league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,0,,,,,,False,1611661323,27.0,516,2024-09-19,1022400235,1627669-1628273-1629488-1630389-204330,False,CON,1629497-1631007-1631135-1641698-203838,,,,,,1611661329,4,Dana Evans,1630389,33,00:38,0,,203838,Astou Ndour-Fall,0,,0,,False,-33,,26.2,0.3416,29.0,Arc3,3,38.0,OffShortMidRangeMake,CHI,00:29,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400235/516/bd3658b0-7780-9a47-8d81-f9286ed96412_960x540.mp4,99,243
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,236,,,,,,False,1611661320,322.0,53,2024-09-06,1022400205,1628263-1630150-1630446-1642289-1642291,False,LAS,1628922-1630996-1642288-203824-204324,,,,,,1611661329,1,Chennedy Carter,1630150,19,05:40,0,,0,,0,,0,,False,4,,16.7,0.3838,324.0,LongMidRange,2,340.0,OffDeadball,CHI,05:24,https://videos.nba.com/wnba/pbp/media/2024/09/06/1022400205/53/9c79fe9c-3d12-d55d-6937-20fda585edcb_960x540.mp4,112,124
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,237,,,,,,False,1611661320,352.0,46,2024-09-06,1022400205,1628263-1630150-1630446-1642289-1642291,False,LAS,1628922-1630996-1642288-203824-204324,,,,,,1611661329,1,Angel Reese,1642291,17,06:05,1630150,Chennedy Carter,1642288,Rickea Jackson,0,,0,,False,4,,17.7,0.3811,352.0,LongMidRange,2,365.0,OffArc3Miss,CHI,05:52,https://videos.nba.com/wnba/pbp/media/2024/09/06/1022400205/46/d1824801-8209-23b6-3843-09afbcdab025_960x540.mp4,-106,142
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,238,,,,,,False,1611661320,420.0,33,2024-09-06,1022400205,1628263-1630150-1630446-1642289-1642291,False,LAS,1628922-1630996-1642288-203824-204324,,,,,,1611661329,1,Kamilla Cardoso,1642289,11,07:15,1642291,Angel Reese,1642288,Rickea Jackson,0,,0,,False,2,,2.6,0.6261,425.0,AtRim,2,435.0,OffCorner3Miss,CHI,07:05,https://videos.nba.com/wnba/pbp/media/2024/09/06/1022400205/33/16fa82c7-a822-f98b-7e30-3b053bb7a352_960x540.mp4,22,13
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,239,,,,,,False,1611661320,581.0,7,2024-09-06,1022400205,1628263-1630150-1630446-1642289-1642291,False,LAS,1628922-1630996-1642288-203824-204324,,,,,,1611661329,1,Angel Reese,1642291,1,10:00,0,,0,,0,,0,,False,0,,26.0,0.3568,585.0,Arc3,3,600.0,OffDeadball,CHI,09:45,https://videos.nba.com/wnba/pbp/media/2024/09/06/1022400205/7/3d1e7ab7-8587-2a50-e188-6ce56056ba89_960x540.mp4,145,216
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,240,,,,,,False,1611661319,25.0,515,2024-09-03,1022400197,1627671-1630389-1630446-1642291-204330,False,LVA,1628932-1629484-1642324-203026-203833,,,,,,1611661329,4,Dana Evans,1630389,37,00:37,1642291,Angel Reese,1628932,A'ja Wilson,0,,0,,False,-21,,17.9,0.3664,29.0,LongMidRange,2,37.0,OffFTMiss,CHI,00:29,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400197/515/5a626fb9-594c-3723-e026-33c67bc9221a_960x540.mp4,24,177
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,241,,,,,,False,1611661319,58.0,506,2024-09-03,1022400197,1627671-1630389-1630446-1642291-204330,False,LVA,1628932-1629484-1629498-203026-203833,,,,,,1611661329,4,Rachel Banham,1627671,35,01:08,0,,203026,Tiffany Hayes,0,,0,,False,-20,,18.5,0.3854,61.0,LongMidRange,2,68.0,OffArc3Make,CHI,01:01,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400197/506/a08dd919-1570-3a86-2237-a9d50a2c5737_960x540.mp4,-128,133
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,242,,,,,,False,1611661319,75.0,502,2024-09-03,1022400197,1627671-1630389-1630446-1642291-204330,False,LVA,1628932-1629484-1629498-203026-203833,,,,,,1611661329,4,Angel Reese,1642291,33,01:32,0,,203026,Tiffany Hayes,0,,0,,False,-17,,13.8,0.3807,79.0,ShortMidRange,2,92.0,OffAtRimMake,CHI,01:19,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400197/502/1cea41a5-677c-83c1-48d0-002268bc406f_960x540.mp4,-136,22
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,243,,,,,,False,1611661319,142.0,479,2024-09-03,1022400197,1627671-1630389-1630446-1642289-1642291,False,LVA,1628932-1629484-1629498-203026-203833,,,,,,1611661329,4,Rachel Banham,1627671,27,02:29,0,,0,,1642289,Kamilla Cardoso,1629498,Jackie Young,False,-14,,23.2,0.3954,146.0,Corner3,3,149.0,OffLiveBallTurnover,CHI,02:26,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400197/479/e2df6557-3dd0-b1f6-1ef1-1d9faa2578a3_960x540.mp4,-224,59
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,244,,,,,,False,1611661319,178.0,471,2024-09-03,1022400197,1627671-1630389-1630446-1642289-1642291,False,LVA,1628932-1629484-1629498-203026-203833,,,,,,1611661329,4,Dana Evans,1630389,25,03:19,0,,1628932,A'ja Wilson,0,,0,,False,-14,,3.8,0.3719,178.0,AtRim,2,199.0,OffLongMidRangeMake,CHI,02:58,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400197/471/6ae3625f-a78b-7769-0365-c139c9f6c7ee_960x540.mp4,0,38
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,245,,,,,,False,1611661319,318.0,443,2024-09-03,1022400197,1628890-1630389-1630446-1642289-1642291,False,LVA,1628932-1629484-1629498-1642324-203026,,,,,,1611661329,4,Diamond DeShields,1628890,17,05:39,0,,0,,0,,0,,False,-14,,9.6,0.3832,320.0,ShortMidRange,2,339.0,OffDeadball,CHI,05:20,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400197/443/17778b20-2b50-983c-39ee-73225bf6d14e_960x540.mp4,15,95
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,246,,,,,,False,1611661319,400.0,420,2024-09-03,1022400197,1628890-1629488-1630389-1630446-1642289,False,LVA,1628932-1629484-1629498-1642324-203833,,,,,,1611661329,4,Michaela Onyenwere,1630446,11,07:08,0,,1628932,A'ja Wilson,0,,0,,False,-14,,12.2,0.4167,404.0,ShortMidRange,2,428.0,OffLongMidRangeMake,CHI,06:44,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400197/420/f5b56aa4-6438-8c58-64ff-fb2f040a5ef2_960x540.mp4,7,122
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,247,,,,,,False,1611661319,17.0,375,2024-09-03,1022400197,1628263-1628890-1630389-1642291-204330,False,LVA,1628932-1629498-202252-202641-203833,,,,,,1611661329,3,Lindsay Allen,1628263,40,00:40,0,,0,,0,,0,,False,-15,,15.8,0.3394,20.0,LongMidRange,2,40.0,OffDeadball,CHI,00:20,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400197/375/8b66be27-e028-0936-3b6c-ae43be6b2060_960x540.mp4,10,158
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,248,,,,,,False,1611661319,91.0,360,2024-09-03,1022400197,1628263-1628890-1630389-1642291-204330,False,LVA,1628932-202252-202641-203026-203833,,,,,,1611661329,3,Isabelle Harrison,204330,34,01:43,1642291,Angel Reese,203026,Tiffany Hayes,0,,0,,False,-13,,4.5,0.5402,94.0,ShortMidRange,2,103.0,OffAtRimMiss,CHI,01:34,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400197/360/26acf795-ddb9-59d5-5b19-a62fb7709529_960x540.mp4,-1,45
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,249,,,,,,False,1611661319,119.0,352,2024-09-03,1022400197,1628263-1628890-1630389-1642291-204330,False,LVA,1628932-202252-202641-203026-203833,,,,,,1611661329,3,Diamond DeShields,1628890,32,02:16,0,,0,,0,,0,,False,-15,,23.9,0.3427,120.0,Arc3,3,136.0,OffDeadball,CHI,02:00,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400197/352/7cc779a9-2a4a-54be-8387-8119ecdfa3b3_960x540.mp4,-77,226
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,250,,,,,,False,1611661319,155.0,343,2024-09-03,1022400197,1627669-1628890-1630389-1642291-204330,False,LVA,1628932-202252-202641-203026-204329,,,,,,1611661329,3,Isabelle Harrison,204330,30,03:01,0,,0,,0,,0,,False,-15,,17.4,0.2789,158.0,LongMidRange,2,181.0,OffTimeout,CHI,02:38,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400197/343/8594b5d2-3f1c-1a76-8825-b5af255b15dc_960x540.mp4,129,117
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,251,,,,,,False,1611661319,193.0,336,2024-09-03,1022400197,1627669-1628890-1630389-1642291-204330,False,LVA,1628932-1629498-202641-203026-204329,Isabelle Harrison,204330.0,Dana Evans,1630389.0,Arc3,1611661329,3,Dana Evans,1630389,28,03:50,0,,0,,0,,0,,False,-13,6.0,26.7,0.3288,197.0,Arc3,3,230.0,OffFTMake,CHI,03:17,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400197/336/15373777-3813-82ce-0659-4f932a9d9d45_960x540.mp4,-110,243
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,252,,,,,,False,1611661319,193.0,334,2024-09-03,1022400197,1627669-1628890-1630389-1642291-204330,False,LVA,1628932-1629498-202641-203026-204329,,,,,,1611661329,3,Dana Evans,1630389,28,03:50,0,,0,,0,,0,,False,-13,,24.7,0.3323,207.0,Arc3,3,230.0,OffFTMake,CHI,03:27,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400197/334/c9d2c696-a106-c952-8cf9-07511744fb82_960x540.mp4,-196,150
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,253,,,,,,False,1611661319,283.0,311,2024-09-03,1022400197,1627669-1630389-1630446-1642289-1642291,False,LVA,1628932-1629498-203026-203833-204329,,,,,,1611661329,3,Kamilla Cardoso,1642289,24,04:57,0,,0,,1642289,Kamilla Cardoso,1629498,Jackie Young,False,-15,,5.9,0.4269,287.0,ShortMidRange,2,297.0,OffLiveBallTurnover,CHI,04:47,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400197/311/42177342-ca35-c417-6562-176e6e0c43da_960x540.mp4,49,32
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,254,,,,,,False,1611661319,427.0,275,2024-09-03,1022400197,1627671-1628263-1630446-1642289-1642291,False,LVA,1628932-1629484-1629498-203026-203833,,,,,,1611661329,3,Angel Reese,1642291,12,07:23,0,,0,,0,,0,,False,-15,,3.6,0.5484,431.0,AtRim,2,443.0,OffFTMake,CHI,07:11,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400197/275/8cc4e0bb-c1e4-e12f-309b-9c82b4687b68_960x540.mp4,15,33
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,255,,,,,,False,1611661319,449.0,264,2024-09-03,1022400197,1627671-1628263-1630446-1642289-1642291,False,LVA,1628932-1629484-1629498-203026-203833,,,,,,1611661329,3,Rachel Banham,1627671,10,07:49,0,,203026,Tiffany Hayes,0,,0,,False,-15,,25.9,0.3293,454.0,Arc3,3,469.0,OffArc3Make,CHI,07:34,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400197/264/5bb3f480-5888-7582-a2db-4940a7661799_960x540.mp4,152,210
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,256,,,,,,False,1611661319,287.0,187,2024-09-03,1022400197,1627671-1628263-1630446-1642289-1642291,False,LVA,1628932-1629484-1629498-203026-203833,,,,,,1611661329,2,Angel Reese,1642291,20,04:57,1642291,Angel Reese,1629498,Jackie Young,0,,0,,False,-13,,5.0,0.42,289.0,ShortMidRange,2,297.0,OffArc3Miss,CHI,04:49,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400197/187/a69bdde4-f241-5464-a5a7-e80d602eaf02_960x540.mp4,41,28
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,257,,,,,,False,1611661319,312.0,183,2024-09-03,1022400197,1627671-1628263-1630446-1642289-1642291,False,LVA,1628932-1629484-1629498-203026-203833,,,,,,1611661329,2,Rachel Banham,1627671,18,05:24,1642291,Angel Reese,1628932,A'ja Wilson,0,,0,,False,-13,,25.0,0.3403,316.0,Arc3,3,324.0,OffLongMidRangeMiss,CHI,05:16,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400197/183/61a1408b-6035-feba-52aa-9b11898df1ff_960x540.mp4,-9,250
