league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,0,,,,,,False,1611661331,19.0,498,2025-09-09,1022500281,1628279-1629496-203014-203400-204365,False,GSV,1627701-1628881-1630097-1631007-1642767,,,,,,1611661328,4,Nneka Ogwumike,203014,31,00:37,0,,0,,0,,0,,False,-1,,7.1,0.3122,31.0,ShortMidRange,2,37.0,OffTimeout,SEA,00:31,,-6,71
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,299,,,,,,False,1611661317,176.0,512,2025-08-17,1022500220,1628279-1628931-1629496-203014-204365,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661328,4,Brittney Sykes,1628279,24,03:08,204365,Erica Wheeler,1630149,Satou Sabally,0,,0,,False,-2,,24.6,0.38,181.0,Arc3,3,188.0,OffAtRimMiss,SEA,03:01,,164,184
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,300,,,,,,False,1611661317,237.0,497,2025-08-17,1022500220,1628279-1628931-1629496-203014-204365,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661328,4,Gabby Williams,1628931,20,04:04,0,,0,,203014,Nneka Ogwumike,1628244,Sami Whitcomb,False,-2,,2.5,0.7153,240.0,AtRim,2,244.0,OffLiveBallTurnover,SEA,04:00,,-20,15
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,301,,,,,,False,1611661317,296.0,487,2025-08-17,1022500220,1628279-1628931-1629496-203014-204365,False,PHX,1627674-1630149-1631118-201886-203826,,,,,,1611661328,4,Erica Wheeler,204365,16,05:25,0,,0,,0,,0,,False,-4,,24.4,0.3435,306.0,Arc3,3,325.0,OffDeadball,SEA,05:06,,77,232
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,302,,,,,,False,1611661317,437.0,457,2025-08-17,1022500220,1628279-1628931-1629496-203014-203400,False,PHX,1627674-1628244-1628957-201886-203826,,,,,,1611661328,4,Gabby Williams,1628931,10,07:26,1629496,Ezi Magbegor,1628244,Sami Whitcomb,0,,0,,False,-4,,23.0,0.3827,439.0,Corner3,3,446.0,OffArc3Miss,SEA,07:19,,-226,43
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,303,,,,,,False,1611661317,501.0,446,2025-08-17,1022500220,1628279-1628931-1642798-203014-203400,False,PHX,1627674-1628244-1628957-201886-203826,,,,,,1611661328,4,Skylar Diggins,203400,6,08:47,0,,1628957,Kathryn Westbeld,0,,0,,False,-6,,25.6,0.294,503.0,Arc3,3,527.0,OffShortMidRangeMake,SEA,08:23,,-149,208
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,304,,,,,,False,1611661317,0.0,421,2025-08-17,1022500220,1628279-1642798-203014-203400-204365,False,PHX,1628244-1628957-1629490-201886-203826,,,,,,1611661328,3,Erica Wheeler,204365,45,00:01,1642798,Dominique Malonga,203826,Alyssa Thomas,0,,0,,False,-7,,31.6,0.0596,0.0,Arc3,3,1.0,OffShortMidRangeBlock,SEA,00:00,,130,288
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,305,,,,,,False,1611661317,17.0,407,2025-08-17,1022500220,1628279-1642798-203014-203400-204365,False,PHX,1628244-1628957-1629490-201886-203826,,,,,,1611661328,3,Dominique Malonga,1642798,41,00:35,0,,1628957,Kathryn Westbeld,0,,0,,False,-5,,10.1,0.3733,21.0,ShortMidRange,2,35.0,OffCorner3Make,SEA,00:21,,41,92
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,306,,,,,,False,1611661317,47.0,403,2025-08-17,1022500220,1628279-1642798-203014-203400-204365,False,PHX,1628244-1628957-1629490-201886-203826,,,,,,1611661328,3,Nneka Ogwumike,203014,39,01:01,0,,0,,0,,0,,False,-2,,24.7,0.34,50.0,Arc3,3,61.0,OffDeadball,SEA,00:50,,-20,246
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,307,,,,,,False,1611661317,122.0,383,2025-08-17,1022500220,1628931-1629496-1642798-203400-204365,False,PHX,1627674-1628957-1631118-201886-203826,,,,,,1611661328,3,Gabby Williams,1628931,33,02:15,1629496,Ezi Magbegor,1627674,Kahleah Copper,0,,0,,False,-2,,13.0,0.394,125.0,ShortMidRange,2,135.0,OffArc3Miss,SEA,02:05,,-85,99
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,308,,,,,,False,1611661317,208.0,369,2025-08-17,1022500220,1628279-1628931-1629496-1642798-204365,False,PHX,1627674-1628957-1631118-201886-203826,,,,,,1611661328,3,Gabby Williams,1628931,27,03:43,0,,0,,0,,0,,False,-6,,21.2,0.3797,211.0,LongMidRange,2,223.0,OffFTMake,SEA,03:31,,77,197
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,309,,,,,,False,1611661317,325.0,329,2025-08-17,1022500220,1628279-1628931-1629496-203014-203400,False,PHX,1627674-1628957-1630149-1631118-203826,,,,,,1611661328,3,Ezi Magbegor,1629496,17,05:41,0,,0,,0,,0,,False,-4,,25.0,0.3662,330.0,Arc3,3,341.0,OffDeadball,SEA,05:30,,-123,218
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,310,,,,,,False,1611661317,389.0,322,2025-08-17,1022500220,1628279-1628931-1629496-203014-203400,False,PHX,1627674-1628244-1630149-1630442-203826,,,,,,1611661328,3,Nneka Ogwumike,203014,13,06:58,0,,1627674,Kahleah Copper,0,,0,,False,-4,,26.0,0.339,392.0,Arc3,3,418.0,OffAtRimMake,SEA,06:32,,1,260
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,311,,,,,,False,1611661317,302.0,208,2025-08-17,1022500220,1628279-1628931-1629496-203014-203400,False,PHX,1627674-1630442-1631118-201886-203826,,,,,,1611661328,2,Gabby Williams,1628931,21,05:17,1628279,Brittney Sykes,1630442,Natasha Mack,0,,0,,False,-6,,20.3,0.3861,305.0,LongMidRange,2,317.0,OffFTMiss,SEA,05:05,,-46,198
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,312,,,,,,False,1611661317,329.0,200,2025-08-17,1022500220,1628279-1628931-1629496-203014-203400,False,PHX,1627674-1630442-1631118-201886-203826,,,,,,1611661328,2,Gabby Williams,1628931,19,05:54,0,,0,,0,,0,,False,-6,,24.3,0.2933,333.0,Arc3,3,354.0,OffFTMake,SEA,05:33,,155,187
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,313,,,,,,False,1611661317,365.0,187,2025-08-17,1022500220,1628279-1628931-1642798-203014-204365,False,PHX,1627674-1628244-1630442-201886-203826,,,,,,1611661328,2,Brittney Sykes,1628279,17,06:17,0,,203826,Alyssa Thomas,0,,0,,False,-3,,24.1,0.3672,366.0,Arc3,3,377.0,OffShortMidRangeMake,SEA,06:06,,113,213
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,314,,,,,,False,1611661317,487.0,160,2025-08-17,1022500220,1628279-1628931-1642798-203014-203400,False,PHX,1628244-1630149-1630442-201886-203826,,,,,,1611661328,2,Nneka Ogwumike,203014,9,08:24,0,,0,,0,,0,,False,-5,,13.6,0.3818,491.0,ShortMidRange,2,504.0,OffDeadball,SEA,08:11,,101,91
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,315,,,,,,False,1611661317,507.0,153,2025-08-17,1022500220,1628931-1642798-203014-203400-204365,False,PHX,1628244-1630149-1630442-201886-203826,,,,,,1611661328,2,Skylar Diggins,203400,7,08:46,0,,0,,0,,0,,False,-5,,9.8,0.41,511.0,ShortMidRange,2,526.0,OffFTMake,SEA,08:31,,-12,97
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,316,,,,,,False,1611661317,533.0,139,2025-08-17,1022500220,1627676-1642798-203014-203400-204365,False,PHX,1628244-1629490-1630149-1630442-201886,,,,,,1611661328,2,Tiffany Mitchell,1627676,5,09:03,1642798,Dominique Malonga,1630149,Satou Sabally,0,,0,,False,-3,,18.1,0.4076,536.0,LongMidRange,2,543.0,OffArc3Miss,SEA,08:56,,-107,146
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,317,,,,,,False,1611661317,553.0,135,2025-08-17,1022500220,1627676-1642798-203014-203400-204365,False,PHX,1628244-1629490-1630149-1630442-201886,,,,,,1611661328,2,Skylar Diggins,203400,3,09:26,203014,Nneka Ogwumike,1630149,Satou Sabally,0,,0,,False,-3,,25.1,0.3639,559.0,Arc3,3,566.0,OffAtRimMiss,SEA,09:19,,92,233
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,318,,,,,,False,1611661317,108.0,101,2025-08-17,1022500220,1627676-1642798-203014-203400-204365,False,PHX,1627674-1628957-1630149-1631118-201886,,,,,,1611661328,1,Dominique Malonga,1642798,34,02:09,0,,0,,0,,0,,False,-6,,4.2,0.505,112.0,ShortMidRange,2,129.0,OffFTMake,SEA,01:52,,1,42
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,319,,,,,,False,1611661317,174.0,84,2025-08-17,1022500220,1628279-1628931-1629496-1642798-204365,False,PHX,1627674-1628957-1631118-201886-203826,,,,,,1611661328,1,Gabby Williams,1628931,30,03:15,0,,1628957,Kathryn Westbeld,0,,0,,False,-6,,24.1,0.3733,177.0,Arc3,3,195.0,OffArc3Make,SEA,02:57,,-127,205
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,320,,,,,,False,1611661317,230.0,70,2025-08-17,1022500220,1628279-1628931-1629496-1642798-204365,False,PHX,1627674-1628957-1631118-201886-203826,,,,,,1611661328,1,Dominique Malonga,1642798,26,04:04,1628279,Brittney Sykes,1631118,Lexi Held,0,,0,,False,-3,,1.7,0.6808,239.0,AtRim,2,244.0,OffArc3Miss,SEA,03:59,,17,-3
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,321,,,,,,False,1611661317,252.0,66,2025-08-17,1022500220,1628279-1628931-1629496-1642798-204365,False,PHX,1627674-1628957-1631118-201886-203826,,,,,,1611661328,1,Brittney Sykes,1628279,24,04:30,1629496,Ezi Magbegor,1627674,Kahleah Copper,0,,0,,False,-3,,8.2,0.3948,254.0,ShortMidRange,2,270.0,OffArc3Miss,SEA,04:14,,-5,82
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,322,,,,,,False,1611661317,421.0,34,2025-08-17,1022500220,1628279-1628931-1629496-203014-203400,False,PHX,1627674-1628244-1630149-1630442-203826,,,,,,1611661328,1,Brittney Sykes,1628279,14,07:09,203014,Nneka Ogwumike,1630149,Satou Sabally,0,,0,,False,-6,,23.0,0.4026,424.0,Corner3,3,429.0,OffArc3Miss,SEA,07:04,,230,7
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,323,,,,,,False,1611661317,444.0,30,2025-08-17,1022500220,1628279-1628931-1629496-203014-203400,False,PHX,1627674-1628244-1630149-1630442-203826,,,,,,1611661328,1,Nneka Ogwumike,203014,12,07:41,0,,203826,Alyssa Thomas,0,,0,,False,-6,,24.3,0.3497,447.0,Arc3,3,461.0,OffAtRimMake,SEA,07:27,,154,188
