league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,0,,,,,,False,1611661324,67.0,521,2025-09-11,1022500285,1628881-1641656-1642304-1642324-1642822,False,MIN,1628926-1629567-1642320-1642344-1642797,,,,,,1611661331,4,Kate Martin,1642324,34,01:22,0,,0,,0,,0,,False,-17,,23.5,0.376,69.0,Corner3,3,82.0,OffDeadball,GSV,01:09,,223,73
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,307,,,,,,False,1611661317,168.0,366,2025-08-19,1022500226,1631007-1641656-1642324-1642767-1642822,False,PHX,1627674-1628244-1628957-201886-203826,,,,,,1611661331,3,Veronica Burton,1631007,27,03:07,0,,0,,1631007,Veronica Burton,1627674,Kahleah Copper,False,7,,3.7,0.6498,182.0,AtRim,2,187.0,OffLiveBallTurnover,GSV,03:02,,26,26
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,308,,,,,,False,1611661317,194.0,362,2025-08-19,1022500226,1631007-1641656-1642324-1642767-1642822,False,PHX,1627674-1628244-1628957-201886-203826,,,,,,1611661331,3,Kate Martin,1642324,25,03:35,0,,1627674,Kahleah Copper,0,,0,,False,7,,23.5,0.374,196.0,Arc3,3,215.0,OffArc3Make,GSV,03:16,,-117,204
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,309,,,,,,False,1611661317,230.0,353,2025-08-19,1022500226,1631007-1641656-1642304-1642324-1642767,False,PHX,1627674-1628244-1628957-1630149-203826,,,,,,1611661331,3,Veronica Burton,1631007,23,04:04,0,,0,,1642767,Janelle Salaün,203826,Alyssa Thomas,False,10,,4.9,0.4119,232.0,ShortMidRange,2,244.0,OffLiveBallTurnover,GSV,03:52,,-35,34
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,310,,,,,,False,1611661317,406.0,320,2025-08-19,1022500226,1631007-1641656-1642304-1642324-1642767,False,PHX,1627674-1628244-1630149-1630442-203826,,,,,,1611661331,3,Janelle Salaün,1642767,11,07:01,0,,0,,0,,0,,False,8,,9.3,0.3995,410.0,ShortMidRange,2,421.0,OffDeadball,GSV,06:50,,88,29
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,311,,,,,,False,1611661317,440.0,314,2025-08-19,1022500226,1631007-1641656-1642304-1642324-1642767,False,PHX,1627674-1628244-1630149-1630442-203826,,,,,,1611661331,3,Carla Leite,1642304,9,07:36,1642767,Janelle Salaün,203826,Alyssa Thomas,0,,0,,False,8,,15.6,0.3582,441.0,LongMidRange,2,456.0,OffFTMiss,GSV,07:21,,142,65
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,312,,,,,,False,1611661317,463.0,304,2025-08-19,1022500226,1627701-1631007-1642304-1642324-1642767,False,PHX,1627674-1628244-1630149-1630442-203826,,,,,,1611661331,3,Janelle Salaün,1642767,7,08:00,0,,1630149,Satou Sabally,0,,0,,False,10,,15.1,0.4113,466.0,LongMidRange,2,480.0,OffShortMidRangeMake,GSV,07:46,,116,97
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,313,,,,,,False,1611661317,492.0,300,2025-08-19,1022500226,1627701-1631007-1642304-1642324-1642767,False,PHX,1627674-1628244-1630149-1630442-203826,Kate Martin,1642324.0,Kate Martin,1642324.0,LongMidRangeBlocked,1611661331,3,Kate Martin,1642324,5,08:41,1631007,Veronica Burton,1627674,Kahleah Copper,0,,0,,False,12,2.0,24.9,0.3933,495.0,Arc3,3,521.0,OffLongMidRangeMiss,GSV,08:15,,162,189
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,314,,,,,,False,1611661317,537.0,291,2025-08-19,1022500226,1627701-1631007-1642304-1642324-1642767,False,PHX,1627674-1628244-1630149-1630442-203826,,,,,,1611661331,3,Kate Martin,1642324,3,09:18,0,,0,,0,,0,,False,12,,23.4,0.3354,540.0,Arc3,3,558.0,OffDeadball,GSV,09:00,,-212,99
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,315,,,,,,False,1611661317,574.0,286,2025-08-19,1022500226,1627701-1631007-1642304-1642324-1642767,False,PHX,1627674-1628244-1630149-1630442-203826,,,,,,1611661331,3,Temi Fágbénlé,1627701,1,10:00,0,,0,,0,,0,,False,12,,24.5,0.2901,578.0,Arc3,3,600.0,OffDeadball,GSV,09:38,,185,161
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,316,,,,,,False,1611661317,65.0,259,2025-08-19,1022500226,1631007-1641656-1642304-1642324-1642767,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661331,2,Carla Leite,1642304,33,01:22,1642324,Kate Martin,1627674,Kahleah Copper,0,,0,,False,6,,8.0,0.3466,67.0,ShortMidRange,2,82.0,OffLongMidRangeMiss,GSV,01:07,,44,67
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,317,,,,,,False,1611661317,91.0,255,2025-08-19,1022500226,1631007-1641656-1642304-1642324-1642767,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661331,2,Carla Leite,1642304,31,01:43,0,,0,,0,,0,,False,6,,9.0,0.4146,94.0,ShortMidRange,2,103.0,OffFTMake,GSV,01:34,,-10,89
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,318,,,,,,False,1611661317,157.0,232,2025-08-19,1022500226,1627701-1630097-1631007-1642304-1642767,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661331,2,Veronica Burton,1631007,27,03:02,0,,0,,0,,0,,False,7,,26.3,0.2818,158.0,Arc3,3,182.0,OffFTMake,GSV,02:38,,118,235
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,319,,,,,,False,1611661317,200.0,220,2025-08-19,1022500226,1627701-1630097-1631007-1642304-1642767,False,PHX,1627674-1628244-1628957-201886-203826,,,,,,1611661331,2,Kaila Charles,1630097,25,03:38,1630097,Kaila Charles,1628244,Sami Whitcomb,0,,0,,False,7,,25.7,0.4012,213.0,Arc3,3,218.0,OffArc3Miss,GSV,03:33,,-172,191
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,320,,,,,,False,1611661317,238.0,214,2025-08-19,1022500226,1627701-1630097-1631007-1642304-1642767,False,PHX,1627674-1628244-1628957-201886-203826,,,,,,1611661331,2,Carla Leite,1642304,23,04:04,1642767,Janelle Salaün,1627674,Kahleah Copper,0,,0,,False,5,,5.1,0.4259,241.0,ShortMidRange,2,244.0,OffAtRimMiss,GSV,04:01,,-27,43
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,321,,,,,,False,1611661317,302.0,195,2025-08-19,1022500226,1627701-1630097-1631007-1642324-1642822,False,PHX,1627674-1628244-1630149-201886-203826,Kate Martin,1642324.0,Kaitlyn Chen,1642822.0,LongMidRange,1611661331,2,Kate Martin,1642324,19,05:51,0,,0,,0,,0,,False,3,9.0,3.4,0.5468,311.0,AtRim,2,351.0,OffTimeout,GSV,05:11,,-24,24
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,322,,,,,,False,1611661317,302.0,193,2025-08-19,1022500226,1627701-1630097-1631007-1642324-1642822,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661331,2,Kaitlyn Chen,1642822,19,05:51,0,,0,,0,,0,,False,3,,20.5,0.2171,322.0,LongMidRange,2,351.0,OffTimeout,GSV,05:22,,-204,18
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,323,,,,,,False,1611661317,358.0,189,2025-08-19,1022500226,1627701-1630097-1631007-1642324-1642822,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661331,2,Kate Martin,1642324,17,06:04,0,,0,,1631007,Veronica Burton,1630149,Satou Sabally,False,5,,25.8,0.3941,362.0,Arc3,3,364.0,OffLiveBallTurnover,GSV,06:02,,-185,180
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,324,,,,,,False,1611661317,366.0,187,2025-08-19,1022500226,1627701-1630097-1631007-1642324-1642822,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661331,2,Veronica Burton,1631007,15,06:10,1642822,Kaitlyn Chen,201886,DeWanna Bonner,0,,0,,False,5,,3.8,0.5501,367.0,AtRim,2,370.0,OffAtRimMiss,GSV,06:07,,18,34
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,325,,,,,,False,1611661317,383.0,180,2025-08-19,1022500226,1627701-1630097-1631007-1642324-1642822,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661331,2,Kate Martin,1642324,13,06:38,0,,1627674,Kahleah Copper,0,,0,,False,5,,27.7,0.3711,387.0,Arc3,3,398.0,OffCorner3Make,GSV,06:27,,-205,186
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,326,,,,,,False,1611661317,443.0,166,2025-08-19,1022500226,1630097-1631007-1641656-1642324-1642822,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661331,2,Veronica Burton,1631007,9,07:36,0,,0,,0,,0,,False,5,,25.3,0.4033,443.0,Arc3,3,456.0,OffFTMake,GSV,07:23,,0,253
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,327,,,,,,False,1611661317,499.0,142,2025-08-19,1022500226,1631007-1641656-1642324-1642767-1642822,False,PHX,1627674-1630149-1630442-1631118-201886,,,,,,1611661331,2,Janelle Salaün,1642767,5,08:54,0,,1631118,Lexi Held,0,,0,,False,4,,21.4,0.2865,512.0,LongMidRange,2,534.0,OffArc3Make,GSV,08:32,,-138,163
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,328,,,,,,False,1611661317,2.0,122,2025-08-19,1022500226,1641656-1642304-1642324-1642767-1642822,False,PHX,1630149-1630442-1631118-1642777-201886,,,,,,1611661331,1,Kate Martin,1642324,36,00:21,0,,0,,0,,0,,False,3,,28.5,0.4895,5.0,Arc3,3,21.0,OffFTMake,GSV,00:05,,1,285
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,329,,,,,,False,1611661317,219.0,77,2025-08-19,1022500226,1631007-1641656-1642304-1642324-1642767,False,PHX,1627674-1628957-1642777-201886-203826,,,,,,1611661331,1,Laeticia Amihere,1641656,22,04:04,1642767,Janelle Salaün,201886,DeWanna Bonner,0,,0,,False,-4,,1.0,0.6371,224.0,AtRim,2,244.0,OffCorner3Miss,GSV,03:44,,10,-2
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,330,,,,,,False,1611661317,266.0,67,2025-08-19,1022500226,1631007-1641656-1642304-1642324-1642767,False,PHX,1627674-1628244-1628957-201886-203826,,,,,,1611661331,1,Kate Martin,1642324,20,04:39,1641656,Laeticia Amihere,1628244,Sami Whitcomb,0,,0,,False,-6,,24.8,0.3933,274.0,Arc3,3,279.0,OffArc3Miss,GSV,04:34,,-215,124
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,331,,,,,,False,1611661317,324.0,57,2025-08-19,1022500226,1631007-1641656-1642304-1642324-1642767,False,PHX,1627674-1628244-1628957-1630149-203826,,,,,,1611661331,1,Kate Martin,1642324,16,05:45,0,,0,,0,,0,,False,-4,,25.6,0.3722,326.0,Arc3,3,345.0,OffFTMake,GSV,05:26,,-159,201
