league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,0,,,,,,False,1611661321,15.0,548,2025-09-11,1022500284,1628957-1629480-1629490-1630461-1631118,False,DAL,1631090-1641649-1641650-1642793-1642828,,,,,,1611661317,4,Kiana Williams,1630461,37,00:34,0,,1642793,Aziaha James,0,,0,,False,-21,,23.0,0.2473,18.0,Arc3,3,34.0,OffAtRimMake,PHX,00:18,,-145,178
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,238,,,,,,False,1611661320,108.0,509,2025-08-26,1022500244,1627674-1628244-1630149-201886-203826,False,LAS,1627700-1628276-1628922-1630996-204324,,,,,,1611661317,4,Satou Sabally,1630149,28,02:15,0,,1628922,Azurá Stevens,0,,0,,False,11,,26.3,0.2756,111.0,Arc3,3,135.0,OffAtRimMake,PHX,01:51,,116,236
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,239,,,,,,False,1611661320,223.0,524,2025-08-26,1022500244,1627674-1628244-1630149-201886-203826,False,LAS,1627700-1628276-1630996-1642288-204324,,,,,,1611661317,4,Kahleah Copper,1627674,22,03:51,0,,1628276,Kelsey Plum,0,,0,,False,11,,3.2,0.6065,223.0,AtRim,2,231.0,OffShortMidRangeMake,PHX,03:43,,-30,-10
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,240,,,,,,False,1611661320,239.0,486,2025-08-26,1022500244,1627674-1628244-1630149-201886-203826,False,LAS,1627700-1628276-1630996-1642288-204324,,,,,,1611661317,4,Sami Whitcomb,1628244,20,04:18,201886,DeWanna Bonner,1630996,Rae Burrell,0,,0,,False,13,,32.3,0.2902,242.0,Arc3,3,258.0,OffShortMidRangeMiss,PHX,04:02,,133,294
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,241,,,,,,False,1611661320,352.0,461,2025-08-26,1022500244,1627674-1628244-1630149-201886-203826,False,LAS,1627700-1628276-1628922-1630996-204324,,,,,,1611661317,4,Kahleah Copper,1627674,14,06:24,0,,1628276,Kelsey Plum,0,,0,,False,12,,6.4,0.334,354.0,ShortMidRange,2,384.0,OffAtRimMake,PHX,05:54,,5,64
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,242,,,,,,False,1611661320,422.0,453,2025-08-26,1022500244,1628244-1630149-1642777-201886-203826,False,LAS,1627700-1628276-1628922-1630996-204324,,,,,,1611661317,4,Satou Sabally,1630149,10,07:29,0,,1630996,Rae Burrell,0,,0,,False,14,,28.6,0.2985,426.0,Arc3,3,449.0,OffAtRimMake,PHX,07:06,,-39,283
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,243,,,,,,False,1611661320,465.0,449,2025-08-26,1022500244,1628244-1630149-1642777-201886-203826,False,LAS,1627700-1628276-1628922-1630996-204324,,,,,,1611661317,4,DeWanna Bonner,201886,8,08:06,203826,Alyssa Thomas,1628922,Azurá Stevens,0,,0,,False,16,,7.6,0.3489,467.0,ShortMidRange,2,486.0,OffCorner3Miss,PHX,07:47,,-15,74
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,244,,,,,,False,1611661320,14.0,412,2025-08-26,1022500244,1628244-1628957-1630149-1642777-201886,False,LAS,1628276-1630996-1642210-1642287-204324,,,,,,1611661317,3,Sami Whitcomb,1628244,39,00:29,0,,0,,1628244,Sami Whitcomb,1642287,Cameron Brink,False,11,,24.9,0.2685,16.0,Arc3,3,29.0,OffLiveBallTurnover,PHX,00:16,,-17,248
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,245,,,,,,False,1611661320,168.0,369,2025-08-26,1022500244,1627674-1628244-1628957-201886-203826,False,LAS,1627700-1628276-1642287-1642288-204324,,,,,,1611661317,3,Kathryn Westbeld,1628957,31,03:17,0,,204324,Dearica Hamby,0,,0,,False,8,,28.0,0.2261,170.0,Arc3,3,197.0,OffAtRimMake,PHX,02:50,,107,259
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,246,,,,,,False,1611661320,256.0,347,2025-08-26,1022500244,1627674-1628244-1628957-1630149-203826,False,LAS,1627700-1628276-1628922-1642288-204324,,,,,,1611661317,3,Satou Sabally,1630149,25,04:30,203826,Alyssa Thomas,1628276,Kelsey Plum,0,,0,,False,7,,7.1,0.4145,262.0,ShortMidRange,2,270.0,OffArc3Miss,PHX,04:22,,10,70
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,247,,,,,,False,1611661320,279.0,343,2025-08-26,1022500244,1627674-1628244-1628957-1630149-203826,False,LAS,1627700-1628276-1628922-1642288-204324,Alyssa Thomas,203826.0,Sami Whitcomb,1628244.0,ShortMidRange,1611661317,3,Sami Whitcomb,1628244,23,05:04,203826,Alyssa Thomas,1627700,Julie Allemand,0,,0,,False,7,1.0,4.3,0.421,282.0,ShortMidRange,2,304.0,OffLongMidRangeMiss,PHX,04:42,,-5,43
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,248,,,,,,False,1611661320,279.0,341,2025-08-26,1022500244,1627674-1628244-1628957-1630149-203826,False,LAS,1627700-1628276-1628922-1642288-204324,,,,,,1611661317,3,Sami Whitcomb,1628244,23,05:04,203826,Alyssa Thomas,1627700,Julie Allemand,0,,0,,False,7,,5.8,0.3448,285.0,ShortMidRange,2,304.0,OffLongMidRangeMiss,PHX,04:45,,46,36
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,249,,,,,,False,1611661320,356.0,331,2025-08-26,1022500244,1627674-1628244-1628957-1630149-203826,False,LAS,1627700-1628276-1628922-1642288-204324,,,,,,1611661317,3,Alyssa Thomas,203826,19,06:09,0,,0,,0,,0,,False,4,,6.1,0.37,358.0,ShortMidRange,2,369.0,OffDeadball,PHX,05:58,,55,27
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,250,,,,,,False,1611661320,395.0,319,2025-08-26,1022500244,1627674-1630149-1630442-1642777-203826,False,LAS,1627700-1628276-1628922-1642288-204324,,,,,,1611661317,3,Monique Akoa Makani,1642777,15,07:01,0,,1628276,Kelsey Plum,0,,0,,False,7,,25.4,0.3041,397.0,Arc3,3,421.0,OffShortMidRangeMake,PHX,06:37,,93,236
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,251,,,,,,False,1611661320,491.0,301,2025-08-26,1022500244,1627674-1630149-1630442-1642777-203826,False,LAS,1627700-1628276-1628922-1642288-204324,,,,,,1611661317,3,Kahleah Copper,1627674,7,08:27,0,,0,,0,,0,,False,8,,6.0,0.3649,493.0,ShortMidRange,2,507.0,OffDeadball,PHX,08:13,,50,34
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,252,,,,,,False,1611661320,526.0,292,2025-08-26,1022500244,1627674-1630149-1630442-1642777-203826,False,LAS,1627700-1628276-1628922-1642288-204324,Alyssa Thomas,203826.0,Alyssa Thomas,203826.0,ShortMidRange,1611661317,3,Kahleah Copper,1627674,5,08:58,0,,0,,203826,Alyssa Thomas,1628276,Kelsey Plum,False,10,5.0,24.5,0.4163,526.0,Arc3,3,538.0,OffLiveBallTurnover,PHX,08:46,,-164,182
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,253,,,,,,False,1611661320,526.0,290,2025-08-26,1022500244,1627674-1630149-1630442-1642777-203826,False,LAS,1627700-1628276-1628922-1642288-204324,,,,,,1611661317,3,Alyssa Thomas,203826,5,08:58,0,,0,,203826,Alyssa Thomas,1628276,Kelsey Plum,False,10,,11.6,0.4109,533.0,ShortMidRange,2,538.0,OffLiveBallTurnover,PHX,08:53,,76,88
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,254,,,,,,False,1611661320,549.0,286,2025-08-26,1022500244,1627674-1630149-1630442-1642777-203826,False,LAS,1627700-1628276-1628922-1642288-204324,,,,,,1611661317,3,Monique Akoa Makani,1642777,3,09:23,1627674,Kahleah Copper,1627700,Julie Allemand,0,,0,,False,10,,25.3,0.3821,553.0,Arc3,3,563.0,OffArc3Miss,PHX,09:13,,177,181
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,255,,,,,,False,1611661320,52.0,261,2025-08-26,1022500244,1628244-1630149-1630442-1631118-203826,False,LAS,1627700-1628276-1628922-1642287-1642288,,,,,,1611661317,2,Lexi Held,1631118,35,01:25,0,,1642287,Cameron Brink,0,,0,,False,5,,23.0,0.3874,74.0,Arc3,3,85.0,OffShortMidRangeMake,PHX,01:14,,208,98
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,256,,,,,,False,1611661320,173.0,240,2025-08-26,1022500244,1627674-1628957-1631118-201886-203826,False,LAS,1627700-1628276-1628922-1642287-1642288,,,,,,1611661317,2,DeWanna Bonner,201886,29,03:18,0,,0,,0,,0,,False,4,,28.4,0.3227,178.0,Arc3,3,198.0,OffFTMake,PHX,02:58,,-199,203
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,257,,,,,,False,1611661320,251.0,224,2025-08-26,1022500244,1627674-1628244-1628957-201886-203826,False,LAS,1627700-1628276-1628922-1642288-204324,DeWanna Bonner,201886.0,Kahleah Copper,1627674.0,Corner3,1611661317,2,DeWanna Bonner,201886,25,04:33,0,,0,,201886,DeWanna Bonner,1627700,Julie Allemand,True,8,1.0,3.1,0.5755,254.0,AtRim,2,273.0,OffLiveBallTurnover,PHX,04:14,,21,23
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,258,,,,,,False,1611661320,251.0,222,2025-08-26,1022500244,1627674-1628244-1628957-201886-203826,False,LAS,1627700-1628276-1628922-1642288-204324,,,,,,1611661317,2,Kahleah Copper,1627674,25,04:33,0,,0,,201886,DeWanna Bonner,1627700,Julie Allemand,False,8,,22.9,0.3609,259.0,Corner3,3,273.0,OffLiveBallTurnover,PHX,04:19,,-222,58
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,259,,,,,,False,1611661320,405.0,187,2025-08-26,1022500244,1627674-1628244-1630149-201886-203826,False,LAS,1627700-1628276-1628922-1630996-204324,,0.0,Alyssa Thomas,203826.0,Team,1611661317,2,DeWanna Bonner,201886,15,06:56,0,,0,,1628244,Sami Whitcomb,1642287,Cameron Brink,False,2,6.0,25.4,0.394,407.0,Arc3,3,416.0,OffLiveBallTurnover,PHX,06:47,,-166,192
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,260,,,,,,False,1611661320,405.0,179,2025-08-26,1022500244,1627674-1628244-1630149-201886-203826,False,LAS,1627700-1630996-1642210-1642287-204324,,,,,,1611661317,2,Alyssa Thomas,203826,15,06:56,0,,0,,1628244,Sami Whitcomb,1642287,Cameron Brink,False,2,,3.9,0.6522,413.0,AtRim,2,416.0,OffLiveBallTurnover,PHX,06:53,,0,39
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,261,,,,,,False,1611661320,418.0,175,2025-08-26,1022500244,1627674-1628244-1630149-201886-203826,False,LAS,1627700-1630996-1642210-1642287-204324,,,,,,1611661317,2,Alyssa Thomas,203826,13,07:17,1630149,Satou Sabally,1642287,Cameron Brink,0,,0,,False,2,,4.6,0.3666,421.0,ShortMidRange,2,437.0,OffArc3Miss,PHX,07:01,,21,41
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,262,,,,,,False,1611661320,488.0,153,2025-08-26,1022500244,1628244-1630149-1630442-1642777-201886,False,LAS,1627700-1630996-1642210-1642287-204324,,,,,,1611661317,2,Monique Akoa Makani,1642777,7,08:37,0,,1630996,Rae Burrell,0,,0,,False,4,,14.5,0.2934,490.0,LongMidRange,2,517.0,OffAtRimMake,PHX,08:10,,89,114
