league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,0,,,,,,False,1611661328,78.0,488,2024-09-19,1022400240,1628881-1630114-1630442-1631056-1642298,False,SEA,1628244-1628927-1630115-1641651-1642299,,,,,,1611661317,4,Celeste Taylor,1642298,37,01:29,0,,0,,1642298,Celeste Taylor,1630115,Joyner Holmes,False,-19,,24.1,0.3915,81.0,Arc3,3,89.0,OffLiveBallTurnover,PHO,01:21,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/488/99d3b3fe-6170-0bdf-7847-ae303d7cf34b_960x540.mp4,146,192
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,239,,,,,,False,1611661319,54.0,532,2024-09-01,1022400194,1628881-1630114-1630442-1642298-204333,False,LVA,1629484-1631006-1642324-202641-204329,,,,,,1611661317,4,Natasha Cloud,204333,31,01:16,0,,0,,0,,0,,False,-20,,24.5,0.3378,63.0,Arc3,3,76.0,OffFTMake,PHO,01:03,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400194/532/e69fa082-81fc-e723-1751-94a24693c57a_960x540.mp4,-212,122
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,240,,,,,,False,1611661319,125.0,510,2024-09-01,1022400194,1628881-1630114-1630442-1642298-204333,False,LVA,1628276-1628932-1629498-202252-202641,Mikiah Herbert Harrigan,1630114.0,Celeste Taylor,1642298.0,Arc3,1611661317,4,Monique Billings,1628881,27,02:27,0,,0,,0,,0,,False,-20,1.0,12.0,0.4252,130.0,ShortMidRange,2,147.0,OffTimeout,PHO,02:10,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400194/510/524e2a2b-d5d9-147a-04ae-bb7754f7b8e1_960x540.mp4,-49,109
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,241,,,,,,False,1611661319,125.0,508,2024-09-01,1022400194,1628881-1630114-1630442-1642298-204333,False,LVA,1628276-1628932-1629498-202252-202641,,,,,,1611661317,4,Celeste Taylor,1642298,27,02:27,0,,0,,0,,0,,False,-20,,24.6,0.3957,136.0,Arc3,3,147.0,OffTimeout,PHO,02:16,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400194/508/2ef233c5-8e8d-959f-ba64-1ff5ab21ad1f_960x540.mp4,73,235
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,242,,,,,,False,1611661319,235.0,490,2024-09-01,1022400194,100940-1629482-1642298-203398-204333,False,LVA,1628276-1628932-1629498-202252-202641,,,,,,1611661317,4,Brittney Griner,203398,21,04:18,0,,202641,Sydney Colson,0,,0,,False,-21,,8.2,0.3573,237.0,ShortMidRange,2,258.0,OffAtRimMake,PHO,03:57,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400194/490/287d2e36-4c5e-95e4-13d1-fe1b5633e070_960x540.mp4,-67,47
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,243,,,,,,False,1611661319,444.0,454,2024-09-01,1022400194,100940-1627674-1642298-203398-204333,False,LVA,1628276-1628932-202252-202641-203026,,,,,,1611661317,4,Diana Taurasi,100940,9,07:39,0,,0,,0,,0,,False,-17,,24.9,0.3146,446.0,Arc3,3,459.0,OffDeadball,PHO,07:26,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400194/454/096195e5-b185-2e39-7239-0e33b65dda74_960x540.mp4,-55,243
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,244,,,,,,False,1611661319,578.0,433,2024-09-01,1022400194,100940-1627674-1642298-203398-204333,False,LVA,1628276-202252-202641-203026-204329,,0.0,Kahleah Copper,1627674.0,Team,1611661317,4,Kahleah Copper,1627674,1,10:00,0,,0,,0,,0,,False,-16,6.0,24.4,0.625,581.0,Arc3,3,600.0,OffDeadball,PHO,09:41,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400194/433/7ad1c526-f7ff-b71f-3976-54df8786a862_960x540.mp4,-221,104
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,245,,,,,,False,1611661319,22.0,415,2024-09-01,1022400194,100940-1627674-1628881-1642298-204333,False,LVA,1628932-1629498-202252-202641-203026,,,,,,1611661317,3,Natasha Cloud,204333,40,00:44,0,,1628932,A'ja Wilson,0,,0,,False,-17,,7.1,0.3616,26.0,ShortMidRange,2,44.0,OffShortMidRangeMake,PHO,00:26,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400194/415/9313d53d-32f7-5eab-d131-a32ecbb3adb7_960x540.mp4,29,65
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,246,,,,,,False,1611661319,110.0,387,2024-09-01,1022400194,1627674-1628881-1629482-1642298-204333,False,LVA,1628932-1629484-1629498-202252-203026,,,,,,1611661317,3,Sophie Cunningham,1629482,34,02:28,0,,1628932,A'ja Wilson,0,,0,,False,-19,,23.5,0.363,134.0,Corner3,3,148.0,OffLongMidRangeMake,PHO,02:14,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400194/387/56f15b9b-e760-74e2-3c48-e62ca15592ad_960x540.mp4,-226,65
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,247,,,,,,False,1611661319,155.0,378,2024-09-01,1022400194,1627674-1629482-1642298-203398-204333,False,LVA,1628276-1628932-1629484-1629498-203026,,,,,,1611661317,3,Natasha Cloud,204333,32,02:46,1627674,Kahleah Copper,1629484,Megan Gustafson,0,,0,,False,-17,,4.8,0.3821,157.0,ShortMidRange,2,166.0,OffCorner3Miss,PHO,02:37,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400194/378/4c440849-3aeb-a280-b8ee-06d9ed17c6fb_960x540.mp4,41,24
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,248,,,,,,False,1611661319,340.0,337,2024-09-01,1022400194,100940-1627674-1629482-203398-204333,False,LVA,1628276-1628932-1629498-202252-203026,,,,,,1611661317,3,Kahleah Copper,1627674,18,05:52,0,,0,,0,,0,,False,-21,,25.6,0.3284,343.0,Arc3,3,352.0,OffDeadball,PHO,05:43,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400194/337/aba886eb-a2d1-eb82-08ff-6fc1585725e3_960x540.mp4,-37,253
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,249,,,,,,False,1611661319,506.0,298,2024-09-01,1022400194,100940-1627674-1629482-203398-204333,False,LVA,1628276-1628932-1629498-202252-203026,,,,,,1611661317,3,Diana Taurasi,100940,6,08:44,0,,0,,0,,0,,False,-26,,25.5,0.3729,509.0,Arc3,3,524.0,OffDeadball,PHO,08:29,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400194/298/d12e2db5-eed0-2475-8aa4-9dce49d261da_960x540.mp4,-177,184
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,250,,,,,,False,1611661319,530.0,295,2024-09-01,1022400194,100940-1627674-1629482-203398-204333,False,LVA,1628276-1628932-1629498-202252-203026,,,,,,1611661317,3,Brittney Griner,203398,4,09:05,203398,Brittney Griner,1628932,A'ja Wilson,0,,0,,False,-26,,4.0,0.3879,533.0,ShortMidRange,2,545.0,OffArc3Miss,PHO,08:53,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400194/295/6ce5d902-fec7-eb37-e9bb-b6bc2b4b1dc2_960x540.mp4,-21,34
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,251,,,,,,False,1611661319,568.0,289,2024-09-01,1022400194,100940-1627674-1629482-203398-204333,False,LVA,1628276-1628932-1629498-202252-203026,,,,,,1611661317,3,Kahleah Copper,1627674,2,09:46,0,,0,,0,,0,,False,-26,,13.0,0.446,572.0,ShortMidRange,2,586.0,OffDeadball,PHO,09:32,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400194/289/d551f11d-95bc-c9fa-07bb-82d65bc15274_960x540.mp4,-12,129
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,252,,,,,,False,1611661319,206.0,233,2024-09-01,1022400194,1627674-1629482-1630442-1642298-204333,False,LVA,1628276-1628932-1629498-202252-202641,,,,,,1611661317,2,Sophie Cunningham,1629482,26,03:40,0,,0,,0,,0,,False,-30,,25.3,0.3164,210.0,Arc3,3,220.0,OffDeadball,PHO,03:30,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400194/233/b446329e-d698-1e8f-3192-fcb725502102_960x540.mp4,-33,251
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,253,,,,,,False,1611661319,248.0,226,2024-09-01,1022400194,1627674-1629482-1630442-1642298-204333,False,LVA,1628276-1628932-1629498-202252-202641,,,,,,1611661317,2,Celeste Taylor,1642298,22,04:19,0,,1628932,A'ja Wilson,0,,0,,False,-32,,16.0,0.4486,252.0,LongMidRange,2,259.0,OffLongMidRangeMake,PHO,04:12,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400194/226/05b2f1f3-6224-5281-120e-4aa16a18801c_960x540.mp4,-157,29
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,254,,,,,,False,1611661319,307.0,212,2024-09-01,1022400194,1627674-1628881-1629482-203398-204333,False,LVA,1628276-1628932-1629498-202252-203026,,,,,,1611661317,2,Natasha Cloud,204333,18,05:25,1627674,Kahleah Copper,203026,Tiffany Hayes,0,,0,,False,-27,,24.3,0.3942,308.0,Arc3,3,325.0,OffArc3Miss,PHO,05:08,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400194/212/e9f22d59-17f3-95f9-67d5-1e70cba29355_960x540.mp4,-218,108
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,255,,,,,,False,1611661319,336.0,207,2024-09-01,1022400194,1627674-1628881-1629482-203398-204333,False,LVA,1628276-1628932-1629498-202252-203026,,,,,,1611661317,2,Natasha Cloud,204333,16,06:00,0,,203026,Tiffany Hayes,0,,0,,False,-27,,18.1,0.2863,339.0,LongMidRange,2,360.0,OffAtRimMake,PHO,05:39,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400194/207/dbae90be-7d9a-0ed6-6feb-35aec8a96bce_960x540.mp4,122,134
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,256,,,,,,False,1611661319,401.0,189,2024-09-01,1022400194,100940-1627674-1629482-203398-204333,False,LVA,1628932-1629484-1629498-202641-203026,,,,,,1611661317,2,Diana Taurasi,100940,12,06:58,0,,203026,Tiffany Hayes,0,,0,,False,-22,,24.2,0.3599,405.0,Arc3,3,418.0,OffArc3Make,PHO,06:45,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400194/189/86462292-926a-73a1-857c-010206ef94af_960x540.mp4,89,225
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,257,,,,,,False,1611661319,466.0,173,2024-09-01,1022400194,100940-1627674-1629482-1642298-203398,False,LVA,1629484-1629498-202641-203026-204329,,,,,,1611661317,2,Kahleah Copper,1627674,8,08:18,0,,0,,0,,0,,False,-19,,23.3,0.3999,471.0,Arc3,3,498.0,OffTimeout,PHO,07:51,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400194/173/32971f55-ef42-d782-0068-7bce50e06a06_960x540.mp4,-172,157
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,258,,,,,,False,1611661319,14.0,127,2024-09-01,1022400194,100940-1628881-1629482-1630442-204333,False,LVA,1628276-1628932-1629484-1629498-203026,,,,,,1611661317,1,Natasha Cloud,204333,41,00:37,0,,1629498,Jackie Young,0,,0,,False,-19,,5.2,0.3635,16.0,ShortMidRange,2,37.0,OffCorner3Make,PHO,00:16,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400194/127/e0eee43a-7942-0fcc-4946-dcedec6770eb_960x540.mp4,42,31
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,259,,,,,,False,1611661319,102.0,117,2024-09-01,1022400194,100940-1628881-1629482-1630442-204333,False,LVA,1628276-1628932-1629484-1629498-203026,,,,,,1611661317,1,Diana Taurasi,100940,35,02:06,0,,1629484,Megan Gustafson,0,,0,,False,-15,,23.6,0.3323,105.0,Arc3,3,126.0,OffCorner3Make,PHO,01:45,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400194/117/6c69406a-14aa-ac35-5128-dcd103e3b663_960x540.mp4,-194,135
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,260,,,,,,False,1611661319,217.0,91,2024-09-01,1022400194,1627674-1628881-1629482-1630442-204333,False,LVA,1628932-1629498-202252-203026-203833,,,,,,1611661317,1,Natasha Mack,1630442,27,03:52,0,,1628932,A'ja Wilson,0,,0,,False,-12,,11.1,0.4114,220.0,ShortMidRange,2,232.0,OffLongMidRangeMake,PHO,03:40,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400194/91/932d3b83-921e-75f5-03bc-6e802c141451_960x540.mp4,43,102
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,261,,,,,,False,1611661319,245.0,87,2024-09-01,1022400194,1627674-1628881-1629482-1630442-204333,False,LVA,1628932-1629498-202252-203026-203833,,,,,,1611661317,1,Natasha Cloud,204333,25,04:26,204333,Natasha Cloud,1628932,A'ja Wilson,0,,0,,False,-10,,23.4,0.3989,249.0,Arc3,3,266.0,OffFTMiss,PHO,04:09,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400194/87/95aa2944-a389-9e6b-4e8a-5725501b6d09_960x540.mp4,44,230
