league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,0,,,,,,False,1611661322,0.0,539,2024-09-19,1022400237,1628929-1629478-1641658-1641687-204365,False,WAS,1628278-1630134-1631021-1631083-1631141,Grace Berger,1641658.0,Katie Lou Samuelson,1629478.0,LongMidRange,1611661325,4,Grace Berger,1641658,43,00:22,1629478,Katie Lou Samuelson,1631141,Jade Melbourne,0,,0,,False,-1,4.0,18.8,0.1726,0.0,LongMidRange,2,22.0,OffShortMidRangeMiss,IND,00:00,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/539/2f34ba63-d378-7253-1e2e-853afc55f121_960x540.mp4,-12,188
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,242,,,,,,False,1611661321,335.0,222,2024-09-01,1022400192,1628909-1631019-1631086-1641648-204365,False,DAL,1629479-1629481-1630149-1642292-203827,,,,,,1611661325,2,Kelsey Mitchell,1628909,19,05:49,1631019,NaLyssa Smith,1629480,Kalani Brown,0,,0,,False,0,,24.1,0.3963,338.0,Arc3,3,349.0,OffLongMidRangeMiss,IND,05:38,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400192/222/f3b7b110-c76c-e59c-f480-1b441c7d3096_960x540.mp4,89,224
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,243,,,,,,False,1611661321,449.0,188,2024-09-01,1022400192,1627701-1628909-1631086-1642286-203024,False,DAL,1629480-1629481-1630149-1642292-203827,,,,,,1611661325,2,Temi Fagbenle,1627701,11,07:50,0,,1629481,Arike Ogunbowale,0,,0,,False,-1,,2.5,0.5432,452.0,AtRim,2,470.0,OffAtRimMake,IND,07:32,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400192/188/634af86c-e631-ef29-d08f-eb36faf4a8b4_960x540.mp4,7,24
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,244,,,,,,False,1611661321,507.0,175,2024-09-01,1022400192,1627701-1628909-1631086-1642286-203024,False,DAL,1629480-1629481-1630149-1642292-203827,,,,,,1611661325,2,Lexie Hull,1631086,7,08:35,203024,Damiris Dantas,1630149,Satou Sabally,0,,0,,False,-2,,2.7,0.6308,512.0,AtRim,2,515.0,OffArc3Block,IND,08:32,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400192/175/611e0a27-16d4-497a-ee03-e2d1c8e58de7_960x540.mp4,16,22
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,245,,,,,,False,1611661321,0.0,150,2024-09-01,1022400192,1627701-1628909-1631086-1642286-203024,False,DAL,1629480-1630149-1641652-1642244-203827,,,,,,1611661325,1,Kelsey Mitchell,1628909,46,00:05,0,,0,,0,,0,,False,-4,,17.4,0.2417,0.0,LongMidRange,2,5.0,OffFTMake,IND,00:00,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400192/150/f973717d-df8b-9bbb-3a0e-4e1b90c190dc_960x540.mp4,-134,111
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,246,,,,,,False,1611661321,10.0,140,2024-09-01,1022400192,1627701-1628909-1631086-1642286-203024,False,DAL,1629480-1629481-1630149-1642244-203827,Kelsey Mitchell,1628909.0,Kelsey Mitchell,1628909.0,AtRim,1611661325,1,Kelsey Mitchell,1628909,44,00:34,0,,0,,0,,0,,True,-2,2.0,11.3,0.3054,13.0,ShortMidRange,2,34.0,OffDeadball,IND,00:13,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400192/140/e6006ff4-66da-7e9a-5d64-c3debcefdaad_960x540.mp4,-4,113
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,247,,,,,,False,1611661321,10.0,138,2024-09-01,1022400192,1627701-1628909-1631086-1642286-203024,False,DAL,1629480-1629481-1630149-1642244-203827,,,,,,1611661325,1,Kelsey Mitchell,1628909,44,00:34,0,,0,,0,,0,,False,-2,,2.7,0.5527,17.0,AtRim,2,34.0,OffDeadball,IND,00:17,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400192/138/6b18b1c3-442e-f5c7-8e84-cdfda71391cf_960x540.mp4,21,17
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,248,,,,,,False,1611661321,62.0,122,2024-09-01,1022400192,1627701-1628909-1631086-1642286-203024,False,DAL,1629480-1629481-1630149-1642244-203827,,,,,,1611661325,1,Damiris Dantas,203024,40,01:31,0,,1629481,Arike Ogunbowale,0,,0,,False,-2,,7.5,0.3364,66.0,ShortMidRange,2,91.0,OffArc3Make,IND,01:06,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400192/122/24cc2d67-8e59-ce63-90db-27e969157675_960x540.mp4,-17,73
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,249,,,,,,False,1611661321,219.0,78,2024-09-01,1022400192,1628909-1631019-1631086-1641648-1642286,False,DAL,1629479-1629481-1641652-1642292-203827,,,,,,1611661325,1,Caitlin Clark,1642286,28,04:05,0,,1629481,Arike Ogunbowale,0,,0,,False,-5,,3.2,0.522,222.0,AtRim,2,245.0,OffArc3Make,IND,03:42,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400192/78/9ce4a2e5-56a0-0aeb-8254-acc74738d64f_960x540.mp4,27,18
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,250,,,,,,False,1611661321,262.0,72,2024-09-01,1022400192,1628909-1631019-1631086-1641648-1642286,False,DAL,1629479-1629481-1641652-1642292-203827,,,,,,1611661325,1,Kelsey Mitchell,1628909,26,04:37,1641648,Aliyah Boston,1629481,Arike Ogunbowale,0,,0,,False,-2,,2.2,0.6119,265.0,AtRim,2,277.0,OffArc3Miss,IND,04:25,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400192/72/3bee7e78-f38c-b6d8-39cd-9ed30a220f3d_960x540.mp4,-10,20
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,251,,,,,,False,1611661321,293.0,68,2024-09-01,1022400192,1628909-1631019-1631086-1641648-1642286,False,DAL,1629479-1629481-1641652-1642292-203827,NaLyssa Smith,1631019.0,NaLyssa Smith,1631019.0,LongMidRange,1611661325,1,NaLyssa Smith,1631019,24,05:17,0,,0,,0,,0,,True,-2,2.0,3.4,0.4899,295.0,AtRim,2,317.0,OffDeadball,IND,04:55,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400192/68/eaf4d8ae-98f0-be60-a98b-6e87884f0a99_960x540.mp4,15,31
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,252,,,,,,False,1611661321,293.0,66,2024-09-01,1022400192,1628909-1631019-1631086-1641648-1642286,False,DAL,1629479-1629481-1641652-1642292-203827,,,,,,1611661325,1,NaLyssa Smith,1631019,24,05:17,0,,0,,0,,0,,False,-2,,14.0,0.4125,299.0,LongMidRange,2,317.0,OffDeadball,IND,04:59,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400192/66/64350213-8599-436f-44a3-7dc100aef8c6_960x540.mp4,-4,140
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,253,,,,,,False,1611661321,319.0,59,2024-09-01,1022400192,1628909-1631019-1631086-1641648-1642286,False,DAL,1629479-1629481-1630149-1642292-203827,,,,,,1611661325,1,Caitlin Clark,1642286,22,05:36,0,,1629481,Arike Ogunbowale,0,,0,,False,-2,,26.1,0.3459,322.0,Arc3,3,336.0,OffArc3Make,IND,05:22,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400192/59/df851144-a1ae-8d0d-10c2-b850cc9dd839_960x540.mp4,-33,259
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,254,,,,,,False,1611661321,341.0,56,2024-09-01,1022400192,1628909-1631019-1631086-1641648-1642286,False,DAL,1629479-1629481-1630149-1642292-203827,NaLyssa Smith,1631019.0,Kelsey Mitchell,1628909.0,AtRim,1611661325,1,NaLyssa Smith,1631019,20,06:09,0,,203827,Natasha Howard,0,,0,,True,1,1.0,3.6,0.4616,343.0,AtRim,2,369.0,OffAtRimMake,IND,05:43,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400192/56/8575a4cb-899d-3c06-780b-96ac5760a615_960x540.mp4,7,35
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,255,,,,,,False,1611661321,341.0,54,2024-09-01,1022400192,1628909-1631019-1631086-1641648-1642286,False,DAL,1629479-1629481-1630149-1642292-203827,,,,,,1611661325,1,Kelsey Mitchell,1628909,20,06:09,0,,203827,Natasha Howard,0,,0,,False,1,,2.1,0.5591,345.0,AtRim,2,369.0,OffAtRimMake,IND,05:45,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400192/54/ff40d57a-29e1-484d-bc15-bdbb90b0b5ca_960x540.mp4,-5,20
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,256,,,,,,False,1611661321,427.0,37,2024-09-01,1022400192,1628909-1631019-1631086-1641648-1642286,False,DAL,1629479-1629481-1630149-1642292-203827,,,,,,1611661325,1,NaLyssa Smith,1631019,14,07:23,0,,0,,1631086,Lexie Hull,1630149,Satou Sabally,False,0,,24.3,0.3604,431.0,Arc3,3,443.0,OffLiveBallTurnover,IND,07:11,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400192/37/55d84f49-6d57-a7cc-edda-569d5d0ffb15_960x540.mp4,-49,238
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,257,,,,,,False,1611661321,485.0,25,2024-09-01,1022400192,1628909-1631019-1631086-1641648-1642286,False,DAL,1629479-1629481-1630149-1642292-203827,,,,,,1611661325,1,Caitlin Clark,1642286,8,08:20,0,,1630149,Satou Sabally,0,,0,,False,-2,,27.4,0.3401,488.0,Arc3,3,500.0,OffArc3Make,IND,08:08,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400192/25/e0a186a5-3ea6-8e71-f351-3647e16a41ed_960x540.mp4,-190,197
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,258,,,,,,False,1611661321,541.0,18,2024-09-01,1022400192,1628909-1631019-1631086-1641648-1642286,False,DAL,1629479-1629481-1630149-1642292-203827,,,,,,1611661325,1,Caitlin Clark,1642286,4,09:17,0,,1629481,Arike Ogunbowale,0,,0,,False,-1,,29.6,0.2817,544.0,Arc3,3,557.0,OffArc3Make,IND,09:04,https://videos.nba.com/wnba/pbp/media/2024/09/01/1022400192/18/45935f9b-733e-c21d-f041-245998ad1e6e_960x540.mp4,-38,294
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,259,,,,,,False,1611661329,16.0,582,2024-08-30,1022400185,1628929-1641658-1641687-203024-204365,False,CHI,1627669-1627671-1629488-1630446-1642291,,,,,,1611661325,4,Grace Berger,1641658,35,00:27,0,,0,,1628929,Kristy Wallace,1642291,Angel Reese,False,19,,22.7,0.3178,21.0,Corner3,3,27.0,OffLiveBallTurnover,IND,00:21,https://videos.nba.com/wnba/pbp/media/2024/08/30/1022400185/582/61f50bad-d096-c1b8-218e-45ba3c9bbde0_960x540.mp4,-227,4
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,260,,,,,,False,1611661329,67.0,567,2024-08-30,1022400185,1628929-1641658-1641687-203024-204365,False,CHI,1627669-1627671-1629488-1630446-1642291,,,,,,1611661325,4,Victaria Saxton,1641687,31,01:32,0,,1642291,Angel Reese,0,,0,,False,20,,22.5,0.5143,71.0,Corner3,3,92.0,OffAtRimMake,IND,01:11,https://videos.nba.com/wnba/pbp/media/2024/08/30/1022400185/567/185bdf0e-d925-1ff3-b1da-76dbfb787d5b_960x540.mp4,-225,-11
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,261,,,,,,False,1611661329,105.0,563,2024-08-30,1022400185,1628929-1641658-1641687-203024-204365,False,CHI,1627669-1627671-1629488-1630446-1642291,,,,,,1611661325,4,Erica Wheeler,204365,29,02:13,0,,1630446,Michaela Onyenwere,0,,0,,False,22,,20.8,0.3167,106.0,LongMidRange,2,133.0,OffAtRimMake,IND,01:46,https://videos.nba.com/wnba/pbp/media/2024/08/30/1022400185/563/df5e0b26-5f51-d361-6cd4-13742a71619d_960x540.mp4,149,145
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,262,,,,,,False,1611661329,139.0,559,2024-08-30,1022400185,1628929-1641658-1641687-203024-204365,False,CHI,1627669-1627671-1629488-1630446-1642291,,,,,,1611661325,4,Victaria Saxton,1641687,27,02:41,0,,0,,0,,0,,False,24,,23.9,0.3917,142.0,Corner3,3,161.0,OffTimeout,IND,02:22,https://videos.nba.com/wnba/pbp/media/2024/08/30/1022400185/559/e5bcc3db-d44b-48c3-2101-49d21cbec925_960x540.mp4,239,2
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,263,,,,,,False,1611661329,181.0,543,2024-08-30,1022400185,1627701-1628929-1631086-203024-204365,False,CHI,1627669-1627671-1630446-1642289-1642291,,,,,,1611661325,4,Damiris Dantas,203024,25,03:23,0,,1642291,Angel Reese,0,,0,,False,25,,13.6,0.4335,181.0,ShortMidRange,2,203.0,OffAtRimMake,IND,03:01,https://videos.nba.com/wnba/pbp/media/2024/08/30/1022400185/543/0b5bde7e-1793-7a53-75f8-305544989f9b_960x540.mp4,-66,119
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,264,,,,,,False,1611661329,217.0,539,2024-08-30,1022400185,1627701-1628929-1631086-203024-204365,False,CHI,1627669-1627671-1630446-1642289-1642291,,,,,,1611661325,4,Damiris Dantas,203024,23,03:52,0,,0,,1641648,Aliyah Boston,1627669,Moriah Jefferson,False,27,,19.5,0.4106,222.0,LongMidRange,2,232.0,OffLiveBallTurnover,IND,03:42,https://videos.nba.com/wnba/pbp/media/2024/08/30/1022400185/539/12316f9d-e4d3-2929-8eca-ae2d6bdfcd6a_960x540.mp4,84,176
