league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,311,00:57,"Howard 4' Running Layup (22 PTS)
Lacan S.FOUL (P5.T2)
Howard Free Throw 1 of 1 (23 PTS)
",1,1,0,0,2025-09-01,1022500258,0,0,CON,4,1,16,00:59,Off Steal,0,"[{""description"": ""Howard 4' Running Layup (22 PTS)"", ""url"": """"}, {""description"": ""Lacan S.FOUL (P5.T2)"", ""url"": """"}, {""description"": ""Howard Free Throw 1 of 1 (23 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,312,01:10,"Hillmon 3PT Jump Shot (17 PTS) (Jones 1 AST)
",0,0,1,1,2025-09-01,1022500258,0,0,CON,4,0,13,01:32,Off Dead Ball,0,"[{""description"": ""Hillmon 3PT Jump Shot (17 PTS) (Jones 1 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,313,01:40,"Canada 5' Jump Bank Shot (15 PTS)
",1,1,0,0,2025-09-01,1022500258,0,0,CON,4,0,11,02:04,Off Timeout,0,"[{""description"": ""Canada 5' Jump Bank Shot (15 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,314,02:11,"MISS Howard 28' 3PT Step Back Jump Shot
Hillmon REBOUND (Off:1 Def:5)
Canada 5' Driving Layup (13 PTS)
",1,1,1,0,2025-09-01,1022500258,0,1,CON,4,0,9,02:46,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Howard 28' 3PT Step Back Jump Shot"", ""url"": """"}, {""description"": ""Hillmon REBOUND (Off:1 Def:5)"", ""url"": """"}, {""description"": ""Canada 5' Driving Layup (13 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,315,03:08,"Howard 30' 3PT Jump Shot (20 PTS) (Hillmon 6 AST)
",0,0,1,1,2025-09-01,1022500258,0,0,CON,4,0,6,03:32,Off Dead Ball,0,"[{""description"": ""Howard 30' 3PT Jump Shot (20 PTS) (Hillmon 6 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,316,03:50,"Canada 4' Driving Layup (11 PTS)
",1,1,0,0,2025-09-01,1022500258,0,0,CON,4,0,4,04:09,Off Timeout,0,"[{""description"": ""Canada 4' Driving Layup (11 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,317,04:43,"Hillmon 3' Driving Layup (14 PTS)
",1,1,0,0,2025-09-01,1022500258,0,0,CON,4,0,2,05:07,Off FT Make,0,"[{""description"": ""Hillmon 3' Driving Layup (14 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,318,05:08,"Lacan STEAL (2 STL): Paopao Bad Pass Turnover (P2.T9)
",0,0,0,0,2025-09-01,1022500258,0,0,CON,4,0,4,05:23,Off Short Mid-Range Miss,1,"[{""description"": ""Lacan STEAL (2 STL): Paopao Bad Pass Turnover (P2.T9)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,319,05:36,"MISS Jones 5' Layup
Edwards REBOUND (Off:1 Def:3)
",1,0,0,0,2025-09-01,1022500258,0,0,CON,4,0,4,05:49,Off Corner 3 Miss,0,"[{""description"": ""MISS Jones 5' Layup"", ""url"": """"}, {""description"": ""Edwards REBOUND (Off:1 Def:3)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,320,06:01,"Edwards P.FOUL (P2.T1)
MISS Gray 6' Driving Layup
Charles REBOUND (Off:2 Def:6)
",1,0,0,0,2025-09-01,1022500258,0,0,CON,4,0,4,06:22,Off Short Mid-Range Make,0,"[{""description"": ""Edwards P.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""MISS Gray 6' Driving Layup"", ""url"": """"}, {""description"": ""Charles REBOUND (Off:2 Def:6)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,321,06:46,"Howard 25' 3PT Step Back Jump Shot (17 PTS)
",0,0,1,1,2025-09-01,1022500258,0,0,CON,4,0,3,06:55,Off Short Mid-Range Miss,0,"[{""description"": ""Howard 25' 3PT Step Back Jump Shot (17 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,322,07:15,"MISS Canada 7' Driving Layup
Edwards REBOUND (Off:1 Def:2)
",1,0,0,0,2025-09-01,1022500258,0,0,CON,4,0,3,07:26,Off Dead Ball,0,"[{""description"": ""MISS Canada 7' Driving Layup"", ""url"": """"}, {""description"": ""Edwards REBOUND (Off:1 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,323,07:37,"Rivers STEAL (2 STL): Gray Lost Ball Turnover (P2.T8)
",0,0,0,0,2025-09-01,1022500258,0,0,CON,4,0,3,07:56,Off At Rim Make,1,"[{""description"": ""Rivers STEAL (2 STL): Gray Lost Ball Turnover (P2.T8)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,324,08:10,"MISS Howard 17' Pullup Jump Shot
Howard REBOUND (Off:2 Def:2)
Howard 1' Putback Layup (14 PTS)
",2,1,0,0,2025-09-01,1022500258,0,1,CON,4,0,3,08:28,Off Dead Ball,0,"[{""description"": ""MISS Howard 17' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Howard REBOUND (Off:2 Def:2)"", ""url"": """"}, {""description"": ""Howard 1' Putback Layup (14 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,325,08:49,"Canada 5' Running Layup (9 PTS) (Howard 3 AST)
",1,1,0,0,2025-09-01,1022500258,0,0,CON,4,0,1,08:53,Off Block,0,"[{""description"": ""Canada 5' Running Layup (9 PTS) (Howard 3 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,326,09:22,"Jones 4' Driving Layup (10 PTS) (Hillmon 5 AST)
",1,1,0,0,2025-09-01,1022500258,0,0,CON,4,0,-1,09:41,Off At Rim Make,0,"[{""description"": ""Jones 4' Driving Layup (10 PTS) (Hillmon 5 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,327,00:04,"Canada 11' Driving Floating Jump Shot (6 PTS)
Touré S.FOUL (P1.PN)
Canada Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2025-09-01,1022500258,0,0,CON,3,1,0,00:11,Off Dead Ball,0,"[{""description"": ""Canada 11' Driving Floating Jump Shot (6 PTS)"", ""url"": """"}, {""description"": ""Touré S.FOUL (P1.PN)"", ""url"": """"}, {""description"": ""Canada Free Throw 1 of 1 (7 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,328,00:35,"Edwards BLOCK (1 BLK): MISS Jones 6' Layup
Jones REBOUND (Off:8 Def:2)
Edwards BLOCK (2 BLK): MISS Jones 4' Layup
SUN Rebound
",2,0,0,0,2025-09-01,1022500258,0,1,CON,3,0,0,00:52,Off Dead Ball,0,"[{""description"": ""Edwards BLOCK (1 BLK): MISS Jones 6' Layup"", ""url"": """"}, {""description"": ""Jones REBOUND (Off:8 Def:2)"", ""url"": """"}, {""description"": ""Edwards BLOCK (2 BLK): MISS Jones 4' Layup"", ""url"": """"}, {""description"": ""SUN Rebound"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,329,01:20,"Lacan S.FOUL (P4.PN)
Howard Free Throw 1 of 2 (11 PTS)
Howard Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2025-09-01,1022500258,0,0,CON,3,1,-2,01:31,Off Arc 3 Miss,0,"[{""description"": ""Lacan S.FOUL (P4.PN)"", ""url"": """"}, {""description"": ""Howard Free Throw 1 of 2 (11 PTS)"", ""url"": """"}, {""description"": ""Howard Free Throw 2 of 2 (12 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
