league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,289,02:14,"Melbourne 3PT Jump Shot (3 PTS) (Sutton 1 AST)
",0,0,1,1,2025-08-31,1022500256,0,0,LAS,1,0,-10,02:30,Off Corner 3 Miss,0,"[{""description"": ""Melbourne 3PT Jump Shot (3 PTS) (Sutton 1 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,290,03:03,"Iriafen 2' Cutting Layup Shot (2 PTS) (Melbourne 2 AST)
",1,1,0,0,2025-08-31,1022500256,0,0,LAS,1,0,-12,03:17,Off Corner 3 Miss,0,"[{""description"": ""Iriafen 2' Cutting Layup Shot (2 PTS) (Melbourne 2 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,291,03:24,"MISS Melbourne 24' 3PT Jump Shot
Allemand REBOUND (Off:0 Def:4)
",0,0,1,0,2025-08-31,1022500256,0,0,LAS,1,0,-12,03:38,Off Arc 3 Miss,0,"[{""description"": ""MISS Melbourne 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Allemand REBOUND (Off:0 Def:4)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,292,03:54,"MISS Iriafen 3' Driving Layup
Stevens REBOUND (Off:0 Def:2)
",1,0,0,0,2025-08-31,1022500256,0,0,LAS,1,0,-12,04:19,Off Arc 3 Make,0,"[{""description"": ""MISS Iriafen 3' Driving Layup"", ""url"": """"}, {""description"": ""Stevens REBOUND (Off:0 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,293,04:23,"MISS Iriafen 19' Pullup Jump Shot
Plum REBOUND (Off:0 Def:2)
",1,0,0,0,2025-08-31,1022500256,0,0,LAS,1,0,-9,04:35,Off Arc 3 Miss,0,"[{""description"": ""MISS Iriafen 19' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Plum REBOUND (Off:0 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,294,04:54,"Dolson 24' 3PT Jump Shot (3 PTS) (Melbourne 1 AST)
",0,0,1,1,2025-08-31,1022500256,0,0,LAS,1,0,-12,05:04,Off Steal,0,"[{""description"": ""Dolson 24' 3PT Jump Shot (3 PTS) (Melbourne 1 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,295,05:16,"Allemand P.FOUL (P1.T3)
MISS Dolson 16' Jump Shot
Hamby REBOUND (Off:0 Def:2)
",1,0,0,0,2025-08-31,1022500256,0,0,LAS,1,0,-12,05:32,Off Dead Ball,0,"[{""description"": ""Allemand P.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""MISS Dolson 16' Jump Shot"", ""url"": """"}, {""description"": ""Hamby REBOUND (Off:0 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,296,05:35,"MISS Melbourne 24' 3PT Jump Shot
Allemand REBOUND (Off:0 Def:3)
",0,0,1,0,2025-08-31,1022500256,0,0,LAS,1,0,-12,06:00,Off FT Make,0,"[{""description"": ""MISS Melbourne 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Allemand REBOUND (Off:0 Def:3)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,297,06:04,"MISS Olsen 25' 3PT Jump Shot
Allemand REBOUND (Off:0 Def:2)
",0,0,1,0,2025-08-31,1022500256,0,0,LAS,1,0,-10,06:19,Off FT Make,0,"[{""description"": ""MISS Olsen 25' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Allemand REBOUND (Off:0 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,298,06:22,"Allemand STEAL (2 STL): Melbourne Bad Pass Turnover (P1.T2)
",0,0,0,0,2025-08-31,1022500256,0,0,LAS,1,0,-8,06:39,Off Timeout,1,"[{""description"": ""Allemand STEAL (2 STL): Melbourne Bad Pass Turnover (P1.T2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,299,06:43,"Allemand STEAL (1 STL): Clark Bad Pass Turnover (P1.T1)
",0,0,0,0,2025-08-31,1022500256,0,0,LAS,1,0,-6,06:58,Off Arc 3 Miss,1,"[{""description"": ""Allemand STEAL (1 STL): Clark Bad Pass Turnover (P1.T1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,300,07:06,"Jackson P.FOUL (P2.T2)
MISS Iriafen 5' Layup
Plum REBOUND (Off:0 Def:1)
",1,0,0,0,2025-08-31,1022500256,0,0,LAS,1,0,-6,07:34,Off Arc 3 Make,0,"[{""description"": ""Jackson P.FOUL (P2.T2)"", ""url"": """"}, {""description"": ""MISS Iriafen 5' Layup"", ""url"": """"}, {""description"": ""Plum REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,301,07:39,"MISS Citron 14' Pullup Jump Shot
Allemand REBOUND (Off:0 Def:1)
",1,0,0,0,2025-08-31,1022500256,0,0,LAS,1,0,-3,07:56,Off Arc 3 Miss,0,"[{""description"": ""MISS Citron 14' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Allemand REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,302,08:06,"Stevens BLOCK (1 BLK): MISS Iriafen 5' Driving Layup
Stevens REBOUND (Off:0 Def:1)
",1,0,0,0,2025-08-31,1022500256,0,0,LAS,1,0,-3,08:25,Off Arc 3 Make,0,"[{""description"": ""Stevens BLOCK (1 BLK): MISS Iriafen 5' Driving Layup"", ""url"": """"}, {""description"": ""Stevens REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,303,08:32,"MISS Iriafen 2' Cutting Layup Shot
Hamby REBOUND (Off:0 Def:1)
",1,0,0,0,2025-08-31,1022500256,0,0,LAS,1,0,0,08:54,Off At Rim Miss,0,"[{""description"": ""MISS Iriafen 2' Cutting Layup Shot"", ""url"": """"}, {""description"": ""Hamby REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,304,09:17,"Jackson P.FOUL (P1.T1)
MISS Clark 3PT Jump Shot
Jackson REBOUND (Off:0 Def:1)
",0,0,1,0,2025-08-31,1022500256,0,0,LAS,1,0,0,09:42,Off Short Mid-Range Miss,0,"[{""description"": ""Jackson P.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""MISS Clark 3PT Jump Shot"", ""url"": """"}, {""description"": ""Jackson REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,305,00:00,,0,0,0,0,2025-08-30,1022500253,0,0,GSV,4,0,-37,00:12,Off FT Make,0,[],False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,306,00:30,"Scott 2' Cutting Layup Shot (2 PTS) (Olsen 1 AST)
",1,1,0,0,2025-08-30,1022500253,0,0,GSV,4,0,-37,00:35,Off Steal,0,"[{""description"": ""Scott 2' Cutting Layup Shot (2 PTS) (Olsen 1 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,307,00:52,"MISS Clark 3PT Jump Shot
VALKYRIES Rebound
",0,0,1,0,2025-08-30,1022500253,0,0,GSV,4,0,-37,01:05,Off At Rim Make,0,"[{""description"": ""MISS Clark 3PT Jump Shot"", ""url"": """"}, {""description"": ""VALKYRIES Rebound"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,308,01:21,"Olsen Out of Bounds - Bad Pass Turnover Turnover (P2.T15)
",0,0,0,0,2025-08-30,1022500253,0,0,GSV,4,0,-35,01:24,Off Arc 3 Miss,1,"[{""description"": ""Olsen Out of Bounds - Bad Pass Turnover Turnover (P2.T15)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,309,01:30,"MISS Clark 13' Running Jump Shot
Charles REBOUND (Off:0 Def:4)
",1,0,0,0,2025-08-30,1022500253,0,0,GSV,4,0,-35,01:40,Off Corner 3 Miss,0,"[{""description"": ""MISS Clark 13' Running Jump Shot"", ""url"": """"}, {""description"": ""Charles REBOUND (Off:0 Def:4)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,310,01:49,"Hall P.FOUL (P1.T3)
Hall P.FOUL (P2.T4)
MISS Olsen 14' Pullup Jump Shot
Amihere REBOUND (Off:0 Def:6)
",1,0,0,0,2025-08-30,1022500253,0,0,GSV,4,0,-35,02:17,Off Arc 3 Miss,0,"[{""description"": ""Hall P.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""Hall P.FOUL (P2.T4)"", ""url"": """"}, {""description"": ""MISS Olsen 14' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Amihere REBOUND (Off:0 Def:6)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,311,02:42,"Olsen 15' Pullup Jump Shot (13 PTS) (Clark 2 AST)
",1,1,0,0,2025-08-30,1022500253,0,0,GSV,4,0,-37,02:58,Off Timeout,0,"[{""description"": ""Olsen 15' Pullup Jump Shot (13 PTS) (Clark 2 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,312,03:09,"MISS Scott 17' Pullup Jump Shot
Fágbénlé REBOUND (Off:0 Def:3)
",1,0,0,0,2025-08-30,1022500253,0,0,GSV,4,0,-37,03:27,Off Dead Ball,0,"[{""description"": ""MISS Scott 17' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Fágbénlé REBOUND (Off:0 Def:3)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,313,03:49,"MISS Melbourne 3PT Jump Shot
Fágbénlé REBOUND (Off:0 Def:2)
",0,0,1,0,2025-08-30,1022500253,0,0,GSV,4,0,-37,04:13,Off Short Mid-Range Make,0,"[{""description"": ""MISS Melbourne 3PT Jump Shot"", ""url"": """"}, {""description"": ""Fágbénlé REBOUND (Off:0 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
