league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,295,06:44,"Allen 26' 3PT Running Pull-Up Jump Shot (8 PTS)
",0,0,1,1,2023-09-24,1042300211,0,0,NYL,1,0,5,06:48,Off Steal,0,"[{""description"": ""Allen 26' 3PT Running Pull-Up Jump Shot (8 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/24/1042300211/43/0752df64-018c-177d-7efe-a7dae8743bf6_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,296,06:58,"Allen 25' 3PT Jump Shot (5 PTS) (Thomas 1 AST)
",0,0,1,1,2023-09-24,1042300211,0,0,NYL,1,0,2,07:11,Off Corner 3 Make,0,"[{""description"": ""Allen 25' 3PT Jump Shot (5 PTS) (Thomas 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/24/1042300211/39/907f00af-9078-f017-931b-a5dc308fe913_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,297,07:25,"Vandersloot S.FOUL (P1.T1)
MISS Thomas Free Throw 1 of 2
Sun Rebound
MISS Thomas Free Throw 2 of 2
Jones REBOUND (Off:0 Def:1)
",0,0,0,0,2023-09-24,1042300211,0,0,NYL,1,1,5,07:30,Off At Rim Miss,0,"[{""description"": ""Vandersloot S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""MISS Thomas Free Throw 1 of 2"", ""url"": """"}, {""description"": ""Sun Rebound"", ""url"": """"}, {""description"": ""MISS Thomas Free Throw 2 of 2"", ""url"": """"}, {""description"": ""Jones REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/24/1042300211/36/a150acf7-537a-25c8-eeb2-d092c2f58fa1_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,298,07:42,"Hayes 2' Driving Finger Roll Layup (2 PTS)
",1,1,0,0,2023-09-24,1042300211,0,0,NYL,1,0,3,07:54,Off Arc 3 Miss,0,"[{""description"": ""Hayes 2' Driving Finger Roll Layup (2 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/24/1042300211/24/06c00564-4e57-70d3-6ed3-bdaa93b083b9_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,299,08:16,"Bonner 32' 3PT Pullup Jump Shot (3 PTS)
",0,0,1,1,2023-09-24,1042300211,0,0,NYL,1,0,0,08:25,Off Block,0,"[{""description"": ""Bonner 32' 3PT Pullup Jump Shot (3 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/24/1042300211/19/dafe72d5-7ac2-d5c4-f267-d0f744357645_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,300,08:53,"Allen 3' Driving Reverse Layup (2 PTS) (Hiedeman 1 AST)
",1,1,0,0,2023-09-24,1042300211,0,0,NYL,1,0,-2,09:04,Off Dead Ball,0,"[{""description"": ""Allen 3' Driving Reverse Layup (2 PTS) (Hiedeman 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/24/1042300211/12/d1d65837-42f1-595f-0c8b-cda7cf235734_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,301,09:17,"MISS Hayes 25' 3PT Step Back Jump Shot
Stewart REBOUND (Off:0 Def:1)
",0,0,1,0,2023-09-24,1042300211,0,0,NYL,1,0,-2,09:39,Off Short Mid-Range Make,0,"[{""description"": ""MISS Hayes 25' 3PT Step Back Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/24/1042300211/9/4a7b8a1f-0aa9-9f30-eb9d-53f1393cc3fd_960x540.mp4""}, {""description"": ""Stewart REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/24/1042300211/10/c38b8e5e-6d4a-f7bb-f6d2-cc7026768c17_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,302,00:06,"Sun Turnover: Shot Clock (T#10)
",0,0,0,0,2023-09-20,1042300123,0,0,MIN,4,0,15,00:28,Off Arc 3 Miss,1,"[{""description"": ""Sun Turnover: Shot Clock (T#10)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,303,00:37,"Banham Personal Take Foul (P5.PN)
MISS Bonner Free Throw 1 of 2
Sun Rebound
MISS Bonner Free Throw 2 of 2
McBride REBOUND (Off:3 Def:4)
",0,0,0,0,2023-09-20,1042300123,1,0,MIN,4,0,15,00:52,Off Timeout,0,"[{""description"": ""Banham Personal Take Foul (P5.PN)"", ""url"": """"}, {""description"": ""MISS Bonner Free Throw 1 of 2"", ""url"": """"}, {""description"": ""Sun Rebound"", ""url"": """"}, {""description"": ""MISS Bonner Free Throw 2 of 2"", ""url"": """"}, {""description"": ""McBride REBOUND (Off:3 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/20/1042300123/471/431807c0-85a1-b4a7-7134-6fea79911346_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,304,00:57,"Thomas 3' Cutting Layup Shot (28 PTS) (Bonner 6 AST)
",1,1,0,0,2023-09-20,1042300123,0,0,MIN,4,0,15,01:17,Off FT Make,0,"[{""description"": ""Thomas 3' Cutting Layup Shot (28 PTS) (Bonner 6 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/20/1042300123/457/58e58ee2-588b-280d-a058-68db8372aa4f_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,305,01:22,"Thomas 3' Reverse Layup (25 PTS)
Banham S.FOUL (P4.T3)
Thomas Free Throw 1 of 1 (26 PTS)
",1,1,0,0,2023-09-20,1042300123,0,0,MIN,4,1,14,01:44,Off Arc 3 Make,0,"[{""description"": ""Thomas 3' Reverse Layup (25 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/20/1042300123/449/a8058954-1f3a-8035-83b2-d383785dcb5e_960x540.mp4""}, {""description"": ""Banham S.FOUL (P4.T3)"", ""url"": """"}, {""description"": ""Thomas Free Throw 1 of 1 (26 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,306,01:53,"Thomas 19' Jump Shot (23 PTS) (Hiedeman 2 AST)
",1,1,0,0,2023-09-20,1042300123,0,0,MIN,4,0,15,02:20,Off Arc 3 Make,0,"[{""description"": ""Thomas 19' Jump Shot (23 PTS) (Hiedeman 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/20/1042300123/445/1c25dcad-54a1-6d3b-64cb-ab71c1112ca1_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,307,02:36,"Hiedeman 3PT Jump Shot (8 PTS) (Thomas 12 AST)
",0,0,1,1,2023-09-20,1042300123,0,0,MIN,4,0,15,02:51,Off Timeout,0,"[{""description"": ""Hiedeman 3PT Jump Shot (8 PTS) (Thomas 12 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/20/1042300123/441/39782b0a-94ae-9115-69c7-dee0d13a3919_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,308,03:02,"Banham STEAL (3 STL): Harris Lost Ball Turnover (P1.T9)
",0,0,0,0,2023-09-20,1042300123,0,0,MIN,4,0,15,03:24,Off FT Miss,1,"[{""description"": ""Banham STEAL (3 STL): Harris Lost Ball Turnover (P1.T9)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/20/1042300123/435/0ad0e0f6-a820-432e-02e3-0a9282688113_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,309,03:38,"Thomas 4' Driving Layup (21 PTS)
",1,1,0,0,2023-09-20,1042300123,0,0,MIN,4,0,14,03:55,Off Short Mid-Range Make,0,"[{""description"": ""Thomas 4' Driving Layup (21 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/20/1042300123/426/780ab08f-a279-9a69-0d5c-c8890cdd2c2a_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,310,04:08,"Miller S.FOUL (P3.T2)
Bonner Free Throw 1 of 3 (23 PTS)
Bonner Free Throw 2 of 3 (24 PTS)
Bonner Free Throw 3 of 3 (25 PTS)
",0,0,0,0,2023-09-20,1042300123,0,0,MIN,4,1,13,04:34,Off FT Make,0,"[{""description"": ""Miller S.FOUL (P3.T2)"", ""url"": """"}, {""description"": ""Bonner Free Throw 1 of 3 (23 PTS)"", ""url"": """"}, {""description"": ""Bonner Free Throw 2 of 3 (24 PTS)"", ""url"": """"}, {""description"": ""Bonner Free Throw 3 of 3 (25 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,311,04:37,"Banham STEAL (2 STL): Hayes Lost Ball Turnover (P1.T8)
",0,0,0,0,2023-09-20,1042300123,0,0,MIN,4,0,15,04:54,Off FT Miss,1,"[{""description"": ""Banham STEAL (2 STL): Hayes Lost Ball Turnover (P1.T8)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/20/1042300123/410/cd46809c-0f6a-df91-4d67-1c76d7740ade_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,312,05:21,"Harris 24' 3PT Jump Shot (18 PTS) (Thomas 11 AST)
",0,0,1,1,2023-09-20,1042300123,0,0,MIN,4,0,13,05:45,Off FT Make,0,"[{""description"": ""Harris 24' 3PT Jump Shot (18 PTS) (Thomas 11 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/20/1042300123/403/c7f6854c-0ff7-e3fb-3857-0f0c209d37b0_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,313,06:01,"Banham P.FOUL (P3.T1)
Banham BLOCK (2 BLK): MISS Harris 18' Pullup Jump Shot
LYNX Rebound
",1,0,0,0,2023-09-20,1042300123,0,0,MIN,4,0,15,06:18,Off At Rim Miss,0,"[{""description"": ""Banham P.FOUL (P3.T1)"", ""url"": """"}, {""description"": ""Banham BLOCK (2 BLK): MISS Harris 18' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/20/1042300123/416/784e0f6c-51d5-d3f0-7059-4c0dcb5f7e4a_960x540.mp4""}, {""description"": ""LYNX Rebound"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
