league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,252,05:54,"Kliundikova STEAL (2 STL): Siegrist Bad Pass Turnover (P1.T12)
",0,0,0,0,2025-09-01,1022500259,0,0,MIN,4,0,-20,06:04,Off At Rim Make,1,"[{""description"": ""Kliundikova STEAL (2 STL): Siegrist Bad Pass Turnover (P1.T12)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,253,06:23,"Kliundikova P.FOUL (P3.T4)
MISS Miller 10' Driving Floating Jump Shot
Kliundikova REBOUND (Off:0 Def:5)
",1,0,0,0,2025-09-01,1022500259,0,0,MIN,4,0,-18,07:02,Off Dead Ball,0,"[{""description"": ""Kliundikova P.FOUL (P3.T4)"", ""url"": """"}, {""description"": ""MISS Miller 10' Driving Floating Jump Shot"", ""url"": """"}, {""description"": ""Kliundikova REBOUND (Off:0 Def:5)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,254,07:12,"Smith S.FOUL (P5.T3)
MISS Hines-Allen Free Throw 1 of 2
Wings Rebound
Hines-Allen Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2025-09-01,1022500259,0,0,MIN,4,1,-19,07:26,Off Steal,0,"[{""description"": ""Smith S.FOUL (P5.T3)"", ""url"": """"}, {""description"": ""MISS Hines-Allen Free Throw 1 of 2"", ""url"": """"}, {""description"": ""Wings Rebound"", ""url"": """"}, {""description"": ""Hines-Allen Free Throw 2 of 2 (5 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,255,07:46,"MISS Bueckers 15' Jump Shot
Sherrod REBOUND (Off:0 Def:1)
",1,0,0,0,2025-09-01,1022500259,0,0,MIN,4,0,-19,08:07,Off Timeout,0,"[{""description"": ""MISS Bueckers 15' Jump Shot"", ""url"": """"}, {""description"": ""Sherrod REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,256,08:21,"Carleton P.FOUL (P1.T1)
Kliundikova P.FOUL (P2.T2)
MISS Siegrist 4' Turnaround Hook Shot
Kliundikova REBOUND (Off:0 Def:4)
",1,0,0,0,2025-09-01,1022500259,0,0,MIN,4,0,-17,08:56,Off Arc 3 Make,0,"[{""description"": ""Carleton P.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Kliundikova P.FOUL (P2.T2)"", ""url"": """"}, {""description"": ""MISS Siegrist 4' Turnaround Hook Shot"", ""url"": """"}, {""description"": ""Kliundikova REBOUND (Off:0 Def:4)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,257,09:01,"MISS Hines-Allen 3' Driving Layup
Kliundikova REBOUND (Off:0 Def:3)
",1,0,0,0,2025-09-01,1022500259,0,0,MIN,4,0,-14,09:12,Off FT Make,0,"[{""description"": ""MISS Hines-Allen 3' Driving Layup"", ""url"": """"}, {""description"": ""Kliundikova REBOUND (Off:0 Def:3)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,258,09:22,"Williams 24' 3PT Jump Shot (7 PTS) (Bueckers 2 AST)
",0,0,1,1,2025-09-01,1022500259,0,0,MIN,4,0,-15,09:39,Off Corner 3 Make,0,"[{""description"": ""Williams 24' 3PT Jump Shot (7 PTS) (Bueckers 2 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,259,00:00,"MISS Hines-Allen 48' 3PT Pullup Jump Shot
Wings Rebound
",0,0,1,0,2025-09-01,1022500259,0,0,MIN,3,0,-12,00:03,Off Arc 3 Make,0,"[{""description"": ""MISS Hines-Allen 48' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Wings Rebound"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,260,00:22,"Berger 17' Step Back Jump Shot (2 PTS)
",1,1,0,0,2025-09-01,1022500259,0,0,MIN,3,0,-11,00:46,Off At Rim Make,0,"[{""description"": ""Berger 17' Step Back Jump Shot (2 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,261,00:56,"MISS Siegrist 4' Running Layup
LYNX Rebound
",1,0,0,0,2025-09-01,1022500259,0,0,MIN,3,0,-9,01:01,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Siegrist 4' Running Layup"", ""url"": """"}, {""description"": ""LYNX Rebound"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,262,01:25,"Miller 3' Driving Layup (10 PTS) (Williams 2 AST)
",1,1,0,0,2025-09-01,1022500259,0,0,MIN,3,0,-11,01:41,Off Dead Ball,0,"[{""description"": ""Miller 3' Driving Layup (10 PTS) (Williams 2 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,263,01:59,"Wings Turnover: Shot Clock (T#11)
",0,0,0,0,2025-09-01,1022500259,0,0,MIN,3,0,-11,02:20,Off Arc 3 Miss,1,"[{""description"": ""Wings Turnover: Shot Clock (T#11)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,264,02:27,"MISS Siegrist 3PT Jump Shot
Williams REBOUND (Off:2 Def:0)
Williams STEAL (2 STL): Williams Bad Pass Turnover (P1.T10)
",0,0,1,0,2025-09-01,1022500259,0,1,MIN,3,0,-11,02:47,Off At Rim Miss,1,"[{""description"": ""MISS Siegrist 3PT Jump Shot"", ""url"": """"}, {""description"": ""Williams REBOUND (Off:2 Def:0)"", ""url"": """"}, {""description"": ""Williams STEAL (2 STL): Williams Bad Pass Turnover (P1.T10)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,265,03:01,"MISS Williams 12' Pullup Jump Shot
Williams REBOUND (Off:1 Def:2)
",1,0,0,0,2025-09-01,1022500259,0,0,MIN,3,0,-11,03:26,Off Arc 3 Make,0,"[{""description"": ""MISS Williams 12' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Williams REBOUND (Off:1 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,266,03:39,"MISS Bueckers 13' Jump Shot
LYNX Rebound
",1,0,0,0,2025-09-01,1022500259,0,0,MIN,3,0,-8,04:00,Off Arc 3 Make,0,"[{""description"": ""MISS Bueckers 13' Jump Shot"", ""url"": """"}, {""description"": ""LYNX Rebound"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,267,04:13,"Miller 4' Running Layup (8 PTS)
",1,1,0,0,2025-09-01,1022500259,0,0,MIN,3,0,-7,04:18,Off Short Mid-Range Miss,0,"[{""description"": ""Miller 4' Running Layup (8 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,268,04:41,"Collier BLOCK (3 BLK): MISS Bueckers 4' Layup
Miller REBOUND (Off:4 Def:0)
Bueckers 11' Pullup Jump Shot (15 PTS) (Miller 2 AST)
",2,1,0,0,2025-09-01,1022500259,0,1,MIN,3,0,-9,05:09,Off Timeout,0,"[{""description"": ""Collier BLOCK (3 BLK): MISS Bueckers 4' Layup"", ""url"": """"}, {""description"": ""Miller REBOUND (Off:4 Def:0)"", ""url"": """"}, {""description"": ""Bueckers 11' Pullup Jump Shot (15 PTS) (Miller 2 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,269,05:17,"Shepard STEAL (1 STL): Miller Bad Pass Turnover (P1.T9)
",0,0,0,0,2025-09-01,1022500259,0,0,MIN,3,0,-7,05:25,Off Steal,1,"[{""description"": ""Shepard STEAL (1 STL): Miller Bad Pass Turnover (P1.T9)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,270,05:27,"MISS Miller 4' Driving Layup
Shepard REBOUND (Off:0 Def:5)
",1,0,0,0,2025-09-01,1022500259,0,0,MIN,3,0,-7,05:49,Off Dead Ball,0,"[{""description"": ""MISS Miller 4' Driving Layup"", ""url"": """"}, {""description"": ""Shepard REBOUND (Off:0 Def:5)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,271,05:58,"Collier BLOCK (1 BLK): MISS Siegrist 3' Layup
Siegrist REBOUND (Off:2 Def:2)
Collier BLOCK (2 BLK): MISS Siegrist 4' Putback Layup
Wings Rebound
MISS Bueckers 12' Turnaround Fadeaway Shot
Shepard REBOUND (Off:0 Def:4)
",3,0,0,0,2025-09-01,1022500259,0,2,MIN,3,0,-7,06:26,Off At Rim Make,0,"[{""description"": ""Collier BLOCK (1 BLK): MISS Siegrist 3' Layup"", ""url"": """"}, {""description"": ""Siegrist REBOUND (Off:2 Def:2)"", ""url"": """"}, {""description"": ""Collier BLOCK (2 BLK): MISS Siegrist 4' Putback Layup"", ""url"": """"}, {""description"": ""Wings Rebound"", ""url"": """"}, {""description"": ""MISS Bueckers 12' Turnaround Fadeaway Shot"", ""url"": """"}, {""description"": ""Shepard REBOUND (Off:0 Def:4)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,272,06:38,"Okonkwo 5' Driving Layup (12 PTS) (Bueckers 1 AST)
Smith S.FOUL (P4.T3)
MISS Okonkwo Free Throw 1 of 1
Shepard REBOUND (Off:0 Def:3)
",1,1,0,0,2025-09-01,1022500259,0,0,MIN,3,1,-7,06:52,Off Long Mid-Range Miss,0,"[{""description"": ""Okonkwo 5' Driving Layup (12 PTS) (Bueckers 1 AST)"", ""url"": """"}, {""description"": ""Smith S.FOUL (P4.T3)"", ""url"": """"}, {""description"": ""MISS Okonkwo Free Throw 1 of 1"", ""url"": """"}, {""description"": ""Shepard REBOUND (Off:0 Def:3)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,273,07:08,"Bueckers 3' Driving Layup (13 PTS)
",1,1,0,0,2025-09-01,1022500259,0,0,MIN,3,0,-9,07:19,Off FT Make,0,"[{""description"": ""Bueckers 3' Driving Layup (13 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,274,07:23,"Smith STEAL (1 STL): Hines-Allen Bad Pass Turnover (P3.T8)
",0,0,0,0,2025-09-01,1022500259,0,0,MIN,3,0,-7,07:42,Off At Rim Make,1,"[{""description"": ""Smith STEAL (1 STL): Hines-Allen Bad Pass Turnover (P3.T8)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
