league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,264,04:26,"MISS Copper 3PT Jump Shot
Sutton REBOUND (Off:0 Def:3)
",0,0,1,0,2025-09-04,1022500265,0,0,WAS,3,0,1,04:43,Off FT Make,0,"[{""description"": ""MISS Copper 3PT Jump Shot"", ""url"": """"}, {""description"": ""Sutton REBOUND (Off:0 Def:3)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,265,04:48,"MISS Westbeld 24' 3PT Jump Shot
Iriafen REBOUND (Off:2 Def:8)
",0,0,1,0,2025-09-04,1022500265,0,0,WAS,3,0,4,05:12,Off At Rim Make,0,"[{""description"": ""MISS Westbeld 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Iriafen REBOUND (Off:2 Def:8)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,266,05:31,"Sabally 26' 3PT Pullup Jump Shot (7 PTS) (Copper 2 AST)
",0,0,1,1,2025-09-04,1022500265,0,0,WAS,3,0,3,05:56,Off Timeout,0,"[{""description"": ""Sabally 26' 3PT Pullup Jump Shot (7 PTS) (Copper 2 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,267,06:00,"MISS Thomas 4' Cutting Layup Shot
Sutton REBOUND (Off:0 Def:2)
",1,0,0,0,2025-09-04,1022500265,0,0,WAS,3,0,6,06:18,Off Short Mid-Range Make,0,"[{""description"": ""MISS Thomas 4' Cutting Layup Shot"", ""url"": """"}, {""description"": ""Sutton REBOUND (Off:0 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,268,06:28,"MISS Copper 1' Driving Layup
Austin REBOUND (Off:2 Def:6)
",1,0,0,0,2025-09-04,1022500265,0,0,WAS,3,0,8,06:39,Off Corner 3 Miss,0,"[{""description"": ""MISS Copper 1' Driving Layup"", ""url"": """"}, {""description"": ""Austin REBOUND (Off:2 Def:6)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,269,07:07,"Copper 2' Running Layup (16 PTS) (Sabally 3 AST)
",1,1,0,0,2025-09-04,1022500265,0,0,WAS,3,0,6,07:12,Off Arc 3 Miss,0,"[{""description"": ""Copper 2' Running Layup (16 PTS) (Sabally 3 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,270,07:23,"Austin BLOCK (1 BLK): MISS Copper 3PT Jump Shot
Iriafen REBOUND (Off:2 Def:7)
",0,0,1,0,2025-09-04,1022500265,0,0,WAS,3,0,6,07:42,Off Short Mid-Range Make,0,"[{""description"": ""Austin BLOCK (1 BLK): MISS Copper 3PT Jump Shot"", ""url"": """"}, {""description"": ""Iriafen REBOUND (Off:2 Def:7)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,271,07:54,"Sutton P.FOUL (P2.T1)
MISS Sabally 24' 3PT Pullup Jump Shot
Mack REBOUND (Off:3 Def:2)
Mack 2' Putback Layup (8 PTS)
",1,1,1,0,2025-09-04,1022500265,0,1,WAS,3,0,6,08:26,Off At Rim Make,0,"[{""description"": ""Sutton P.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""MISS Sabally 24' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Mack REBOUND (Off:3 Def:2)"", ""url"": """"}, {""description"": ""Mack 2' Putback Layup (8 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,272,08:37,"MISS Sabally 16' Pullup Jump Shot
Mack REBOUND (Off:2 Def:2)
MISS Mack 2' Layup
Iriafen REBOUND (Off:2 Def:6)
",2,0,0,0,2025-09-04,1022500265,0,1,WAS,3,0,8,08:50,Off Arc 3 Miss,0,"[{""description"": ""MISS Sabally 16' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Mack REBOUND (Off:2 Def:2)"", ""url"": """"}, {""description"": ""MISS Mack 2' Layup"", ""url"": """"}, {""description"": ""Iriafen REBOUND (Off:2 Def:6)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,273,09:10,"MISS Akoa Makani 24' 3PT Jump Shot
Mack REBOUND (Off:1 Def:2)
MISS Copper 24' 3PT Step Back Jump Shot
Iriafen REBOUND (Off:2 Def:5)
",0,0,2,0,2025-09-04,1022500265,0,1,WAS,3,0,8,09:38,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Akoa Makani 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Mack REBOUND (Off:1 Def:2)"", ""url"": """"}, {""description"": ""MISS Copper 24' 3PT Step Back Jump Shot"", ""url"": """"}, {""description"": ""Iriafen REBOUND (Off:2 Def:5)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,274,00:01,"Copper 24' 3PT Jump Shot (14 PTS) (Thomas 6 AST)
",0,0,1,1,2025-09-04,1022500265,0,0,WAS,2,0,5,00:17,Off Dead Ball,0,"[{""description"": ""Copper 24' 3PT Jump Shot (14 PTS) (Thomas 6 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,275,00:33,"Thomas 3' Running Layup (4 PTS) (Whitcomb 1 AST)
",1,1,0,0,2025-09-04,1022500265,0,0,WAS,2,0,3,00:37,Off Steal,0,"[{""description"": ""Thomas 3' Running Layup (4 PTS) (Whitcomb 1 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,276,00:51,"Copper 26' 3PT Jump Shot (11 PTS) (Thomas 5 AST)
",0,0,1,1,2025-09-04,1022500265,0,0,WAS,2,0,0,01:01,Off At Rim Make,0,"[{""description"": ""Copper 26' 3PT Jump Shot (11 PTS) (Thomas 5 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,277,01:21,"Sabally 24' 3PT Jump Shot (4 PTS) (Mack 2 AST)
",0,0,1,1,2025-09-04,1022500265,0,0,WAS,2,0,-1,01:33,Off Dead Ball,0,"[{""description"": ""Sabally 24' 3PT Jump Shot (4 PTS) (Mack 2 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,278,01:58,"MISS Akoa Makani 13' Pullup Jump Shot
Dolson REBOUND (Off:0 Def:1)
",1,0,0,0,2025-09-04,1022500265,0,0,WAS,2,0,-1,02:20,Off At Rim Make,0,"[{""description"": ""MISS Akoa Makani 13' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Dolson REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,279,02:41,"Copper 2' Running Layup (7 PTS)
Olsen S.FOUL (P1.T1)
Copper Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2025-09-04,1022500265,0,0,WAS,2,1,-2,02:43,Off Steal,0,"[{""description"": ""Copper 2' Running Layup (7 PTS)"", ""url"": """"}, {""description"": ""Olsen S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Copper Free Throw 1 of 1 (8 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,280,02:53,"MISS Bonner 3PT Jump Shot
Iriafen REBOUND (Off:2 Def:4)
",0,0,1,0,2025-09-04,1022500265,0,0,WAS,2,0,-2,03:11,Off FT Make,0,"[{""description"": ""MISS Bonner 3PT Jump Shot"", ""url"": """"}, {""description"": ""Iriafen REBOUND (Off:2 Def:4)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,281,03:17,"MISS Whitcomb 27' 3PT Jump Shot
Citron REBOUND (Off:0 Def:3)
",0,0,1,0,2025-09-04,1022500265,0,0,WAS,2,0,0,03:31,Off At Rim Make,0,"[{""description"": ""MISS Whitcomb 27' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Citron REBOUND (Off:0 Def:3)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
