league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,384,07:25,"Ogunbowale 3' Running Layup (2 PTS) (McCowan 1 AST)
",1,1,0,0,2024-09-10,1022400213,0,0,NYL,2,0,-16,07:29,Off Steal,0,"[{""description"": ""Ogunbowale 3' Running Layup (2 PTS) (McCowan 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400213/179/909ed929-df8e-2e60-c946-c912106349d0_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,385,07:34,"Sabally Bad Pass Turnover (P2.T6): Fiebich STEAL (1 STL)
",0,0,0,0,2024-09-10,1022400213,0,0,NYL,2,0,-16,07:48,Off FT Make,1,"[{""description"": ""Sabally Bad Pass Turnover (P2.T6): Fiebich STEAL (1 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400213/175/de9bdb89-21a6-458b-8161-111cf3730bfa_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,386,08:01,"MISS Ogunbowale 24' 3PT Step Back Jump Shot
Liberty Rebound
",0,0,1,0,2024-09-10,1022400213,0,0,NYL,2,0,-14,08:20,Off Timeout,0,"[{""description"": ""MISS Ogunbowale 24' 3PT Step Back Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400213/168/2de812d9-cb96-98b9-bfef-049ead1ed93f_960x540.mp4""}, {""description"": ""Liberty Rebound"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,387,08:25,"Sheldon Bad Pass Turnover (P1.T5): Jones STEAL (1 STL)
",0,0,0,0,2024-09-10,1022400213,0,0,NYL,2,0,-11,08:33,Off Arc 3 Miss,1,"[{""description"": ""Sheldon Bad Pass Turnover (P1.T5): Jones STEAL (1 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400213/161/1602c891-ec1d-b378-5875-e5136f67c53b_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,388,08:48,"MISS Howard 13' Floating Jump Shot
Jones REBOUND (Off:0 Def:2)
",1,0,0,0,2024-09-10,1022400213,0,0,NYL,2,0,-11,09:04,Off Arc 3 Make,0,"[{""description"": ""MISS Howard 13' Floating Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400213/157/744f47ad-8be8-9b73-91b9-814123e07f78_960x540.mp4""}, {""description"": ""Jones REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400213/158/097ba6b9-e576-7920-ca31-663224d6e505_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,389,09:14,"Jones S.FOUL (P2.T1)
Sheldon Free Throw 1 of 2 (1 PTS)
Sheldon Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-09-10,1022400213,0,0,NYL,2,1,-10,09:29,Off Long Mid-Range Make,0,"[{""description"": ""Jones S.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""Sheldon Free Throw 1 of 2 (1 PTS)"", ""url"": """"}, {""description"": ""Sheldon Free Throw 2 of 2 (2 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,390,09:47,"Sabally 5' Driving Layup (2 PTS)
",1,1,0,0,2024-09-10,1022400213,0,0,NYL,2,0,-10,10:00,Off Dead Ball,0,"[{""description"": ""Sabally 5' Driving Layup (2 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,391,00:00,"MISS Uzun 26' 3PT Jump Shot
WINGS Rebound
",0,0,1,0,2024-09-10,1022400213,0,0,NYL,1,0,-10,00:05,Off Arc 3 Make,0,"[{""description"": ""MISS Uzun 26' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400213/130/944ce49d-b4dc-5524-9213-259a22242f28_960x540.mp4""}, {""description"": ""WINGS Rebound"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,392,00:29,"Stewart P.FOUL (P1.T3)
Uzun Bad Pass Turnover (P1.T4): Sabally STEAL (1 STL)
",0,0,0,0,2024-09-10,1022400213,0,0,NYL,1,0,-7,00:37,Off Short Mid-Range Miss,1,"[{""description"": ""Stewart P.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""Uzun Bad Pass Turnover (P1.T4): Sabally STEAL (1 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400213/126/c5bfbb13-2e59-3dff-2718-be8a3efd5ad0_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,393,00:48,"J. Brown 24' 3PT Jump Shot (3 PTS) (Ogunbowale 1 AST)
",0,0,1,1,2024-09-10,1022400213,0,0,NYL,1,0,-10,01:08,Off At Rim Make,0,"[{""description"": ""J. Brown 24' 3PT Jump Shot (3 PTS) (Ogunbowale 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400213/118/3e0554e7-73cf-6eb1-9cbf-3e389c6c6a53_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,394,01:19,"K. Brown Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
",0,0,0,0,2024-09-10,1022400213,0,0,NYL,1,0,-8,01:34,Off Dead Ball,1,"[{""description"": ""K. Brown Out of Bounds - Bad Pass Turnover Turnover (P1.T3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400213/114/c1d4cf91-da92-8aef-ef25-57d97dada1bc_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,395,01:36,"MISS Uzun 2' Cutting Layup Shot: Vandersloot BLOCK (2 BLK)
Uzun REBOUND (Off:1 Def:1)
MISS Ogunbowale 3PT Jump Shot
Thornton REBOUND (Off:0 Def:1)
",1,0,1,0,2024-09-10,1022400213,0,1,NYL,1,0,-8,01:54,Off FT Make,0,"[{""description"": ""MISS Uzun 2' Cutting Layup Shot: Vandersloot BLOCK (2 BLK)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400213/107/9946470f-d77a-34c7-d878-9ca80dfe1ed2_960x540.mp4""}, {""description"": ""Uzun REBOUND (Off:1 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400213/109/641744c5-0cf9-38e4-b3a1-118c253ff68d_960x540.mp4""}, {""description"": ""MISS Ogunbowale 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400213/110/137822f5-c606-7dc4-323b-018217f5e9a3_960x540.mp4""}, {""description"": ""Thornton REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400213/111/61760f4e-ba48-ea17-34ea-fe89c12b9895_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,396,02:01,"Siegrist 3' Cutting Layup Shot (2 PTS) (Sabally 3 AST)
",1,1,0,0,2024-09-10,1022400213,0,0,NYL,1,0,-8,02:16,Off Arc 3 Miss,0,"[{""description"": ""Siegrist 3' Cutting Layup Shot (2 PTS) (Sabally 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400213/91/7d282e5d-94d5-6409-b42e-852533ea2da2_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,397,02:31,"McCowan 3' Cutting Layup Shot (6 PTS) (Uzun 1 AST)
",1,1,0,0,2024-09-10,1022400213,0,0,NYL,1,0,-10,02:55,Off At Rim Make,0,"[{""description"": ""McCowan 3' Cutting Layup Shot (6 PTS) (Uzun 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400213/87/51a8a2af-77f3-8965-21e0-5e31f36b9925_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,398,03:04,"MISS Sabally 13' Jump Shot
Ionescu REBOUND (Off:0 Def:2)
",1,0,0,0,2024-09-10,1022400213,0,0,NYL,1,0,-8,03:27,Off Short Mid-Range Make,0,"[{""description"": ""MISS Sabally 13' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400213/84/fda1a879-8142-f572-c141-ff8511380b28_960x540.mp4""}, {""description"": ""Ionescu REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400213/85/9241bdaa-c4aa-2c7a-ce2e-2dc46c790f2e_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,399,03:44,"McCowan 3' Layup (4 PTS) (Sabally 2 AST)
",1,1,0,0,2024-09-10,1022400213,0,0,NYL,1,0,-8,03:56,Off Arc 3 Miss,0,"[{""description"": ""McCowan 3' Layup (4 PTS) (Sabally 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400213/80/a9600d1f-e9e6-7e97-f9b2-b652e4ade3c0_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,400,04:20,"Sabally Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
",0,0,0,0,2024-09-10,1022400213,0,0,NYL,1,0,-8,04:34,Off At Rim Miss,1,"[{""description"": ""Sabally Out of Bounds - Bad Pass Turnover Turnover (P1.T2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400213/74/786cbb00-fc31-a2cf-6a9a-cdb7e456d8f3_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
