league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661329__989cdba6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661329,200,236,07:25,"Atkins OFF.Foul (P5)
Atkins Offensive Foul Turnover (P2.T17)
",0,0,0,0,2025-09-05,1022500269,0,0,IND,4,0,-17,07:37,Off Short Mid-Range Make,1,"[{""description"": ""Atkins OFF.Foul (P5)"", ""url"": """"}, {""description"": ""Atkins Offensive Foul Turnover (P2.T17)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661329__989cdba6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661329,200,237,07:44,"Howard S.FOUL (P2.T2)
MISS Williams Free Throw 1 of 2
Sky Rebound
MISS Williams Free Throw 2 of 2
Boston REBOUND (Off:1 Def:3)
",0,0,0,0,2025-09-05,1022500269,0,0,IND,4,1,-15,08:02,Off Short Mid-Range Miss,0,"[{""description"": ""Howard S.FOUL (P2.T2)"", ""url"": """"}, {""description"": ""MISS Williams Free Throw 1 of 2"", ""url"": """"}, {""description"": ""Sky Rebound"", ""url"": """"}, {""description"": ""MISS Williams Free Throw 2 of 2"", ""url"": """"}, {""description"": ""Boston REBOUND (Off:1 Def:3)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661329__989cdba6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661329,200,238,08:24,"Atkins 16' Pullup Jump Shot (10 PTS) (Williams 3 AST)
",1,1,0,0,2025-09-05,1022500269,0,0,IND,4,0,-17,08:37,Off Corner 3 Miss,0,"[{""description"": ""Atkins 16' Pullup Jump Shot (10 PTS) (Williams 3 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661329__989cdba6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661329,200,239,08:48,"Howard STEAL (4 STL): Uzun Bad Pass Turnover (P2.T16)
",0,0,0,0,2025-09-05,1022500269,0,0,IND,4,0,-17,08:56,Off FT Miss,1,"[{""description"": ""Howard STEAL (4 STL): Uzun Bad Pass Turnover (P2.T16)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661329__989cdba6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661329,200,240,09:11,"Williams 4' Driving Layup (13 PTS) (Allen 2 AST)
",1,1,0,0,2025-09-05,1022500269,0,0,IND,4,0,-17,09:24,Off Short Mid-Range Miss,0,"[{""description"": ""Williams 4' Driving Layup (13 PTS) (Allen 2 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661329__989cdba6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661329,200,241,09:36,"Hull S.FOUL (P2.T1)
Uzun Free Throw 1 of 2 (5 PTS)
MISS Uzun Free Throw 2 of 2
Howard REBOUND (Off:2 Def:4)
",0,0,0,0,2025-09-05,1022500269,0,0,IND,4,1,-18,10:00,Off Dead Ball,0,"[{""description"": ""Hull S.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""Uzun Free Throw 1 of 2 (5 PTS)"", ""url"": """"}, {""description"": ""MISS Uzun Free Throw 2 of 2"", ""url"": """"}, {""description"": ""Howard REBOUND (Off:2 Def:4)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661329__989cdba6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661329,200,242,00:00,"MISS Uzun 20' Pullup Jump Shot
Sky Rebound
",1,0,0,0,2025-09-05,1022500269,0,0,IND,3,0,-18,00:04,Off Dead Ball,0,"[{""description"": ""MISS Uzun 20' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Sky Rebound"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661329__989cdba6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661329,200,243,00:10,"MISS Westbeld 11' Turnaround Jump Shot
Cardoso REBOUND (Off:3 Def:0)
MISS Cardoso 1' Putback Layup
Cardoso REBOUND (Off:4 Def:0)
Dantas S.FOUL (P3.PN)
Cardoso Free Throw 1 of 2 (17 PTS)
Cardoso Free Throw 2 of 2 (18 PTS)
",2,0,0,0,2025-09-05,1022500269,0,2,IND,3,1,-19,00:41,Off Arc 3 Make,0,"[{""description"": ""MISS Westbeld 11' Turnaround Jump Shot"", ""url"": """"}, {""description"": ""Cardoso REBOUND (Off:3 Def:0)"", ""url"": """"}, {""description"": ""MISS Cardoso 1' Putback Layup"", ""url"": """"}, {""description"": ""Cardoso REBOUND (Off:4 Def:0)"", ""url"": """"}, {""description"": ""Dantas S.FOUL (P3.PN)"", ""url"": """"}, {""description"": ""Cardoso Free Throw 1 of 2 (17 PTS)"", ""url"": """"}, {""description"": ""Cardoso Free Throw 2 of 2 (18 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661329__989cdba6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661329,200,244,00:54,"Powers P.FOUL (P2.PN)
MISS Nurse Free Throw 1 of 2
Sky Rebound
Nurse Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2025-09-05,1022500269,1,0,IND,3,0,-17,01:05,Off Long Mid-Range Make,0,"[{""description"": ""Powers P.FOUL (P2.PN)"", ""url"": """"}, {""description"": ""MISS Nurse Free Throw 1 of 2"", ""url"": """"}, {""description"": ""Sky Rebound"", ""url"": """"}, {""description"": ""Nurse Free Throw 2 of 2 (3 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661329__989cdba6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661329,200,245,01:27,"Dantas S.FOUL (P2.PN)
MISS Cardoso Free Throw 1 of 2
Sky Rebound
Cardoso Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2025-09-05,1022500269,0,0,IND,3,1,-16,01:37,Off Long Mid-Range Miss,0,"[{""description"": ""Dantas S.FOUL (P2.PN)"", ""url"": """"}, {""description"": ""MISS Cardoso Free Throw 1 of 2"", ""url"": """"}, {""description"": ""Sky Rebound"", ""url"": """"}, {""description"": ""Cardoso Free Throw 2 of 2 (16 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661329__989cdba6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661329,200,246,02:07,"Westbeld 19' Pullup Jump Shot (2 PTS)
",1,1,0,0,2025-09-05,1022500269,0,0,IND,3,0,-18,02:17,Off At Rim Miss,0,"[{""description"": ""Westbeld 19' Pullup Jump Shot (2 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661329__989cdba6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661329,200,247,02:36,"Cardoso 2' Cutting Layup Shot (15 PTS) (Westbeld 1 AST)
",1,1,0,0,2025-09-05,1022500269,0,0,IND,3,0,-20,02:58,Off Dead Ball,0,"[{""description"": ""Cardoso 2' Cutting Layup Shot (15 PTS) (Westbeld 1 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661329__989cdba6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661329,200,248,03:02,"Peddy STEAL (1 STL): Williams Bad Pass Turnover (P2.T15)
",0,0,0,0,2025-09-05,1022500269,0,0,IND,3,0,-20,03:08,Off Corner 3 Make,1,"[{""description"": ""Peddy STEAL (1 STL): Williams Bad Pass Turnover (P2.T15)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661329__989cdba6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661329,200,249,03:18,"MISS Allen 21' Step Back Jump Shot
Allen REBOUND (Off:1 Def:1)
MISS Nurse 24' 3PT Jump Shot
Westbeld REBOUND (Off:2 Def:0)
MISS Allen 3PT Jump Shot
Turner REBOUND (Off:0 Def:2)
",1,0,2,0,2025-09-05,1022500269,0,2,IND,3,0,-17,03:39,Off Block,0,"[{""description"": ""MISS Allen 21' Step Back Jump Shot"", ""url"": """"}, {""description"": ""Allen REBOUND (Off:1 Def:1)"", ""url"": """"}, {""description"": ""MISS Nurse 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Westbeld REBOUND (Off:2 Def:0)"", ""url"": """"}, {""description"": ""MISS Allen 3PT Jump Shot"", ""url"": """"}, {""description"": ""Turner REBOUND (Off:0 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661329__989cdba6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661329,200,250,03:53,"Nurse OFF.Foul (P1)
Nurse Offensive Foul Turnover (P1.T14)
",0,0,0,0,2025-09-05,1022500269,0,0,IND,3,0,-17,04:01,Off Long Mid-Range Miss,1,"[{""description"": ""Nurse OFF.Foul (P1)"", ""url"": """"}, {""description"": ""Nurse Offensive Foul Turnover (P1.T14)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661329__989cdba6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661329,200,251,04:16,"Powers P.FOUL (P1.T3)
MISS Banham 17' Pullup Jump Shot
Westbeld REBOUND (Off:1 Def:0)
Turner S.FOUL (P3.T4)
MISS Onyenwere Free Throw 1 of 2
Sky Rebound
Onyenwere Free Throw 2 of 2 (11 PTS)
",1,0,0,0,2025-09-05,1022500269,0,1,IND,3,1,-18,04:54,Off Dead Ball,0,"[{""description"": ""Powers P.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""MISS Banham 17' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Westbeld REBOUND (Off:1 Def:0)"", ""url"": """"}, {""description"": ""Turner S.FOUL (P3.T4)"", ""url"": """"}, {""description"": ""MISS Onyenwere Free Throw 1 of 2"", ""url"": """"}, {""description"": ""Sky Rebound"", ""url"": """"}, {""description"": ""Onyenwere Free Throw 2 of 2 (11 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661329__989cdba6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661329,200,252,05:11,"Mitchell S.FOUL (P3.T2)
Williams Free Throw 1 of 2 (10 PTS)
Williams Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2025-09-05,1022500269,0,0,IND,3,1,-20,05:27,Off At Rim Make,0,"[{""description"": ""Mitchell S.FOUL (P3.T2)"", ""url"": """"}, {""description"": ""Williams Free Throw 1 of 2 (10 PTS)"", ""url"": """"}, {""description"": ""Williams Free Throw 2 of 2 (11 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
