league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,140,00:52,"Bonner S.FOUL (P1.T3)
MISS Burke Free Throw 1 of 2
LIBERTY Rebound
Burke Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2025-09-17,1042500132,0,0,PHX,1,1,-1,01:08,Off FT Make,0,"[{""description"": ""Bonner S.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""MISS Burke Free Throw 1 of 2"", ""url"": """"}, {""description"": ""LIBERTY Rebound"", ""url"": """"}, {""description"": ""Burke Free Throw 2 of 2 (1 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,141,01:25,"Meesseman 6' Turnaround Hook Shot (7 PTS) (Cloud 2 AST)
",1,1,0,0,2025-09-17,1042500132,0,0,PHX,1,0,0,01:36,Off Block,0,"[{""description"": ""Meesseman 6' Turnaround Hook Shot (7 PTS) (Cloud 2 AST)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,142,01:43,"MISS Stewart 18' Jump Shot
Whitcomb REBOUND (Off:0 Def:1)
",1,0,0,0,2025-09-17,1042500132,0,0,PHX,1,0,0,01:58,Off At Rim Make,0,"[{""description"": ""MISS Stewart 18' Jump Shot"", ""url"": """"}, {""description"": ""Whitcomb REBOUND (Off:0 Def:1)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,143,02:16,"Thomas S.FOUL (P1.T2)
MISS Meesseman Free Throw 1 of 2
LIBERTY Rebound
Meesseman Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2025-09-17,1042500132,0,0,PHX,1,1,1,02:37,Off FT Make,0,"[{""description"": ""Thomas S.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""MISS Meesseman Free Throw 1 of 2"", ""url"": """"}, {""description"": ""LIBERTY Rebound"", ""url"": """"}, {""description"": ""Meesseman Free Throw 2 of 2 (5 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,144,02:41,"MISS Meesseman 17' Jump Shot
Bonner REBOUND (Off:0 Def:1)
",1,0,0,0,2025-09-17,1042500132,0,0,PHX,1,0,3,02:56,Off Arc 3 Make,0,"[{""description"": ""MISS Meesseman 17' Jump Shot"", ""url"": """"}, {""description"": ""Bonner REBOUND (Off:0 Def:1)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,145,03:10,"Meesseman 21' Jump Shot (4 PTS) (Ionescu 1 AST)
",1,1,0,0,2025-09-17,1042500132,0,0,PHX,1,0,4,03:23,Off Short Mid-Range Make,0,"[{""description"": ""Meesseman 21' Jump Shot (4 PTS) (Ionescu 1 AST)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,146,03:49,"MISS Ionescu 28' 3PT Running Jump Shot
Meesseman REBOUND (Off:1 Def:0)
Meesseman 3' Layup (2 PTS) (Jones 1 AST)
",1,1,1,0,2025-09-17,1042500132,0,1,PHX,1,0,4,04:00,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Ionescu 28' 3PT Running Jump Shot"", ""url"": """"}, {""description"": ""Meesseman REBOUND (Off:1 Def:0)"", ""url"": """"}, {""description"": ""Meesseman 3' Layup (2 PTS) (Jones 1 AST)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,147,04:03,"MISS Fiebich 9' Driving Floating Jump Shot
Westbeld REBOUND (Off:0 Def:1)
",1,0,0,0,2025-09-17,1042500132,0,0,PHX,1,0,4,04:23,Off Timeout,0,"[{""description"": ""MISS Fiebich 9' Driving Floating Jump Shot"", ""url"": """"}, {""description"": ""Westbeld REBOUND (Off:0 Def:1)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,148,04:27,"Meesseman Bad Pass Turnover (P1.T3): Sabally STEAL (2 STL)
",0,0,0,0,2025-09-17,1042500132,0,0,PHX,1,0,6,04:37,Off Arc 3 Miss,1,"[{""description"": ""Meesseman Bad Pass Turnover (P1.T3): Sabally STEAL (2 STL)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,149,04:57,"Cloud 25' 3PT Pullup Jump Shot (3 PTS)
",0,0,1,1,2025-09-17,1042500132,0,0,PHX,1,0,3,05:11,Off Dead Ball,0,"[{""description"": ""Cloud 25' 3PT Pullup Jump Shot (3 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,150,05:33,"Jones 3' Driving Hook Shot (7 PTS) (Fiebich 1 AST)
",1,1,0,0,2025-09-17,1042500132,0,0,PHX,1,0,1,05:48,Off FT Make,0,"[{""description"": ""Jones 3' Driving Hook Shot (7 PTS) (Fiebich 1 AST)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,151,05:59,"MISS Ionescu 27' 3PT Jump Shot
Thomas REBOUND (Off:0 Def:3)
",0,0,1,0,2025-09-17,1042500132,0,0,PHX,1,0,3,06:15,Off Long Mid-Range Make,0,"[{""description"": ""MISS Ionescu 27' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Thomas REBOUND (Off:0 Def:3)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,152,06:39,"MISS Ionescu 26' 3PT Jump Shot
LIBERTY Rebound
Jones 22' Jump Shot (5 PTS) (Cloud 1 AST)
",1,1,1,0,2025-09-17,1042500132,0,1,PHX,1,0,3,07:04,Off At Rim Block,0,"[{""description"": ""MISS Ionescu 26' 3PT Jump Shot"", ""url"": """"}, {""description"": ""LIBERTY Rebound"", ""url"": """"}, {""description"": ""Jones 22' Jump Shot (5 PTS) (Cloud 1 AST)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,153,07:17,"Ionescu 4' Driving Layup (4 PTS)
",1,1,0,0,2025-09-17,1042500132,0,0,PHX,1,0,1,07:26,Off Short Mid-Range Miss,0,"[{""description"": ""Ionescu 4' Driving Layup (4 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,154,07:47,"Akoa Makani S.FOUL (P1.T1)
MISS Ionescu Free Throw 1 of 3
LIBERTY Rebound
MISS Ionescu Free Throw 2 of 3
LIBERTY Rebound
MISS Ionescu Free Throw 3 of 3
Thomas REBOUND (Off:0 Def:2)
",0,0,0,0,2025-09-17,1042500132,0,0,PHX,1,1,1,07:59,Off Arc 3 Miss,0,"[{""description"": ""Akoa Makani S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""MISS Ionescu Free Throw 1 of 3"", ""url"": """"}, {""description"": ""LIBERTY Rebound"", ""url"": """"}, {""description"": ""MISS Ionescu Free Throw 2 of 3"", ""url"": """"}, {""description"": ""LIBERTY Rebound"", ""url"": """"}, {""description"": ""MISS Ionescu Free Throw 3 of 3"", ""url"": """"}, {""description"": ""Thomas REBOUND (Off:0 Def:2)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,155,08:05,"Jones Bad Pass Turnover (P1.T2): Thomas STEAL (1 STL)
",0,0,0,0,2025-09-17,1042500132,0,0,PHX,1,0,1,08:07,Off Block,1,"[{""description"": ""Jones Bad Pass Turnover (P1.T2): Thomas STEAL (1 STL)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,156,08:21,"MISS Ionescu 8' Driving Floating Jump Shot
Jones REBOUND (Off:1 Def:0)
MISS Stewart 3PT Jump Shot
Thomas REBOUND (Off:0 Def:1)
",1,0,1,0,2025-09-17,1042500132,0,1,PHX,1,0,1,08:41,Off Steal,0,"[{""description"": ""MISS Ionescu 8' Driving Floating Jump Shot"", ""url"": """"}, {""description"": ""Jones REBOUND (Off:1 Def:0)"", ""url"": """"}, {""description"": ""MISS Stewart 3PT Jump Shot"", ""url"": """"}, {""description"": ""Thomas REBOUND (Off:0 Def:1)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,157,08:42,"Ionescu 4' Driving Layup (2 PTS) (Stewart 2 AST)
",1,1,0,0,2025-09-17,1042500132,0,0,PHX,1,0,-1,08:59,Off Long Mid-Range Make,0,"[{""description"": ""Ionescu 4' Driving Layup (2 PTS) (Stewart 2 AST)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,158,09:05,"Stewart Bad Pass Turnover (P1.T1): Sabally STEAL (1 STL)
",0,0,0,0,2025-09-17,1042500132,0,0,PHX,1,0,1,09:22,Off Short Mid-Range Make,1,"[{""description"": ""Stewart Bad Pass Turnover (P1.T1): Sabally STEAL (1 STL)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,159,09:39,"Jones 3PT Jump Shot (3 PTS) (Stewart 1 AST)
",0,0,1,1,2025-09-17,1042500132,0,0,PHX,1,0,0,10:00,Off Dead Ball,0,"[{""description"": ""Jones 3PT Jump Shot (3 PTS) (Stewart 1 AST)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
