league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,447,05:58,"Harrison 2' Hook Shot (2 PTS) (Carter 1 AST)
",1,1,0,0,2024-09-08,1022400210,0,0,DAL,1,0,1,06:12,Off Corner 3 Make,0,"[{""description"": ""Harrison 2' Hook Shot (2 PTS) (Carter 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400210/54/218ace47-21f4-3db0-7017-4f0cdb295d64_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,448,06:42,"Allen 18' Pullup Jump Shot (2 PTS)
",1,1,0,0,2024-09-08,1022400210,0,0,DAL,1,0,2,06:53,Off Arc 3 Make,0,"[{""description"": ""Allen 18' Pullup Jump Shot (2 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400210/49/3fdd650d-6804-3647-498d-5ea7c4915053_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,449,07:04,"MISS Onyenwere 18' Jump Shot
Siegrist REBOUND (Off:0 Def:1)
",1,0,0,0,2024-09-08,1022400210,0,0,DAL,1,0,5,07:17,Off Dead Ball,0,"[{""description"": ""MISS Onyenwere 18' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400210/45/946fe608-52b6-ba41-d996-36f306c52bfb_960x540.mp4""}, {""description"": ""Siegrist REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400210/46/673ca1ce-dccf-8abf-ea8e-c84dbc878bb3_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,450,07:26,"Allen OFF.Foul (P1)
Allen Offensive Foul Turnover (P1.T3)
",0,0,0,0,2024-09-08,1022400210,0,0,DAL,1,0,5,07:40,Off At Rim Make,1,"[{""description"": ""Allen OFF.Foul (P1)"", ""url"": """"}, {""description"": ""Allen Offensive Foul Turnover (P1.T3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400210/39/bc0e9c1a-de7d-59fd-2f13-8fbbf130df20_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,451,07:54,"Carter Driving Layup (6 PTS)
Sheldon S.FOUL (P1.T2)
Carter Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2024-09-08,1022400210,0,0,DAL,1,1,4,08:00,Off Long Mid-Range Miss,0,"[{""description"": ""Carter Driving Layup (6 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400210/31/98ca9ce9-7c84-99a7-14e9-587940e4253f_960x540.mp4""}, {""description"": ""Sheldon S.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""Carter Free Throw 1 of 1 (7 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,452,08:16,"Carter 1' Running Layup (4 PTS)
",1,1,0,0,2024-09-08,1022400210,0,0,DAL,1,0,2,08:18,Off Arc 3 Miss,0,"[{""description"": ""Carter 1' Running Layup (4 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400210/28/1aac03c8-bd4f-e868-a1b5-3c8d6c325503_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,453,08:31,"Onyenwere Bad Pass Turnover (P2.T2): Sheldon STEAL (1 STL)
",0,0,0,0,2024-09-08,1022400210,0,0,DAL,1,0,2,08:50,Off Short Mid-Range Make,1,"[{""description"": ""Onyenwere Bad Pass Turnover (P2.T2): Sheldon STEAL (1 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400210/24/d38093ed-0553-d6d1-c29f-b9539015cd83_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,454,09:01,"Howard S.FOUL (P1.T1)
Onyenwere Free Throw 1 of 2 (1 PTS)
Onyenwere Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-09-08,1022400210,0,0,DAL,1,1,2,09:02,Off At Rim Miss,0,"[{""description"": ""Howard S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Onyenwere Free Throw 1 of 2 (1 PTS)"", ""url"": """"}, {""description"": ""Onyenwere Free Throw 2 of 2 (2 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,455,09:24,"Carter 1' Cutting Layup Shot (2 PTS) (Cardoso 1 AST)
",1,1,0,0,2024-09-08,1022400210,0,0,DAL,1,0,0,09:38,Off Dead Ball,0,"[{""description"": ""Carter 1' Cutting Layup Shot (2 PTS) (Cardoso 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400210/14/474ea6d6-5ab0-1f8e-1d9c-7af76ba4aaf9_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,456,09:48,"MISS Cardoso 2' Cutting Layup Shot: Sabally BLOCK (1 BLK)
SKY Rebound
Onyenwere Bad Pass Turnover (P1.T1): McCowan STEAL (1 STL)
",1,0,0,0,2024-09-08,1022400210,0,1,DAL,1,0,0,10:00,Off Dead Ball,1,"[{""description"": ""MISS Cardoso 2' Cutting Layup Shot: Sabally BLOCK (1 BLK)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400210/7/50698c99-4b5f-1b76-12a3-100e0c07ab4c_960x540.mp4""}, {""description"": ""SKY Rebound"", ""url"": """"}, {""description"": ""Onyenwere Bad Pass Turnover (P1.T1): McCowan STEAL (1 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400210/11/3b4b83b8-025c-34d3-73c4-2b47fafc4a13_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,457,00:00,,0,0,0,0,2024-09-06,1022400205,0,0,LAS,4,0,14,00:12,Off FT Make,0,[]
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,458,00:30,"MISS Banham 26' 3PT Pullup Jump Shot
SKY Rebound
SKY Turnover: Shot Clock (T#14)
",0,0,1,0,2024-09-06,1022400205,0,0,LAS,4,0,16,00:52,Off Arc 3 Miss,1,"[{""description"": ""MISS Banham 26' 3PT Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/06/1022400205/541/c8a00c71-ad98-c9b9-4a73-e406eb5d82e3_960x540.mp4""}, {""description"": ""SKY Rebound"", ""url"": """"}, {""description"": ""SKY Turnover: Shot Clock (T#14)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,459,01:06,"MISS Banham 24' 3PT Jump Shot
Stevens REBOUND (Off:0 Def:9)
",0,0,1,0,2024-09-06,1022400205,0,0,LAS,4,0,16,01:28,Off Steal,0,"[{""description"": ""MISS Banham 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/06/1022400205/537/53a0ec2e-4b71-a999-19c0-d7e73e482762_960x540.mp4""}, {""description"": ""Stevens REBOUND (Off:0 Def:9)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/06/1022400205/538/5d95d5a2-dd8a-789e-41de-60f0916c0525_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,460,01:45,"Harrison 4' Turnaround Jump Shot (4 PTS) (Jefferson 3 AST)
",1,1,0,0,2024-09-06,1022400205,0,0,LAS,4,0,14,01:58,Off At Rim Make,0,"[{""description"": ""Harrison 4' Turnaround Jump Shot (4 PTS) (Jefferson 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/06/1022400205/533/58c19f11-b989-824d-cb67-d7faaae6cfcf_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,461,02:11,"MISS Carter 3' Driving Layup: Jackson BLOCK (3 BLK)
SKY Rebound
MISS Banham 12' Pullup Jump Shot
Stevens REBOUND (Off:0 Def:8)
",2,0,0,0,2024-09-06,1022400205,0,1,LAS,4,0,16,02:32,Off At Rim Make,0,"[{""description"": ""MISS Carter 3' Driving Layup: Jackson BLOCK (3 BLK)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/06/1022400205/520/edf8fa56-0ef6-d67b-46d4-6a463d6ee318_960x540.mp4""}, {""description"": ""SKY Rebound"", ""url"": """"}, {""description"": ""MISS Banham 12' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/06/1022400205/528/54b20355-6811-0094-9175-fbad3019988f_960x540.mp4""}, {""description"": ""Stevens REBOUND (Off:0 Def:8)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/06/1022400205/529/eb3cdc95-0db4-d490-3bab-99a1e60e6605_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,462,02:39,"Carter 1' Driving Layup (15 PTS)
",1,1,0,0,2024-09-06,1022400205,0,0,LAS,4,0,16,02:53,Off At Rim Miss,0,"[{""description"": ""Carter 1' Driving Layup (15 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/06/1022400205/517/645332c0-fe63-2517-b932-423941dc96b0_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,463,03:02,"Jefferson Bad Pass Turnover (P1.T13): Hamby STEAL (4 STL)
",0,0,0,0,2024-09-06,1022400205,0,0,LAS,4,0,16,03:11,Off Dead Ball,1,"[{""description"": ""Jefferson Bad Pass Turnover (P1.T13): Hamby STEAL (4 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/06/1022400205/511/8be1627d-0b72-7ab0-8e24-76c9a2bd8417_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,464,03:20,"Burrell P.FOUL (P1.T4)
Reese 25' 3PT Jump Shot (24 PTS) (Jefferson 2 AST)
",0,0,1,1,2024-09-06,1022400205,0,0,LAS,4,0,13,03:41,Off FT Miss,0,"[{""description"": ""Burrell P.FOUL (P1.T4)"", ""url"": """"}, {""description"": ""Reese 25' 3PT Jump Shot (24 PTS) (Jefferson 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/06/1022400205/501/dfe31d57-c7e2-590f-b83d-85e628042523_960x540.mp4""}]"
