league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,100,01:35,"MISS Cloud 20' Pullup Jump Shot
Mack REBOUND (Off:3 Def:2)
MISS Cloud 25' 3PT Jump Shot
LYNX Rebound
",1,0,1,0,2024-09-22,1042400111,0,1,MIN,3,0,-7,02:01,Off FT Make,0,"[{""description"": ""MISS Cloud 20' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/362/c8ef222f-b072-3330-c786-c6a6c2ec879f_960x540.mp4""}, {""description"": ""Mack REBOUND (Off:3 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/363/65295377-bd75-57d6-c274-78ca8db29c24_960x540.mp4""}, {""description"": ""MISS Cloud 25' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/364/fe937ff5-71b8-d1f4-f02d-a2b6e0a6e07c_960x540.mp4""}, {""description"": ""LYNX Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,101,02:22,"Mack 3' Layup (2 PTS) (Cloud 5 AST)
",1,1,0,0,2024-09-22,1042400111,0,0,MIN,3,0,-7,02:34,Off Dead Ball,0,"[{""description"": ""Mack 3' Layup (2 PTS) (Cloud 5 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/354/9102cce3-3755-5102-240d-bcbf19eddc72_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,102,02:55,"MISS Copper 2' Running Layup
Mack REBOUND (Off:2 Def:2)
Cunningham 3PT Jump Shot (8 PTS) (Mack 1 AST)
",1,0,1,1,2024-09-22,1042400111,0,1,MIN,3,0,-10,03:03,Off Block,0,"[{""description"": ""MISS Copper 2' Running Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/344/0c85631c-9352-e443-a5a9-142a9499c075_960x540.mp4""}, {""description"": ""Mack REBOUND (Off:2 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/345/dde23d09-a18c-879b-b359-a34fd5b6a640_960x540.mp4""}, {""description"": ""Cunningham 3PT Jump Shot (8 PTS) (Mack 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/346/2cf67b86-593a-496b-2084-b7d1d397d8dd_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,103,03:20,"Cloud Out of Bounds - Bad Pass Turnover Turnover (P3.T8)
",0,0,0,0,2024-09-22,1042400111,0,0,MIN,3,0,-10,03:27,Off Steal,1,"[{""description"": ""Cloud Out of Bounds - Bad Pass Turnover Turnover (P3.T8)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/340/d53ee26b-520a-a352-7b7a-5d6ef5005a25_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,104,03:49,"Cloud 3PT Jump Shot (21 PTS) (Copper 3 AST)
",0,0,1,1,2024-09-22,1042400111,0,0,MIN,3,0,-13,04:11,Off Short Mid-Range Make,0,"[{""description"": ""Cloud 3PT Jump Shot (21 PTS) (Copper 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/333/d327ac93-19e8-d87b-ce06-23b29d005ed8_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,105,04:31,"MISS Cunningham 24' 3PT Jump Shot
LYNX Rebound
",0,0,1,0,2024-09-22,1042400111,0,0,MIN,3,0,-11,04:37,Off Arc 3 Miss,0,"[{""description"": ""MISS Cunningham 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/328/837154f2-b141-81fb-3f0b-54f3478186ab_960x540.mp4""}, {""description"": ""LYNX Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,106,04:57,"Taylor 24' 3PT Jump Shot (3 PTS) (Copper 2 AST)
",0,0,1,1,2024-09-22,1042400111,0,0,MIN,3,0,-14,05:05,Off Dead Ball,0,"[{""description"": ""Taylor 24' 3PT Jump Shot (3 PTS) (Copper 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/324/d5d3d832-4241-0b08-cde9-7a34a4b168b5_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,107,05:26,"Griner 2' Layup (6 PTS) (Cloud 4 AST)
",1,1,0,0,2024-09-22,1042400111,0,0,MIN,3,0,-16,05:34,Off Arc 3 Miss,0,"[{""description"": ""Griner 2' Layup (6 PTS) (Cloud 4 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/311/e860054b-c107-66cd-1708-fcc6e6a5ad2a_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,108,05:46,"MISS Taurasi 3PT Jump Shot
Williams REBOUND (Off:0 Def:5)
",0,0,1,0,2024-09-22,1042400111,0,0,MIN,3,0,-16,06:05,Off Corner 3 Make,0,"[{""description"": ""MISS Taurasi 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/307/1694df2f-ba01-3f24-fea2-b68c7e20e1f3_960x540.mp4""}, {""description"": ""Williams REBOUND (Off:0 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/308/cb0297e9-be5e-3035-b59a-dc034ef5d240_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,109,06:09,"Williams STEAL (3 STL): Cloud Bad Pass Turnover (P2.T7)
",0,0,0,0,2024-09-22,1042400111,0,0,MIN,3,0,-13,06:22,Off Arc 3 Make,1,"[{""description"": ""Williams STEAL (3 STL): Cloud Bad Pass Turnover (P2.T7)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/303/8b55379b-ce0e-4c52-7575-771ca771fc89_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,110,06:30,"Williams STEAL (2 STL): Taurasi Lost Ball Turnover (P3.T6)
",0,0,0,0,2024-09-22,1042400111,0,0,MIN,3,0,-10,06:45,Off Long Mid-Range Miss,1,"[{""description"": ""Williams STEAL (2 STL): Taurasi Lost Ball Turnover (P3.T6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/299/2c4f2a4a-ed21-714a-a1a7-4a188634dce4_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,111,07:04,"Carleton P.FOUL (P2.T1)
Taurasi 24' 3PT Jump Shot (15 PTS) (Cloud 3 AST)
",0,0,1,1,2024-09-22,1042400111,0,0,MIN,3,0,-13,07:20,Off Long Mid-Range Miss,0,"[{""description"": ""Carleton P.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""Taurasi 24' 3PT Jump Shot (15 PTS) (Cloud 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/294/4f42798e-45ab-f2df-834e-6a543e94c87b_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,112,07:28,"MISS Cunningham 17' Pullup Jump Shot
Williams REBOUND (Off:0 Def:4)
",1,0,0,0,2024-09-22,1042400111,0,0,MIN,3,0,-13,07:51,Off At Rim Make,0,"[{""description"": ""MISS Cunningham 17' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/288/2b4d2d67-09b9-30ee-26ea-c2694ea0b515_960x540.mp4""}, {""description"": ""Williams REBOUND (Off:0 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/289/22be7912-1916-b742-1726-d4c01c872aa9_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,113,08:02,"MISS Cloud 3PT Jump Shot
Carleton REBOUND (Off:1 Def:4)
",0,0,1,0,2024-09-22,1042400111,0,0,MIN,3,0,-11,08:14,Off Arc 3 Miss,0,"[{""description"": ""MISS Cloud 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/283/a2c6c946-6dd4-6a94-1133-a0ba8b72e3a6_960x540.mp4""}, {""description"": ""Carleton REBOUND (Off:1 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/284/0b3e9dd4-136a-95a9-20b9-cb6e8cff1c11_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,114,08:27,"MISS Taurasi 24' 3PT Jump Shot
Carleton REBOUND (Off:1 Def:3)
",0,0,1,0,2024-09-22,1042400111,0,0,MIN,3,0,-11,08:34,Off At Rim Miss,0,"[{""description"": ""MISS Taurasi 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/277/b4c0def5-1234-e1b2-d111-74274311c2df_960x540.mp4""}, {""description"": ""Carleton REBOUND (Off:1 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/278/a9acf63e-2369-5d7e-0982-9b8d39bd92f7_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,115,08:45,"Carleton STEAL (2 STL): Taurasi Lost Ball Turnover (P2.T5)
",0,0,0,0,2024-09-22,1042400111,0,0,MIN,3,0,-11,08:48,Off Steal,1,"[{""description"": ""Carleton STEAL (2 STL): Taurasi Lost Ball Turnover (P2.T5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/271/1f161c57-9c4c-6eb0-1461-8121e51cbb5c_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,116,08:53,"Cunningham 1' Running Layup (5 PTS)
",1,1,0,0,2024-09-22,1042400111,0,0,MIN,3,0,-13,08:55,Off Steal,0,"[{""description"": ""Cunningham 1' Running Layup (5 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/268/f370e156-6aa2-c663-70c8-3bdc5d62c350_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,117,09:17,"Taurasi 24' 3PT Jump Shot (12 PTS) (Cloud 2 AST)
",0,0,1,1,2024-09-22,1042400111,0,0,MIN,3,0,-16,09:33,Off Short Mid-Range Make,0,"[{""description"": ""Taurasi 24' 3PT Jump Shot (12 PTS) (Cloud 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/264/13fb5f9b-3b53-e4a5-95e6-541bbf1fa3fb_960x540.mp4""}]"
