league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,136,02:01,"MISS Diggins-Smith 14' Pullup Jump Shot
Gustafson REBOUND (Off:0 Def:1)
",1,0,0,0,2024-09-22,1042400131,0,0,LVA,1,0,9,02:20,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Diggins-Smith 14' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/98/4c427857-9ade-27f1-788c-6dcb05cbab6c_960x540.mp4""}, {""description"": ""Gustafson REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/99/cf3db57c-54d7-13a7-3287-77d3d8445b22_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,137,02:35,"Ogwumike 4' Running Layup (2 PTS) (Loyd 2 AST)
",1,1,0,0,2024-09-22,1042400131,0,0,LVA,1,0,7,02:40,Off Short Mid-Range Miss,0,"[{""description"": ""Ogwumike 4' Running Layup (2 PTS) (Loyd 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/91/fb066d06-5078-01c6-b73d-57d1e2abdc4e_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,138,02:59,"ACES T.Foul (Def. 3 Sec Gustafson )
Loyd Free Throw Technical (3 PTS)
MISS Russell 6' Layup
Ogwumike REBOUND (Off:1 Def:1)
Wilson BLOCK (3 BLK): MISS Ogwumike 5' Putback Layup
Ogwumike REBOUND (Off:2 Def:1)
MISS Ogwumike 4' Layup
Storm Rebound
Young P.FOUL (P1.T2)
Diggins-Smith 5' Driving Layup (7 PTS)
",4,1,0,0,2024-09-22,1042400131,0,3,LVA,1,0,4,03:35,Off Short Mid-Range Miss,0,"[{""description"": ""ACES T.Foul (Def. 3 Sec Gustafson )"", ""url"": """"}, {""description"": ""Loyd Free Throw Technical (3 PTS)"", ""url"": """"}, {""description"": ""MISS Russell 6' Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/78/d58fd1c0-0b0f-85b0-49e7-c6f59d80529b_960x540.mp4""}, {""description"": ""Ogwumike REBOUND (Off:1 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/79/201aa623-87f9-755a-256b-c2123f82cf10_960x540.mp4""}, {""description"": ""Wilson BLOCK (3 BLK): MISS Ogwumike 5' Putback Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/80/d81ecc0e-044a-273d-25c4-cfc36754ddad_960x540.mp4""}, {""description"": ""Ogwumike REBOUND (Off:2 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/82/4e8a7e7d-0023-9a67-40fa-6f3ee92f7e8e_960x540.mp4""}, {""description"": ""MISS Ogwumike 4' Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/83/18bcceb8-e304-4660-c2ca-51a99795376f_960x540.mp4""}, {""description"": ""Storm Rebound"", ""url"": """"}, {""description"": ""Young P.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""Diggins-Smith 5' Driving Layup (7 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/88/a4507926-a995-e9a8-ff36-48d27c4495e0_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,139,04:02,"Diggins-Smith Traveling Turnover (P1.T2)
",0,0,0,0,2024-09-22,1042400131,0,0,LVA,1,0,4,04:18,Off Timeout,1,"[{""description"": ""Diggins-Smith Traveling Turnover (P1.T2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/73/9fc805e4-10ac-89d8-4145-9e240214c344_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,140,04:25,"MISS Williams 8' Driving Layup
Wilson REBOUND (Off:0 Def:1)
",1,0,0,0,2024-09-22,1042400131,0,0,LVA,1,0,4,04:45,Off Long Mid-Range Make,0,"[{""description"": ""MISS Williams 8' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/69/10ab3aef-5494-b499-d45d-07218fef5daa_960x540.mp4""}, {""description"": ""Wilson REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/70/d1f23ef0-1f0f-2536-cac3-5a60be69d044_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,141,05:00,"Loyd 15' Pullup Jump Shot (2 PTS) (Diggins-Smith 2 AST)
",1,1,0,0,2024-09-22,1042400131,0,0,LVA,1,0,4,05:18,Off FT Make,0,"[{""description"": ""Loyd 15' Pullup Jump Shot (2 PTS) (Diggins-Smith 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/65/0a9d44dc-5c53-a46b-1d31-4e49ae88ac87_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,142,05:30,"MISS Ogwumike 26' 3PT Jump Shot
Russell REBOUND (Off:1 Def:5)
Russell 1' Tip Layup Shot (4 PTS)
",1,1,1,0,2024-09-22,1042400131,0,1,LVA,1,0,4,05:48,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Ogwumike 26' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/54/6fc5c52d-ce6e-5195-1345-8aec89116fc5_960x540.mp4""}, {""description"": ""Russell REBOUND (Off:1 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/55/4764a2e2-750d-78de-9454-c0b0d973b487_960x540.mp4""}, {""description"": ""Russell 1' Tip Layup Shot (4 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/56/af5932f9-ba0e-64a9-8915-bf2eb02d0303_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,143,06:06,"MISS Williams 26' 3PT Jump Shot
ACES Rebound
",0,0,1,0,2024-09-22,1042400131,0,0,LVA,1,0,4,06:13,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Williams 26' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/49/b63a3a21-a7f3-e5be-1fc5-ca5cdaf34fdd_960x540.mp4""}, {""description"": ""ACES Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,144,06:22,"Wilson BLOCK (2 BLK): MISS Diggins-Smith 5' Driving Layup
Stokes REBOUND (Off:0 Def:3)
",1,0,0,0,2024-09-22,1042400131,0,0,LVA,1,0,4,06:38,Off Arc 3 Miss,0,"[{""description"": ""Wilson BLOCK (2 BLK): MISS Diggins-Smith 5' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/44/fa1c2af0-8975-4787-f500-6c3b9ab119bb_960x540.mp4""}, {""description"": ""Stokes REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/46/3481ebec-6318-e716-43e9-b4e3c86f3caf_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,145,06:53,"MISS Loyd 25' 3PT Pullup Jump Shot
Stokes REBOUND (Off:0 Def:2)
",0,0,1,0,2024-09-22,1042400131,0,0,LVA,1,0,4,07:03,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Loyd 25' 3PT Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/40/ed4f288a-7684-7367-f9d3-79efa9b7c630_960x540.mp4""}, {""description"": ""Stokes REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/41/ff19acc9-680b-3861-d09b-12e04ad712d4_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,146,07:21,"MISS Diggins-Smith 5' Running Layup
Young REBOUND (Off:0 Def:1)
",1,0,0,0,2024-09-22,1042400131,0,0,LVA,1,0,4,07:28,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Diggins-Smith 5' Running Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/36/95f89893-68b2-5bb9-484c-878bdfac12f6_960x540.mp4""}, {""description"": ""Young REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/37/c2e7532e-6ec6-5b57-20c7-cfd6a86e60e0_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,147,07:39,"Young STEAL (1 STL): Williams Bad Pass Turnover (P1.T1)
",0,0,0,0,2024-09-22,1042400131,0,0,LVA,1,0,4,07:47,Off Long Mid-Range Miss,1,"[{""description"": ""Young STEAL (1 STL): Williams Bad Pass Turnover (P1.T1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/32/f2fba643-61a5-b774-ea95-511412ed50c2_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,148,08:06,"Russell 12' Floating Jump Shot (2 PTS) (Diggins-Smith 1 AST)
",1,1,0,0,2024-09-22,1042400131,0,0,LVA,1,0,2,08:13,Off Short Mid-Range Miss,0,"[{""description"": ""Russell 12' Floating Jump Shot (2 PTS) (Diggins-Smith 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/28/cabce68a-fd46-e683-ee06-43251fc10146_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,149,08:26,"Wilson BLOCK (1 BLK): MISS Ogwumike 6' Hook Shot
Stokes REBOUND (Off:0 Def:1)
",1,0,0,0,2024-09-22,1042400131,0,0,LVA,1,0,2,08:35,Off Arc 3 Miss,0,"[{""description"": ""Wilson BLOCK (1 BLK): MISS Ogwumike 6' Hook Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/21/d809be84-7a42-5322-970e-a3e504172b15_960x540.mp4""}, {""description"": ""Stokes REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/23/7aed578f-b4a7-bbf3-b366-31610104e3dd_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,150,08:57,"MISS Diggins-Smith 24' 3PT Jump Shot
Diggins-Smith REBOUND (Off:1 Def:0)
Diggins-Smith 6' Floating Jump Shot (4 PTS)
Plum S.FOUL (P1.T1)
Diggins-Smith Free Throw 1 of 1 (5 PTS)
",1,1,1,0,2024-09-22,1042400131,0,1,LVA,1,1,-1,09:05,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Diggins-Smith 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/13/d22e6816-bc90-0831-75e2-ec5df50dc63e_960x540.mp4""}, {""description"": ""Diggins-Smith REBOUND (Off:1 Def:0)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/14/469438b2-e3b8-0b25-d3bb-decae0361da3_960x540.mp4""}, {""description"": ""Diggins-Smith 6' Floating Jump Shot (4 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/15/e91f2a3a-4d21-69d1-bd8b-7cd87a424d77_960x540.mp4""}, {""description"": ""Plum S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Diggins-Smith Free Throw 1 of 1 (5 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,151,09:21,"Diggins-Smith 6' Driving Floating Jump Shot (2 PTS) (Loyd 1 AST)
",1,1,0,0,2024-09-22,1042400131,0,0,LVA,1,0,-3,09:37,Off Arc 3 Make,0,"[{""description"": ""Diggins-Smith 6' Driving Floating Jump Shot (2 PTS) (Loyd 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/9/285a6523-61a7-03eb-cb6c-9eb9bf31bcfc_960x540.mp4""}]"
