league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661328__5fa46d3f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661328,200,146,06:37,"MISS Sykes 2' Running Layup
Smith REBOUND (Off:0 Def:1)
",1,0,0,0,2025-09-16,1042500112,0,0,LVA,1,0,1,06:47,Off Arc 3 Miss,0,"[{""description"": ""MISS Sykes 2' Running Layup"", ""url"": """"}, {""description"": ""Smith REBOUND (Off:0 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661328__5fa46d3f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661328,200,147,07:07,"Ogwumike 11' Turnaround Fadeaway (8 PTS)
",1,1,0,0,2025-09-16,1042500112,0,0,LVA,1,0,-1,07:26,Off Arc 3 Make,0,"[{""description"": ""Ogwumike 11' Turnaround Fadeaway (8 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661328__5fa46d3f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661328,200,148,07:40,"Ogwumike 3' Running Layup (6 PTS) (Diggins 1 AST)
",1,1,0,0,2025-09-16,1042500112,0,0,LVA,1,0,0,07:44,Off Long Mid-Range Miss,0,"[{""description"": ""Ogwumike 3' Running Layup (6 PTS) (Diggins 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661328__5fa46d3f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661328,200,149,07:56,"MISS Diggins 3' Driving Layup
Sykes REBOUND (Off:1 Def:0)
MISS Magbegor 25' 3PT Jump Bank Shot
Wilson REBOUND (Off:0 Def:2)
",1,0,1,0,2025-09-16,1042500112,0,1,LVA,1,0,0,08:14,Off Dead Ball,0,"[{""description"": ""MISS Diggins 3' Driving Layup"", ""url"": """"}, {""description"": ""Sykes REBOUND (Off:1 Def:0)"", ""url"": """"}, {""description"": ""MISS Magbegor 25' 3PT Jump Bank Shot"", ""url"": """"}, {""description"": ""Wilson REBOUND (Off:0 Def:2)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661328__5fa46d3f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661328,200,150,08:39,"Bell Transition Take Foul (P1.T1)
Ogwumike Free Throw 1 of 1 (4 PTS)
MISS Diggins 2' Driving Layup
Aces Rebound
",1,0,0,0,2025-09-16,1042500112,1,0,LVA,1,0,-1,08:48,Off Steal,0,"[{""description"": ""Bell Transition Take Foul (P1.T1)"", ""url"": """"}, {""description"": ""Ogwumike Free Throw 1 of 1 (4 PTS)"", ""url"": """"}, {""description"": ""MISS Diggins 2' Driving Layup"", ""url"": """"}, {""description"": ""Aces Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661328__5fa46d3f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661328,200,151,09:00,"Ogwumike 3PT Jump Shot (3 PTS) (Williams 1 AST)
",0,0,1,1,2025-09-16,1042500112,0,0,LVA,1,0,-4,09:17,Off Long Mid-Range Make,0,"[{""description"": ""Ogwumike 3PT Jump Shot (3 PTS) (Williams 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661328__5fa46d3f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661328,200,152,09:27,"MISS Ogwumike 14' Fadeaway Jumper
Wilson REBOUND (Off:0 Def:1)
",1,0,0,0,2025-09-16,1042500112,0,0,LVA,1,0,-2,09:43,Off Long Mid-Range Make,0,"[{""description"": ""MISS Ogwumike 14' Fadeaway Jumper"", ""url"": """"}, {""description"": ""Wilson REBOUND (Off:0 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661328__5fa46d3f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661328,200,153,00:00,,0,0,0,0,2025-09-14,1042500111,0,0,LVA,4,0,-25,00:19,Off Short Mid-Range Miss,0,[]
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661328__5fa46d3f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661328,200,154,00:35,"Brown 5' Running Layup (5 PTS) (Cooke 1 AST)
",1,1,0,0,2025-09-14,1042500111,0,0,LVA,4,0,-27,00:40,Off Short Mid-Range Miss,0,"[{""description"": ""Brown 5' Running Layup (5 PTS) (Cooke 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661328__5fa46d3f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661328,200,155,01:00,"Bell P.FOUL (P1.PN)
Mitchell Free Throw 1 of 2 (5 PTS)
Mitchell Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2025-09-14,1042500111,1,0,LVA,4,0,-29,01:04,Off Corner 3 Miss,0,"[{""description"": ""Bell P.FOUL (P1.PN)"", ""url"": """"}, {""description"": ""Mitchell Free Throw 1 of 2 (5 PTS)"", ""url"": """"}, {""description"": ""Mitchell Free Throw 2 of 2 (6 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661328__5fa46d3f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661328,200,156,01:23,"Evans S.FOUL (P2.PN)
MISS Cooke Free Throw 1 of 2
Storm Rebound
Cooke Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2025-09-14,1042500111,0,0,LVA,4,1,-30,01:37,Off Corner 3 Miss,0,"[{""description"": ""Evans S.FOUL (P2.PN)"", ""url"": """"}, {""description"": ""MISS Cooke Free Throw 1 of 2"", ""url"": """"}, {""description"": ""Storm Rebound"", ""url"": """"}, {""description"": ""Cooke Free Throw 2 of 2 (3 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661328__5fa46d3f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661328,200,157,01:54,"MISS Brown 26' 3PT Jump Shot
Nye REBOUND (Off:0 Def:1)
",0,0,1,0,2025-09-14,1042500111,0,0,LVA,4,0,-30,02:14,Off Arc 3 Make,0,"[{""description"": ""MISS Brown 26' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Nye REBOUND (Off:0 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661328__5fa46d3f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661328,200,158,02:20,"MISS Cooke 5' Running Layup
Gustafson REBOUND (Off:1 Def:1)
",1,0,0,0,2025-09-14,1042500111,0,0,LVA,4,0,-27,02:26,Off Block,0,"[{""description"": ""MISS Cooke 5' Running Layup"", ""url"": """"}, {""description"": ""Gustafson REBOUND (Off:1 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661328__5fa46d3f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661328,200,159,02:54,"Cooke 2' Driving Finger Roll Layup (2 PTS)
",1,1,0,0,2025-09-14,1042500111,0,0,LVA,4,0,-29,03:11,Off Arc 3 Make,0,"[{""description"": ""Cooke 2' Driving Finger Roll Layup (2 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661328__5fa46d3f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661328,200,160,03:23,"Stokes S.FOUL (P1.PN)
Malonga Free Throw 1 of 2 (11 PTS)
Malonga Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2025-09-14,1042500111,0,0,LVA,4,1,-28,03:35,Off Dead Ball,0,"[{""description"": ""Stokes S.FOUL (P1.PN)"", ""url"": """"}, {""description"": ""Malonga Free Throw 1 of 2 (11 PTS)"", ""url"": """"}, {""description"": ""Malonga Free Throw 2 of 2 (12 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661328__5fa46d3f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661328,200,161,04:03,"Malonga 24' 3PT Jump Shot (10 PTS) (Mitchell 2 AST)
",0,0,1,1,2025-09-14,1042500111,0,0,LVA,4,0,-31,04:21,Off At Rim Make,0,"[{""description"": ""Malonga 24' 3PT Jump Shot (10 PTS) (Mitchell 2 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661328__5fa46d3f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661328,200,162,04:45,"Wilson P.FOUL (P4.T4)
Brown 25' 3PT Pullup Jump Shot (3 PTS) (Mitchell 1 AST)
",0,0,1,1,2025-09-14,1042500111,0,0,LVA,4,0,-32,05:08,Off Short Mid-Range Make,0,"[{""description"": ""Wilson P.FOUL (P4.T4)"", ""url"": """"}, {""description"": ""Brown 25' 3PT Pullup Jump Shot (3 PTS) (Mitchell 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661328__5fa46d3f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661328,200,163,05:25,"Mitchell 22' Step Back Jump Shot (4 PTS)
",1,1,0,0,2025-09-14,1042500111,0,0,LVA,4,0,-32,05:33,Off Short Mid-Range Make,0,"[{""description"": ""Mitchell 22' Step Back Jump Shot (4 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661328__5fa46d3f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661328,200,164,05:46,"Mitchell 8' Turnaround Jump Shot (2 PTS)
",1,1,0,0,2025-09-14,1042500111,0,0,LVA,4,0,-32,05:52,Off Arc 3 Miss,0,"[{""description"": ""Mitchell 8' Turnaround Jump Shot (2 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661328__5fa46d3f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661328,200,165,06:04,"MISS Cooke 17' Pullup Jump Shot
Loyd REBOUND (Off:1 Def:2)
",1,0,0,0,2025-09-14,1042500111,0,0,LVA,4,0,-32,06:23,Off Corner 3 Make,0,"[{""description"": ""MISS Cooke 17' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Loyd REBOUND (Off:1 Def:2)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661328__5fa46d3f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661328,200,166,06:35,"Magbegor 5' Running Layup (2 PTS)
Wilson S.FOUL (P3.T3)
MISS Magbegor Free Throw 1 of 1
Evans REBOUND (Off:0 Def:3)
",1,1,0,0,2025-09-14,1042500111,0,0,LVA,4,1,-31,06:42,Off At Rim Miss,0,"[{""description"": ""Magbegor 5' Running Layup (2 PTS)"", ""url"": """"}, {""description"": ""Wilson S.FOUL (P3.T3)"", ""url"": """"}, {""description"": ""MISS Magbegor Free Throw 1 of 1"", ""url"": """"}, {""description"": ""Evans REBOUND (Off:0 Def:3)"", ""url"": """"}]"
