league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,101,02:19,"MISS Evans 7' Floating Jump Shot
Wilson REBOUND (Off:2 Def:6)
",1,0,0,0,2023-09-13,1042300101,0,0,LVA,3,0,-24,02:35,Off Dead Ball,0,"[{""description"": ""MISS Evans 7' Floating Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/381/d19695c8-e010-4862-4190-292a11b6b788_960x540.mp4""}, {""description"": ""Wilson REBOUND (Off:2 Def:6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/382/84046042-26c6-faa9-59d2-b831d2ed7c8c_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,102,02:47,"Mabrey OFF.Foul (P3)
Mabrey Offensive Foul Turnover (P4.T11)
",0,0,0,0,2023-09-13,1042300101,0,0,LVA,3,0,-24,02:49,Off Arc 3 Miss,1,"[{""description"": ""Mabrey OFF.Foul (P3)"", ""url"": """"}, {""description"": ""Mabrey Offensive Foul Turnover (P4.T11)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/374/31d46bb7-4f2e-ad2b-edd0-2be9e930dc04_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,103,03:05,"Clark P.FOUL (P3.T1)
E. Williams 7' Turnaround Hook Shot (4 PTS) (Evans 2 AST)
",1,1,0,0,2023-09-13,1042300101,0,0,LVA,3,0,-26,03:30,Off Corner 3 Make,0,"[{""description"": ""Clark P.FOUL (P3.T1)"", ""url"": """"}, {""description"": ""E. Williams 7' Turnaround Hook Shot (4 PTS) (Evans 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/368/9fa19194-ae66-53c3-057b-3a1957932805_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,104,03:32,"MISS Copper 13' Pullup Jump Shot
E. Williams REBOUND (Off:2 Def:5)
Gray BLOCK (2 BLK): MISS Evans 6' Driving Floating Jump Shot
Clark REBOUND (Off:0 Def:2)
",2,0,0,0,2023-09-13,1042300101,0,1,LVA,3,0,-23,03:56,Off FT Make,0,"[{""description"": ""MISS Copper 13' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/358/4c76aa48-c7b6-6e60-e7bd-89b11e02670b_960x540.mp4""}, {""description"": ""E. Williams REBOUND (Off:2 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/359/64d39261-89ff-b918-ce39-1b4685fae342_960x540.mp4""}, {""description"": ""Gray BLOCK (2 BLK): MISS Evans 6' Driving Floating Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/360/c2c761eb-9b5c-b758-5a0c-6eaa6fec94b6_960x540.mp4""}, {""description"": ""Clark REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/362/e6b27054-1b94-55e3-fde4-ec81ad3a232a_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,105,04:01,"Young STEAL (3 STL): Parks Bad Pass Turnover (P1.T10)
",0,0,0,0,2023-09-13,1042300101,0,0,LVA,3,0,-21,04:04,Off Short Mid-Range Miss,1,"[{""description"": ""Young STEAL (3 STL): Parks Bad Pass Turnover (P1.T10)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/350/931c5576-1250-a99b-4c22-0b327e9466f3_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,106,04:28,"MISS Parks 25' 3PT Jump Shot
Wilson REBOUND (Off:2 Def:5)
",0,0,1,0,2023-09-13,1042300101,0,0,LVA,3,0,-21,04:48,Off Timeout,0,"[{""description"": ""MISS Parks 25' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/346/4322513c-9185-6b06-77e1-83bfeef21c48_960x540.mp4""}, {""description"": ""Wilson REBOUND (Off:2 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/347/2fc772bf-4c99-1d24-ae6f-fd95f72e2a18_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,107,04:53,"MISS Smith 3PT Jump Shot
E. Williams REBOUND (Off:1 Def:5)
MISS C. Williams 13' Pullup Jump Shot
Gray REBOUND (Off:0 Def:4)
",1,0,1,0,2023-09-13,1042300101,0,1,LVA,3,0,-18,05:28,Off Arc 3 Make,0,"[{""description"": ""MISS Smith 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/337/084b1ae1-f713-b8a8-a472-9a6b550dc26f_960x540.mp4""}, {""description"": ""E. Williams REBOUND (Off:1 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/338/937fd94c-29bb-ca43-1356-8102ef18295a_960x540.mp4""}, {""description"": ""MISS C. Williams 13' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/339/dc1c9b7f-5552-34dd-0191-079d52fb0475_960x540.mp4""}, {""description"": ""Gray REBOUND (Off:0 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/340/be3ac4d9-9148-43ab-4f10-7672b926f707_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,108,05:35,"MISS Copper 18' Pullup Jump Shot
Gray REBOUND (Off:0 Def:3)
",1,0,0,0,2023-09-13,1042300101,0,0,LVA,3,0,-15,05:55,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Copper 18' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/334/6cb5112c-5ce3-7354-6697-b5f9a9872fcd_960x540.mp4""}, {""description"": ""Gray REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/335/19921d9a-a027-b6a9-5c29-6e4b0f47b27d_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,109,06:21,"C. Williams 18' Jump Bank Shot (7 PTS) (E. Williams 1 AST)
",1,1,0,0,2023-09-13,1042300101,0,0,LVA,3,0,-17,06:26,Off Block,0,"[{""description"": ""C. Williams 18' Jump Bank Shot (7 PTS) (E. Williams 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/326/9bf1407a-d6d5-2df9-6e3b-de2322681ccd_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,110,07:07,"MISS Mabrey 26' 3PT Pullup Jump Shot
Plum REBOUND (Off:0 Def:1)
",0,0,1,0,2023-09-13,1042300101,0,0,LVA,3,0,-17,07:17,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Mabrey 26' 3PT Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/313/6efc3477-462d-23db-fc6b-559aeb7e2a3e_960x540.mp4""}, {""description"": ""Plum REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/314/e7228569-3618-003f-0304-fbd2c683bfbb_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,111,07:39,"E. Williams 2' Running Layup (2 PTS) (C. Williams 6 AST)
",1,1,0,0,2023-09-13,1042300101,0,0,LVA,3,0,-19,07:44,Off Short Mid-Range Miss,0,"[{""description"": ""E. Williams 2' Running Layup (2 PTS) (C. Williams 6 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/308/fdf16d5c-d63d-69bf-9625-0a3ef35eb34f_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,112,07:58,"MISS Copper 5' Running Jump Shot
Stokes REBOUND (Off:0 Def:10)
",1,0,0,0,2023-09-13,1042300101,0,0,LVA,3,0,-19,08:05,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Copper 5' Running Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/304/36ef7e21-f429-5a02-1dc1-003182e9fe73_960x540.mp4""}, {""description"": ""Stokes REBOUND (Off:0 Def:10)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/305/9e3d5a22-dad7-7660-bc06-11a31b37e737_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,113,08:28,"Wilson BLOCK (4 BLK): MISS Copper 11' Pullup Jump Shot
Sky Rebound
Copper Out of Bounds Lost Ball Turnover (P2.T9)
",1,0,0,0,2023-09-13,1042300101,0,1,LVA,3,0,-19,08:32,Off Short Mid-Range Miss,1,"[{""description"": ""Wilson BLOCK (4 BLK): MISS Copper 11' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/297/a78fee8a-0594-a446-bb37-969572f03462_960x540.mp4""}, {""description"": ""Sky Rebound"", ""url"": """"}, {""description"": ""Copper Out of Bounds Lost Ball Turnover (P2.T9)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/301/ffd2206c-f989-3c79-3a02-53ff02d6e3e3_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,114,08:44,"MISS C. Williams 25' 3PT Jump Shot
Young REBOUND (Off:0 Def:1)
",0,0,1,0,2023-09-13,1042300101,0,0,LVA,3,0,-19,08:58,Off FT Make,0,"[{""description"": ""MISS C. Williams 25' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/293/46e9de8f-a9dc-002f-481b-435ec43691b7_960x540.mp4""}, {""description"": ""Young REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/294/b97b6bb0-fbe3-8ec0-896f-1fe2000000d5_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,115,09:15,"MISS Smith 5' Driving Layup
Wilson REBOUND (Off:2 Def:4)
",1,0,0,0,2023-09-13,1042300101,0,0,LVA,3,0,-17,09:38,Off Dead Ball,0,"[{""description"": ""MISS Smith 5' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/287/d63f1f9c-6ab6-c736-4d2d-7e0ede404c12_960x540.mp4""}, {""description"": ""Wilson REBOUND (Off:2 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/288/5c11df72-78ec-abcd-6628-7a26d3416245_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,116,09:43,"Young STEAL (2 STL): E. Williams Bad Pass Turnover (P1.T8)
",0,0,0,0,2023-09-13,1042300101,0,0,LVA,3,0,-17,10:00,Off Dead Ball,1,"[{""description"": ""Young STEAL (2 STL): E. Williams Bad Pass Turnover (P1.T8)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/284/07dc718a-558f-1bd0-956a-e2b7ce1266e9_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,117,00:02,"Clark P.FOUL (P2.T3)
Copper 13' Pullup Jump Shot (13 PTS)
",1,1,0,0,2023-09-13,1042300101,0,0,LVA,2,0,-19,00:23,Off At Rim Make,0,"[{""description"": ""Clark P.FOUL (P2.T3)"", ""url"": """"}, {""description"": ""Copper 13' Pullup Jump Shot (13 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/277/6471896e-3327-3008-d5f4-c6ab1ecab959_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,118,00:39,"Copper 3' Running Layup (11 PTS) (C. Williams 5 AST)
",1,1,0,0,2023-09-13,1042300101,0,0,LVA,2,0,-19,00:42,Off Long Mid-Range Miss,0,"[{""description"": ""Copper 3' Running Layup (11 PTS) (C. Williams 5 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/272/245752b3-fa2a-b1b2-41dc-c53dd93155f8_960x540.mp4""}]"
