league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,247,08:58,"Diggins 2' Driving Layup (9 PTS)
Allen S.FOUL (P1.T1)
Diggins Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2025-08-30,1022500254,0,0,CHI,4,1,5,09:07,Off Steal,0,"[{""description"": ""Diggins 2' Driving Layup (9 PTS)"", ""url"": """"}, {""description"": ""Allen S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Diggins Free Throw 1 of 1 (10 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,248,09:22,"Ogwumike Out of Bounds - Bad Pass Turnover Turnover (P1.T10)
",0,0,0,0,2025-08-30,1022500254,0,0,CHI,4,0,5,09:36,Off FT Make,1,"[{""description"": ""Ogwumike Out of Bounds - Bad Pass Turnover Turnover (P1.T10)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,249,00:01,"MISS Williams 26' 3PT Pullup Jump Shot
Sky Rebound
",0,0,1,0,2025-08-30,1022500254,0,0,CHI,3,0,7,00:12,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Williams 26' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Sky Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,250,00:35,"MISS Ogwumike 18' Pullup Jump Shot
Sky Rebound
",1,0,0,0,2025-08-30,1022500254,0,0,CHI,3,0,7,00:51,Off Arc 3 Miss,0,"[{""description"": ""MISS Ogwumike 18' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Sky Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,251,01:00,"Williams Lost Ball Turnover (P3.T9): Nurse STEAL (1 STL)
",0,0,0,0,2025-08-30,1022500254,0,0,CHI,3,0,7,01:17,Off At Rim Make,1,"[{""description"": ""Williams Lost Ball Turnover (P3.T9): Nurse STEAL (1 STL)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,252,01:29,"MISS Ogwumike 9' Turnaround Jump Shot
Allen REBOUND (Off:0 Def:4)
",1,0,0,0,2025-08-30,1022500254,0,0,CHI,3,0,9,01:50,Off Short Mid-Range Make,0,"[{""description"": ""MISS Ogwumike 9' Turnaround Jump Shot"", ""url"": """"}, {""description"": ""Allen REBOUND (Off:0 Def:4)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,253,02:06,"MISS Wheeler 24' 3PT Pullup Jump Shot
Allen REBOUND (Off:0 Def:3)
",0,0,1,0,2025-08-30,1022500254,0,0,CHI,3,0,11,02:36,Off FT Make,0,"[{""description"": ""MISS Wheeler 24' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Allen REBOUND (Off:0 Def:3)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,254,02:52,"MISS Wheeler 3PT Step Back Jump Shot
Magbegor REBOUND (Off:3 Def:1)
Nurse S.FOUL (P2.T4)
Sykes Free Throw 1 of 2 (8 PTS)
Sykes Free Throw 2 of 2 (9 PTS)
",0,0,1,0,2025-08-30,1022500254,0,1,CHI,3,1,11,03:29,Off Long Mid-Range Make,0,"[{""description"": ""MISS Wheeler 3PT Step Back Jump Shot"", ""url"": """"}, {""description"": ""Magbegor REBOUND (Off:3 Def:1)"", ""url"": """"}, {""description"": ""Nurse S.FOUL (P2.T4)"", ""url"": """"}, {""description"": ""Sykes Free Throw 1 of 2 (8 PTS)"", ""url"": """"}, {""description"": ""Sykes Free Throw 2 of 2 (9 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,255,03:48,"MISS Williams 17' Pullup Jump Shot
STORM Rebound
Williams Bad Pass Turnover (P2.T8): Williams STEAL (1 STL)
",1,0,0,0,2025-08-30,1022500254,0,1,CHI,3,0,13,04:15,Off Dead Ball,1,"[{""description"": ""MISS Williams 17' Pullup Jump Shot"", ""url"": """"}, {""description"": ""STORM Rebound"", ""url"": """"}, {""description"": ""Williams Bad Pass Turnover (P2.T8): Williams STEAL (1 STL)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,256,04:44,"Magbegor 15' Jump Shot (13 PTS) (Wheeler 3 AST)
",1,1,0,0,2025-08-30,1022500254,0,0,CHI,3,0,11,05:01,Off At Rim Make,0,"[{""description"": ""Magbegor 15' Jump Shot (13 PTS) (Wheeler 3 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,257,05:21,"Cardoso S.FOUL (P2.T3)
Magbegor Free Throw 1 of 2 (10 PTS)
Magbegor Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2025-08-30,1022500254,0,0,CHI,3,1,11,05:31,Off Steal,0,"[{""description"": ""Cardoso S.FOUL (P2.T3)"", ""url"": """"}, {""description"": ""Magbegor Free Throw 1 of 2 (10 PTS)"", ""url"": """"}, {""description"": ""Magbegor Free Throw 2 of 2 (11 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,258,05:43,"MISS Diggins 24' 3PT Jump Shot
Allen REBOUND (Off:0 Def:2)
",0,0,1,0,2025-08-30,1022500254,0,0,CHI,3,0,11,05:59,Off Steal,0,"[{""description"": ""MISS Diggins 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Allen REBOUND (Off:0 Def:2)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,259,06:22,"Sykes Traveling Turnover (P2.T7)
",0,0,0,0,2025-08-30,1022500254,0,0,CHI,3,0,11,06:30,Off Arc 3 Miss,1,"[{""description"": ""Sykes Traveling Turnover (P2.T7)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,260,06:56,"MISS Diggins 3' Driving Finger Roll Layup
Cardoso REBOUND (Off:3 Def:7)
",1,0,0,0,2025-08-30,1022500254,0,0,CHI,3,0,13,07:11,Off Dead Ball,0,"[{""description"": ""MISS Diggins 3' Driving Finger Roll Layup"", ""url"": """"}, {""description"": ""Cardoso REBOUND (Off:3 Def:7)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,261,07:22,"Ogwumike 1' Running Layup (15 PTS)
",1,1,0,0,2025-08-30,1022500254,0,0,CHI,3,0,11,07:27,Off Steal,0,"[{""description"": ""Ogwumike 1' Running Layup (15 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,262,07:39,"Sykes 3' Driving Layup (6 PTS) (Williams 2 AST)
Banham S.FOUL (P1.T2)
Sykes Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2025-08-30,1022500254,0,0,CHI,3,1,8,07:58,Off Dead Ball,0,"[{""description"": ""Sykes 3' Driving Layup (6 PTS) (Williams 2 AST)"", ""url"": """"}, {""description"": ""Banham S.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""Sykes Free Throw 1 of 1 (7 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,263,08:13,"MISS Diggins 12' Driving Floating Jump Shot
Magbegor REBOUND (Off:2 Def:1)
Cardoso S.FOUL (P1.T1)
Magbegor Free Throw 1 of 2 (8 PTS)
Magbegor Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2025-08-30,1022500254,0,1,CHI,3,1,6,08:28,Off At Rim Make,0,"[{""description"": ""MISS Diggins 12' Driving Floating Jump Shot"", ""url"": """"}, {""description"": ""Magbegor REBOUND (Off:2 Def:1)"", ""url"": """"}, {""description"": ""Cardoso S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Magbegor Free Throw 1 of 2 (8 PTS)"", ""url"": """"}, {""description"": ""Magbegor Free Throw 2 of 2 (9 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,264,08:42,"MISS Sykes 18' Pullup Jump Shot
Ogwumike REBOUND (Off:1 Def:2)
MISS Diggins 11' Pullup Jump Shot
Sky Rebound
",2,0,0,0,2025-08-30,1022500254,0,1,CHI,3,0,8,09:14,Off At Rim Make,0,"[{""description"": ""MISS Sykes 18' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Ogwumike REBOUND (Off:1 Def:2)"", ""url"": """"}, {""description"": ""MISS Diggins 11' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Sky Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,265,09:35,"MISS Magbegor 3' Driving Layup
Magbegor REBOUND (Off:1 Def:1)
MISS Magbegor 3' Putback Layup
Cardoso REBOUND (Off:3 Def:6)
",2,0,0,0,2025-08-30,1022500254,0,1,CHI,3,0,10,10:00,Off Dead Ball,0,"[{""description"": ""MISS Magbegor 3' Driving Layup"", ""url"": """"}, {""description"": ""Magbegor REBOUND (Off:1 Def:1)"", ""url"": """"}, {""description"": ""MISS Magbegor 3' Putback Layup"", ""url"": """"}, {""description"": ""Cardoso REBOUND (Off:3 Def:6)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,266,00:00,"MISS Diggins 28' 3PT Pullup Jump Shot
STORM Rebound
",0,0,1,0,2025-08-30,1022500254,0,0,CHI,2,0,10,00:05,Off Dead Ball,0,"[{""description"": ""MISS Diggins 28' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""STORM Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,267,00:10,"MISS Ogwumike 24' 3PT Jump Shot
Williams REBOUND (Off:1 Def:1)
",0,0,1,0,2025-08-30,1022500254,0,0,CHI,2,0,10,00:34,Off At Rim Make,0,"[{""description"": ""MISS Ogwumike 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Williams REBOUND (Off:1 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,268,00:52,"Ogwumike 8' Turnaround Jump Shot (13 PTS) (Diggins 6 AST)
",1,1,0,0,2025-08-30,1022500254,0,0,CHI,2,0,10,01:06,Off Dead Ball,0,"[{""description"": ""Ogwumike 8' Turnaround Jump Shot (13 PTS) (Diggins 6 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,269,01:19,"Williams S.FOUL (P2.T2)
Magbegor Free Throw 1 of 2 (6 PTS)
Magbegor Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2025-08-30,1022500254,0,0,CHI,2,1,8,01:27,Off FT Miss,0,"[{""description"": ""Williams S.FOUL (P2.T2)"", ""url"": """"}, {""description"": ""Magbegor Free Throw 1 of 2 (6 PTS)"", ""url"": """"}, {""description"": ""Magbegor Free Throw 2 of 2 (7 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,270,01:38,"MISS Ogwumike 14' Jump Shot
Cardoso REBOUND (Off:3 Def:5)
",1,0,0,0,2025-08-30,1022500254,0,0,CHI,2,0,8,02:05,Off Dead Ball,0,"[{""description"": ""MISS Ogwumike 14' Jump Shot"", ""url"": """"}, {""description"": ""Cardoso REBOUND (Off:3 Def:5)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,271,02:07,"MISS Ogwumike 25' 3PT Jump Shot
Onyenwere REBOUND (Off:0 Def:1)
",0,0,1,0,2025-08-30,1022500254,0,0,CHI,2,0,8,02:26,Off Arc 3 Make,0,"[{""description"": ""MISS Ogwumike 25' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Onyenwere REBOUND (Off:0 Def:1)"", ""url"": """"}]"
