league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,0,,,,,,False,1611661317,27.0,501,2024-09-19,1022400240,1628244-1628927-1630115-1641651-1642299,False,PHO,1628881-1630114-1630442-1631056-1642298,Victoria Vivians,1628927.0,Sami Whitcomb,1628244.0,Arc3,1611661328,4,Nika Mühl,1642299,40,00:57,0,,0,,0,,0,,False,18,1.0,25.6,0.2673,36.0,Arc3,3,57.0,OffFTMake,SEA,00:36,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/501/0dd34159-d2ce-9d2c-15f3-b17832031bfc_960x540.mp4,146,210,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,248,,,,,,False,1611661313,469.0,153,2024-09-05,1022400200,1628244-1628920-1641651-203014-203400,False,NYL,1627668-1627673-1630142-202664-204335,,,,,,1611661328,2,Sami Whitcomb,1628244,7,08:06,1641651,Jordan Horston,202664,Courtney Vandersloot,0,,0,,False,-5,,12.6,0.384,472.0,ShortMidRange,2,486.0,OffArc3Miss,SEA,07:52,https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400200/153/ed86f488-74bb-9fd2-2b86-6deaf596e65a_960x540.mp4,-1,126,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,249,,,,,,False,1611661313,548.0,138,2024-09-05,1022400200,1628244-1628920-1641651-203014-203400,False,NYL,1627673-1630142-1631055-202664-203866,,,,,,1611661328,2,Nneka Ogwumike,203014,3,09:25,203400,Skylar Diggins-Smith,203866,Kayla Thornton,0,,0,,False,-4,,9.1,0.3703,555.0,ShortMidRange,2,565.0,OffShortMidRangeBlock,SEA,09:15,https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400200/138/c84f25f7-5363-eef2-3d1b-bf6fd05e66c4_960x540.mp4,88,24,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,250,,,,,,False,1611661313,8.0,123,2024-09-05,1022400200,1628244-1628920-1641651-203014-204319,False,NYL,1627673-1629477-1630142-1631055-203866,,,,,,1611661328,1,Jewell Loyd,204319,42,00:27,0,,0,,0,,0,,False,-4,,26.2,0.3439,12.0,Arc3,3,27.0,OffFTMake,SEA,00:12,https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400200/123/f3ebd5f9-5a00-9c96-0bd7-faef5427624f_960x540.mp4,145,218,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,251,,,,,,False,1611661313,266.0,70,2024-09-05,1022400200,1628931-1629496-203014-203400-204319,False,NYL,1627668-1627673-1629477-202664-204335,,,,,,1611661328,1,Skylar Diggins-Smith,203400,24,04:38,1629496,Ezi Magbegor,204335,Betnijah Laney-Hamilton,0,,0,,False,-3,,23.5,0.3947,270.0,Corner3,3,278.0,OffAtRimMiss,SEA,04:30,https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400200/70/7edae696-2b41-bccd-97c7-8383132c01f2_960x540.mp4,234,23,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,252,,,,,,False,1611661313,391.0,41,2024-09-05,1022400200,1628931-1629496-203014-203400-204319,False,NYL,1627668-1627673-1629477-202664-204335,,,,,,1611661328,1,Nneka Ogwumike,203014,14,06:42,0,,1627673,Jonquel Jones,0,,0,,False,-2,,25.3,0.377,393.0,Arc3,3,402.0,OffShortMidRangeMake,SEA,06:33,https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400200/41/07db32e0-198b-ad79-dd89-633932790af1_960x540.mp4,118,224,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,253,,,,,,False,1611661313,474.0,25,2024-09-05,1022400200,1628931-1629496-203014-203400-204319,False,NYL,1627668-1627673-1629477-202664-204335,,,,,,1611661328,1,Skylar Diggins-Smith,203400,8,08:19,0,,204335,Betnijah Laney-Hamilton,0,,0,,False,1,,23.9,0.3564,477.0,Arc3,3,499.0,OffShortMidRangeMake,SEA,07:57,https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400200/25/0f069288-b5ab-333f-04fe-b92c4fbcc4c1_960x540.mp4,-222,89,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,254,,,,,,False,1611661313,556.0,13,2024-09-05,1022400200,1628931-1629496-203014-203400-204319,False,NYL,1627668-1627673-1629477-202664-204335,,,,,,1611661328,1,Jewell Loyd,204319,2,09:34,0,,0,,0,,0,,False,0,,15.4,0.4116,560.0,LongMidRange,2,574.0,OffDeadball,SEA,09:20,https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400200/13/c319402c-76f4-94cd-0b80-26869914e878_960x540.mp4,-6,154,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,255,,,,,,False,1611661323,75.0,480,2024-09-03,1022400195,1628920-1628931-203014-203400-204319,False,CON,1628280-1630096-1630112-201886-203826,,,,,,1611661328,4,Skylar Diggins-Smith,203400,27,01:43,0,,0,,0,,0,,False,5,,7.1,0.2484,77.0,ShortMidRange,2,103.0,OffDeadball,SEA,01:17,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400195/480/5cf3e306-0a4b-fba4-8c62-75ad55b83ef8_960x540.mp4,-45,55,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,256,,,,,,False,1611661323,105.0,472,2024-09-03,1022400195,1628920-1628931-203014-203400-204319,False,CON,1628280-1630096-1630112-201886-203826,,,,,,1611661328,4,Jewell Loyd,204319,25,02:07,203014,Nneka Ogwumike,1630112,Tyasha Harris,0,,0,,False,5,,13.6,0.3431,108.0,ShortMidRange,2,127.0,OffLongMidRangeMiss,SEA,01:48,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400195/472/2320fcba-86c5-e38b-2878-dc2195854589_960x540.mp4,-135,20,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,257,,,,,,False,1611661323,382.0,427,2024-09-03,1022400195,1628244-1628920-1641651-203014-203400,False,CON,1630096-1630112-1631135-201886-203826,,,,,,1611661328,4,Skylar Diggins-Smith,203400,11,06:49,0,,201886,DeWanna Bonner,0,,0,,False,7,,25.4,0.3036,382.0,Arc3,3,409.0,OffCorner3Make,SEA,06:22,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400195/427/af6bd8d5-f6b9-550c-84f0-afb2a7eff2a1_960x540.mp4,-212,139,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,258,,,,,,False,1611661323,514.0,406,2024-09-03,1022400195,1628244-1628920-1629496-1641651-203400,False,CON,1628280-1629497-1630096-1630112-203826,,,,,,1611661328,4,Sami Whitcomb,1628244,5,08:55,0,,1630096,DiJonai Carrington,0,,0,,False,8,,25.2,0.3356,517.0,Arc3,3,535.0,OffArc3Make,SEA,08:37,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400195/406/c24ca875-774b-4691-1017-56b623cda4c6_960x540.mp4,-134,214,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,259,,,,,,False,1611661323,25.0,380,2024-09-03,1022400195,1628244-1628920-1629496-1641651-204319,False,CON,1628280-1629497-1630096-1631007-203826,,,,,,1611661328,3,Jewell Loyd,204319,36,00:40,1628920,Mercedes Russell,1628280,Brionna Jones,0,,0,,False,6,,13.1,0.3816,28.0,ShortMidRange,2,40.0,OffAtRimMiss,SEA,00:28,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400195/380/56dea89e-266a-c1eb-7255-1ef4240ef8d2_960x540.mp4,102,82,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,260,,,,,,False,1611661323,250.0,372,2024-09-03,1022400195,1628931-1629496-203014-203400-204319,False,CON,1628280-1630096-1631007-201886-203826,Jewell Loyd,204319.0,Nneka Ogwumike,203014.0,LongMidRange,1611661328,3,Jewell Loyd,204319,22,04:39,0,,1628280,Brionna Jones,0,,0,,True,2,1.0,4.0,0.4078,251.0,ShortMidRange,2,279.0,OffAtRimMake,SEA,04:11,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400195/372/b5dcd55a-8958-c1b5-e2a6-eaaeabe524a2_960x540.mp4,-29,27,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,261,,,,,,False,1611661323,250.0,323,2024-09-03,1022400195,1628931-1629496-203014-203400-204319,False,CON,1628280-1630096-1631007-201886-203826,,,,,,1611661328,3,Nneka Ogwumike,203014,22,04:39,0,,1628280,Brionna Jones,0,,0,,False,2,,14.6,0.3011,254.0,LongMidRange,2,279.0,OffAtRimMake,SEA,04:14,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400195/323/2b72e4fd-d43c-abbe-6047-69c42c156d81_960x540.mp4,81,121,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,262,,,,,,False,1611661323,291.0,319,2024-09-03,1022400195,1628931-1629496-203014-203400-204319,False,CON,1628280-1630096-1631007-201886-203826,,0.0,Jewell Loyd,204319.0,TeamBlocked,1611661328,3,Jewell Loyd,204319,20,05:12,1629496,Ezi Magbegor,1630096,DiJonai Carrington,0,,0,,False,4,6.0,26.8,0.3384,295.0,Arc3,3,312.0,OffShortMidRangeMiss,SEA,04:55,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400195/319/df86ef37-1db6-9500-e46a-d2f41de89229_960x540.mp4,94,251,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,263,,,,,,False,1611661323,318.0,311,2024-09-03,1022400195,1628931-1629496-203014-203400-204319,False,CON,1628280-1630096-1631007-201886-203826,,,,,,1611661328,3,Jewell Loyd,204319,18,05:26,204319,Jewell Loyd,201886,DeWanna Bonner,0,,0,,False,4,,6.3,0.4186,323.0,ShortMidRange,2,326.0,OffShortMidRangeBlock,SEA,05:23,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400195/311/86a8bfdd-a69d-870b-3c04-ccc91d5d6f37_960x540.mp4,49,39,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,264,,,,,,False,1611661323,384.0,292,2024-09-03,1022400195,1628931-1629496-203014-203400-204319,False,CON,1628280-1630096-1630112-201886-203826,,,,,,1611661328,3,Ezi Magbegor,1629496,12,06:39,0,,201886,DeWanna Bonner,0,,0,,False,0,,25.8,0.3509,387.0,Arc3,3,399.0,OffCorner3Make,SEA,06:27,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400195/292/c5b3a881-da79-b91d-3add-1ae45adc7508_960x540.mp4,-163,200,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,265,,,,,,False,1611661323,417.0,287,2024-09-03,1022400195,1628931-1629496-203014-203400-204319,False,CON,1628280-1630096-1630112-201886-203826,,,,,,1611661328,3,Jewell Loyd,204319,10,07:26,0,,1630096,DiJonai Carrington,0,,0,,False,3,,26.0,0.3226,417.0,Arc3,3,446.0,OffShortMidRangeMake,SEA,06:57,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400195/287/5e3d3d22-6293-77df-307c-c78da57408eb_960x540.mp4,-218,142,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,266,,,,,,False,1611661323,448.0,280,2024-09-03,1022400195,1628931-1629496-203014-203400-204319,False,CON,1628280-1630096-1630112-201886-203826,,0.0,Skylar Diggins-Smith,203400.0,Team,1611661328,3,Jewell Loyd,204319,8,07:54,0,,0,,0,,0,,False,5,7.0,17.0,0.3673,453.0,LongMidRange,2,474.0,OffTimeout,SEA,07:33,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400195/280/631c8349-f2ec-01ac-8482-33281849c8cf_960x540.mp4,157,65,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,267,,,,,,False,1611661323,448.0,275,2024-09-03,1022400195,1628931-1629496-203014-203400-204319,False,CON,1628280-1630096-1630112-201886-203826,,,,,,1611661328,3,Skylar Diggins-Smith,203400,8,07:54,0,,0,,0,,0,,False,5,,17.4,0.3917,463.0,LongMidRange,2,474.0,OffTimeout,SEA,07:43,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400195/275/9014641a-d85f-55b0-bf1f-7ee3ad775949_960x540.mp4,81,154,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,268,,,,,,False,1611661323,506.0,264,2024-09-03,1022400195,1628931-1629496-203014-203400-204319,False,CON,1628280-1630096-1630112-201886-203826,,,,,,1611661328,3,Nneka Ogwumike,203014,4,08:52,0,,0,,0,,0,,False,1,,13.9,0.337,510.0,ShortMidRange,2,532.0,OffFTMake,SEA,08:30,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400195/264/06a4dc08-5f74-acaf-c221-fb749f82ca35_960x540.mp4,81,113,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,269,,,,,,False,1611661323,2.0,244,2024-09-03,1022400195,1628920-1628931-203014-203400-204319,False,CON,1628280-1630096-1630112-201886-203826,,,,,,1611661328,2,Jewell Loyd,204319,34,00:21,0,,0,,204319,Jewell Loyd,201886,DeWanna Bonner,False,3,,27.1,0.2602,2.0,Arc3,3,21.0,OffLiveBallTurnover,SEA,00:02,https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400195/244/c6bdde64-93ad-d3dd-2e26-3c6402eb7f5f_960x540.mp4,-163,217,False,shots,4Q/OT | margin -3..3 | 300..120,team
