league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,0,,,,,,False,1611661313,55.0,485,2025-09-11,1022500283,1627671-1628915-1630446-1642289-1642818,False,NYL,1629546-1631055-203822-203855-204330,,,,,,1611661329,4,Rachel Banham,1627671,32,01:12,0,,0,,1642289,Kamilla Cardoso,204330,Isabelle Harrison,False,-7,,26.1,0.2798,57.0,Arc3,3,72.0,OffLiveBallTurnover,CHI,00:57,,-17,260,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,281,,,,,,False,1611661328,251.0,65,2025-08-19,1022500224,1628878-1630446-1642244-1642289-204322,False,SEA,1628279-1629496-1642798-203400-204365,Elizabeth Williams,204322.0,Ariel Atkins,1628878.0,ShortMidRange,1611661329,1,Ariel Atkins,1628878,19,04:40,1642244,Sevgi Uzun,204365,Erica Wheeler,0,,0,,False,-1,13.0,24.3,0.3636,253.0,Arc3,3,280.0,OffArc3Miss,CHI,04:13,,-159,184,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,282,,,,,,False,1611661328,251.0,63,2025-08-19,1022500224,1628878-1630446-1642244-1642289-204322,False,SEA,1628279-1629496-1642798-203400-204365,,,,,,1611661329,1,Ariel Atkins,1628878,19,04:40,1642244,Sevgi Uzun,204365,Erica Wheeler,0,,0,,False,-1,,12.4,0.3977,271.0,ShortMidRange,2,280.0,OffArc3Miss,CHI,04:31,,-124,8,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,283,,,,,,False,1611661328,330.0,45,2025-08-19,1022500224,1627671-1628878-1630446-1642289-1642291,False,SEA,1628279-1628931-1629496-203014-203400,,,,,,1611661329,1,Ariel Atkins,1628878,15,05:53,0,,203400,Skylar Diggins,0,,0,,False,-3,,16.9,0.3916,332.0,LongMidRange,2,353.0,OffArc3Make,CHI,05:32,,-83,147,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,284,,,,,,False,1611661328,373.0,39,2025-08-19,1022500224,1627671-1628878-1630446-1642289-1642291,False,SEA,1628279-1628931-1629496-203014-203400,,,,,,1611661329,1,Angel Reese,1642291,13,06:40,0,,203014,Nneka Ogwumike,0,,0,,False,-3,,1.2,0.7016,377.0,AtRim,2,400.0,OffAtRimMake,CHI,06:17,,-10,6,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,285,,,,,,False,1611661328,426.0,27,2025-08-19,1022500224,1627671-1628878-1630446-1642289-1642291,False,SEA,1628279-1628931-1629496-203014-203400,,,,,,1611661329,1,Ariel Atkins,1628878,9,07:45,0,,1628279,Brittney Sykes,0,,0,,False,2,,3.4,0.5216,445.0,AtRim,2,465.0,OffAtRimMake,CHI,07:25,,29,18,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,286,,,,,,False,1611661328,482.0,21,2025-08-19,1022500224,1627671-1628878-1630446-1642289-1642291,False,SEA,1628279-1628931-1629496-203014-203400,,0.0,Michaela Onyenwere,1630446.0,TeamBlocked,1611661329,1,Kamilla Cardoso,1642289,7,08:16,1627671,Rachel Banham,1628279,Brittney Sykes,0,,0,,False,4,8.0,1.5,0.5784,485.0,AtRim,2,496.0,OffCorner3Miss,CHI,08:05,,-15,3,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,287,,,,,,False,1611661331,24.0,504,2025-08-15,1022500212,1627671-1642244-1642817-1642818-204322,False,GSV,1630097-1641656-1642304-1642324-1642822,,,,,,1611661329,4,Sevgi Uzun,1642244,31,00:53,0,,1642822,Kaitlyn Chen,0,,0,,False,-31,,7.3,0.3319,27.0,ShortMidRange,2,53.0,OffAtRimMake,CHI,00:27,,-17,71,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,288,,,,,,False,1611661331,145.0,488,2025-08-15,1022500212,1627671-1642244-1642817-1642818-204322,False,GSV,1630097-1641656-1642304-1642324-1642822,Maddy Westbeld,1642818.0,Elizabeth Williams,204322.0,ShortMidRange,1611661329,4,Maddy Westbeld,1642818,23,03:04,1642818,Maddy Westbeld,1630387,Iliana Rupert,0,,0,,False,-29,8.0,15.1,0.4342,147.0,LongMidRange,2,184.0,OffShortMidRangeMiss,CHI,02:27,,6,151,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,289,,,,,,False,1611661331,145.0,484,2025-08-15,1022500212,1627671-1642244-1642817-1642818-204322,False,GSV,1630097-1641656-1642304-1642324-1642822,Ariel Atkins,1628878.0,Sevgi Uzun,1642244.0,Corner3,1611661329,4,Elizabeth Williams,204322,23,03:04,1642818,Maddy Westbeld,1630387,Iliana Rupert,0,,0,,False,-29,14.0,9.2,0.4152,158.0,ShortMidRange,2,184.0,OffShortMidRangeMiss,CHI,02:38,,32,86,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,290,,,,,,False,1611661331,145.0,470,2025-08-15,1022500212,1627671-1628878-1642244-1642289-1642818,False,GSV,1630387-1631007-1642304-1642324-1642767,,,,,,1611661329,4,Sevgi Uzun,1642244,23,03:04,1642818,Maddy Westbeld,1630387,Iliana Rupert,0,,0,,False,-29,,23.4,0.3652,173.0,Corner3,3,184.0,OffShortMidRangeMiss,CHI,02:53,,-233,-25,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,291,,,,,,False,1611661331,240.0,459,2025-08-15,1022500212,1627671-1628878-1642244-1642289-1642818,False,GSV,1630387-1631007-1642304-1642324-1642767,,,,,,1611661329,4,Maddy Westbeld,1642818,19,04:20,0,,1630387,Iliana Rupert,0,,0,,False,-29,,19.6,0.3623,244.0,LongMidRange,2,260.0,OffArc3Make,CHI,04:04,,28,194,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,292,,,,,,False,1611661331,320.0,451,2025-08-15,1022500212,1627671-1628878-1642244-1642289-1642818,False,GSV,1630387-1631007-1642304-1642324-1642767,,,,,,1611661329,4,Rachel Banham,1627671,15,05:49,0,,1642767,Janelle Salaün,0,,0,,False,-28,,25.2,0.3269,323.0,Arc3,3,349.0,OffAtRimMake,CHI,05:23,,223,118,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,293,,,,,,False,1611661331,488.0,417,2025-08-15,1022500212,1628878-1642244-1642289-204296-204322,False,GSV,1628508-1630387-1642304-1642767-203026,Elizabeth Williams,204322.0,Elizabeth Williams,204322.0,AtRim,1611661329,4,Elizabeth Williams,204322,5,08:39,0,,1628508,Cecilia Zandalasini,0,,0,,True,-22,1.0,0.6,0.8241,489.0,AtRim,2,519.0,OffShortMidRangeMake,CHI,08:09,,0,-6,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,294,,,,,,False,1611661331,488.0,415,2025-08-15,1022500212,1628878-1642244-1642289-204296-204322,False,GSV,1628508-1630387-1642304-1642767-203026,Elizabeth Williams,204322.0,Sevgi Uzun,1642244.0,LongMidRange,1611661329,4,Elizabeth Williams,204322,5,08:39,0,,1628508,Cecilia Zandalasini,0,,0,,True,-22,1.0,0.6,0.8112,491.0,AtRim,2,519.0,OffShortMidRangeMake,CHI,08:11,,0,-6,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,295,,,,,,False,1611661331,488.0,413,2025-08-15,1022500212,1628878-1642244-1642289-204296-204322,False,GSV,1628508-1630387-1642304-1642767-203026,,,,,,1611661329,4,Sevgi Uzun,1642244,5,08:39,0,,1628508,Cecilia Zandalasini,0,,0,,False,-22,,19.5,0.2993,493.0,LongMidRange,2,519.0,OffShortMidRangeMake,CHI,08:13,,67,183,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,296,,,,,,False,1611661331,535.0,410,2025-08-15,1022500212,1628878-1642244-1642289-204296-204322,False,GSV,1628508-1630387-1642304-1642767-203026,,,,,,1611661329,4,Rebecca Allen,204296,3,09:07,0,,0,,0,,0,,False,-20,,23.7,0.3286,538.0,Arc3,3,547.0,OffDeadball,CHI,08:58,,198,130,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,297,,,,,,False,1611661331,553.0,402,2025-08-15,1022500212,1628878-1642244-1642289-204296-204322,False,GSV,1628508-1630387-1642304-1642767-203026,,0.0,Elizabeth Williams,204322.0,Team,1611661329,4,Sevgi Uzun,1642244,1,10:00,0,,0,,0,,0,,False,-20,13.0,24.3,0.311,569.0,Arc3,3,600.0,OffDeadball,CHI,09:29,,138,200,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,298,,,,,,False,1611661331,553.0,397,2025-08-15,1022500212,1628878-1642244-1642289-204296-204322,False,GSV,1627701-1628508-1630387-1642304-203026,,,,,,1611661329,4,Elizabeth Williams,204322,1,10:00,0,,0,,0,,0,,False,-20,,1.7,0.7674,582.0,AtRim,2,600.0,OffDeadball,CHI,09:42,,11,13,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,299,,,,,,False,1611661331,5.0,385,2025-08-15,1022500212,1627671-1642289-1642817-204296-204322,False,GSV,1627701-1628508-1630387-1631007-1642304,,,,,,1611661329,3,Rachel Banham,1627671,35,00:26,0,,1630387,Iliana Rupert,0,,0,,False,-20,,24.2,0.2921,7.0,Arc3,3,26.0,OffCorner3Make,CHI,00:07,,13,242,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,300,,,,,,False,1611661331,43.0,381,2025-08-15,1022500212,1627671-1642289-1642817-204296-204322,False,GSV,1627701-1628508-1630387-1631007-1642304,,0.0,Kamilla Cardoso,1642289.0,Team,1611661329,3,Rebecca Allen,204296,33,01:21,0,,0,,0,,0,,False,-17,7.0,23.3,0.3521,46.0,Corner3,3,81.0,OffTimeout,CHI,00:46,,-232,25,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,301,,,,,,False,1611661331,43.0,376,2025-08-15,1022500212,1627671-1642289-1642817-204296-204322,False,GSV,1627701-1628508-1630387-1631007-1642304,,,,,,1611661329,3,Kamilla Cardoso,1642289,33,01:21,0,,0,,0,,0,,False,-17,,2.1,0.6256,60.0,AtRim,2,81.0,OffTimeout,CHI,01:00,,20,7,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,302,,,,,,False,1611661331,95.0,371,2025-08-15,1022500212,1627671-1642289-1642817-204296-204322,False,GSV,1627701-1628508-1630387-1631007-1642304,,,,,,1611661329,3,Rachel Banham,1627671,31,01:56,0,,1628508,Cecilia Zandalasini,0,,0,,False,-15,,5.3,0.3993,98.0,ShortMidRange,2,116.0,OffShortMidRangeMake,CHI,01:38,,-12,52,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,303,,,,,,False,1611661331,130.0,365,2025-08-15,1022500212,1627671-1642289-1642817-204296-204322,False,GSV,1627701-1628508-1630387-1631007-203026,,,,,,1611661329,3,Rachel Banham,1627671,29,02:23,0,,0,,0,,0,,False,-13,,16.9,0.3839,131.0,LongMidRange,2,143.0,OffFTMake,CHI,02:11,,129,109,False,shots,4Q/OT | margin -3..3 | 300..120,team
