league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,0,,,,,,False,1611661317,60.0,543,2025-09-11,1022500284,1631090-1641649-1641650-1642793-1642828,False,PHX,1628957-1629480-1629490-1630461-1631118,,,,,,1611661321,4,Haley Jones,1641650,34,01:08,0,,1629480,Kalani Brown,0,,0,,False,22,,2.8,0.6443,60.0,AtRim,2,68.0,OffShortMidRangeMake,DAL,01:00,,-18,22,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,236,,,,,,False,1611661331,127.0,216,2025-08-24,1022500239,1628899-1630143-1641652-1641658-1642784,False,GSV,1627701-1630097-1630387-1631007-1642767,,,,,,1611661321,2,Grace Berger,1641658,25,02:25,0,,0,,1642784,Paige Bueckers,1627701,Temi Fágbénlé,False,2,,24.6,0.3575,130.0,Arc3,3,145.0,OffLiveBallTurnover,DAL,02:10,,-167,181,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,237,,,,,,False,1611661331,160.0,212,2025-08-24,1022500239,1628899-1630143-1641652-1641658-1642784,False,GSV,1627701-1630097-1630387-1631007-1642767,,,,,,1611661321,2,Paige Bueckers,1642784,23,03:00,1641652,Maddy Siegrist,1630387,Iliana Rupert,0,,0,,False,2,,23.5,0.3748,162.0,Arc3,3,180.0,OffArc3Miss,DAL,02:42,,158,174,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,238,,,,,,False,1611661331,191.0,208,2025-08-24,1022500239,1628899-1630143-1641652-1641658-1642784,False,GSV,1627701-1630097-1630387-1631007-1642767,,,,,,1611661321,2,Myisha Hines-Allen,1628899,21,03:34,1628899,Myisha Hines-Allen,1631007,Veronica Burton,0,,0,,False,2,,3.1,0.4467,193.0,AtRim,2,214.0,OffArc3Block,DAL,03:13,,27,15,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,239,,,,,,False,1611661331,311.0,183,2025-08-24,1022500239,1628899-1629539-1641652-1641658-1642784,False,GSV,1627701-1630097-1630387-1631007-1642767,,,,,,1611661321,2,Myisha Hines-Allen,1628899,15,05:45,0,,0,,0,,0,,False,-1,,25.6,0.3623,325.0,Arc3,3,345.0,OffDeadball,DAL,05:25,,190,172,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,240,,,,,,False,1611661331,405.0,164,2025-08-24,1022500239,1628899-1629539-1641649-1641652-1641658,False,GSV,1627701-1630387-1631007-1642324-1642822,Myisha Hines-Allen,1628899.0,Myisha Hines-Allen,1628899.0,ShortMidRangeBlocked,1611661321,2,Grace Berger,1641658,11,06:59,1628899,Myisha Hines-Allen,1627701,Temi Fágbénlé,0,,0,,False,-4,1.0,24.8,0.3195,408.0,Arc3,3,419.0,OffArc3Miss,DAL,06:48,,-110,222,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,241,,,,,,False,1611661331,432.0,157,2025-08-24,1022500239,1628899-1629539-1641649-1641652-1641658,False,GSV,1627701-1630387-1631007-1642324-1642822,,,,,,1611661321,2,Diamond Miller,1641649,9,07:37,0,,1642822,Kaitlyn Chen,0,,0,,False,-4,,16.8,0.3778,435.0,LongMidRange,2,457.0,OffShortMidRangeMake,DAL,07:15,,-15,167,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,242,,,,,,False,1611661331,2.0,125,2025-08-24,1022500239,1628899-1629539-1641649-1641658-1642793,False,GSV,1627701-1631007-1641656-1642324-1642767,,,,,,1611661321,1,Amy Okonkwo,1629539,36,00:30,0,,1642324,Kate Martin,0,,0,,False,-11,,9.0,0.2765,5.0,ShortMidRange,2,30.0,OffCorner3Make,DAL,00:05,,75,49,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,243,,,,,,False,1611661331,72.0,115,2025-08-24,1022500239,1628899-1629539-1641649-1641658-1642793,False,GSV,1627701-1631007-1641656-1642324-1642767,,,,,,1611661321,1,Amy Okonkwo,1629539,32,01:35,1629539,Amy Okonkwo,1642767,Janelle Salaün,0,,0,,False,-10,,25.0,0.3532,77.0,Arc3,3,95.0,OffLongMidRangeMiss,DAL,01:17,,-146,203,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,244,,,,,,False,1611661331,116.0,106,2025-08-24,1022500239,1628899-1641649-1641652-1641658-1642793,False,GSV,1627701-1631007-1641656-1642324-1642767,,,,,,1611661321,1,Myisha Hines-Allen,1628899,30,02:14,1642793,Aziaha James,1631007,Veronica Burton,0,,0,,False,-12,,24.8,0.3804,123.0,Arc3,3,134.0,OffArc3Miss,DAL,02:03,,150,197,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,245,,,,,,False,1611661331,147.0,94,2025-08-24,1022500239,1628899-1641649-1641652-1642784-1642793,False,GSV,1630097-1631007-1641656-1642324-1642767,Aziaha James,1642793.0,Aziaha James,1642793.0,ShortMidRangeBlocked,1611661321,1,Diamond Miller,1641649,28,02:57,0,,1642767,Janelle Salaün,0,,0,,False,-14,1.0,23.6,0.2984,149.0,Arc3,3,177.0,OffArc3Make,DAL,02:29,,-107,210,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,246,,,,,,False,1611661331,147.0,86,2025-08-24,1022500239,1628899-1641649-1641652-1642784-1642793,False,GSV,1630097-1630387-1631007-1641656-1642767,,,,,,1611661321,1,Maddy Siegrist,1641652,28,02:57,0,,1642767,Janelle Salaün,0,,0,,False,-14,,2.1,0.6788,158.0,AtRim,2,177.0,OffArc3Make,DAL,02:38,,17,12,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,247,,,,,,False,1611661331,190.0,78,2025-08-24,1022500239,1628899-1630143-1641652-1642784-1642793,False,GSV,1630097-1630387-1631007-1641656-1642767,,,,,,1611661321,1,Maddy Siegrist,1641652,26,03:27,0,,1630097,Kaila Charles,0,,0,,False,-11,,24.0,0.3626,192.0,Arc3,3,207.0,OffCorner3Make,DAL,03:12,,-205,124,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,248,,,,,,False,1611661331,213.0,74,2025-08-24,1022500239,1628899-1630143-1641652-1642784-1642793,False,GSV,1630097-1630387-1631007-1641656-1642767,,,,,,1611661321,1,Luisa Geiselsöder,1630143,24,03:51,1628899,Myisha Hines-Allen,1642767,Janelle Salaün,0,,0,,False,-8,,6.9,0.4131,217.0,ShortMidRange,2,231.0,OffCorner3Miss,DAL,03:37,,-17,67,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,249,,,,,,False,1611661331,326.0,52,2025-08-24,1022500239,1630143-1641650-1641652-1641658-1642784,False,GSV,1627701-1630097-1630387-1631007-1642767,,,,,,1611661321,1,Grace Berger,1641658,18,05:47,0,,1642767,Janelle Salaün,0,,0,,False,-7,,5.4,0.3856,329.0,ShortMidRange,2,347.0,OffAtRimMake,DAL,05:29,,26,47,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,250,,,,,,False,1611661331,416.0,30,2025-08-24,1022500239,1630143-1641650-1641652-1641658-1642784,False,GSV,1627701-1630097-1630387-1631007-1642767,,,,,,1611661321,1,Paige Bueckers,1642784,12,07:10,0,,1630097,Kaila Charles,0,,0,,False,-5,,5.7,0.4045,420.0,ShortMidRange,2,430.0,OffAtRimMake,DAL,07:00,,39,41,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,251,,,,,,False,1611661331,472.0,21,2025-08-24,1022500239,1630143-1641650-1641652-1641658-1642784,False,GSV,1627701-1630097-1630387-1631007-1642767,,,,,,1611661321,1,Luisa Geiselsöder,1630143,8,08:10,1641652,Maddy Siegrist,1631007,Veronica Burton,0,,0,,False,0,,25.1,0.3593,475.0,Arc3,3,490.0,OffArc3Miss,DAL,07:55,,90,234,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,252,,,,,,False,1611661331,511.0,17,2025-08-24,1022500239,1630143-1641650-1641652-1641658-1642784,False,GSV,1627701-1630097-1630387-1631007-1642767,,,,,,1611661321,1,Maddy Siegrist,1641652,6,08:38,1641658,Grace Berger,1642767,Janelle Salaün,0,,0,,False,0,,24.2,0.4008,513.0,Arc3,3,518.0,OffLongMidRangeMiss,DAL,08:33,,-223,94,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,253,,,,,,False,1611661331,528.0,13,2025-08-24,1022500239,1630143-1641650-1641652-1641658-1642784,False,GSV,1627701-1630097-1630387-1631007-1642767,,,,,,1611661321,1,Haley Jones,1641650,4,08:59,1630143,Luisa Geiselsöder,1630097,Kaila Charles,0,,0,,False,0,,10.7,0.4205,532.0,ShortMidRange,2,539.0,OffShortMidRangeMiss,DAL,08:52,,-100,38,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,254,,,,,,False,1611661331,561.0,9,2025-08-24,1022500239,1630143-1641650-1641652-1641658-1642784,False,GSV,1627701-1630097-1630387-1631007-1642767,,,,,,1611661321,1,Paige Bueckers,1642784,2,09:37,1630143,Luisa Geiselsöder,1630387,Iliana Rupert,0,,0,,False,0,,6.3,0.3678,564.0,ShortMidRange,2,577.0,OffShortMidRangeMiss,DAL,09:24,,-39,50,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,255,,,,,,False,1611661328,69.0,547,2025-08-22,1022500233,1629539-1641649-1641650-1641658-1642793,False,SEA,1627676-1628882-1641660-1642307-1642798,,,,,,1611661321,4,Aziaha James,1642793,34,01:16,1641658,Grace Berger,1641660,Zia Cooke,0,,0,,False,-35,,23.0,0.4063,72.0,Arc3,3,76.0,OffArc3Miss,DAL,01:12,,-172,152,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,256,,,,,,False,1611661328,131.0,538,2025-08-22,1022500233,1629539-1641649-1641650-1641658-1642793,False,SEA,1627676-1628882-1641660-1642307-1642798,,,,,,1611661321,4,Amy Okonkwo,1629539,30,02:20,1629539,Amy Okonkwo,1628882,Lexie Brown,0,,0,,False,-35,,23.6,0.4026,134.0,Arc3,3,140.0,OffArc3Miss,DAL,02:14,,-45,232,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,257,,,,,,False,1611661328,168.0,534,2025-08-22,1022500233,1629539-1641649-1641650-1641658-1642793,False,SEA,1627676-1628882-1641660-1642307-1642798,,,,,,1611661321,4,Aziaha James,1642793,28,02:55,1641650,Haley Jones,1641660,Zia Cooke,0,,0,,False,-35,,24.8,0.4264,168.0,Arc3,3,175.0,OffShortMidRangeMiss,DAL,02:48,,155,194,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,258,,,,,,False,1611661328,185.0,530,2025-08-22,1022500233,1629539-1641649-1641650-1641658-1642793,False,SEA,1627676-1628882-1641660-1642307-1642798,,,,,,1611661321,4,Haley Jones,1641650,26,03:22,0,,1628882,Lexie Brown,0,,0,,False,-35,,5.8,0.4687,188.0,ShortMidRange,2,202.0,OffAtRimMake,DAL,03:08,,5,58,False,shots,4Q/OT | margin -3..3 | 300..120,team
