league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,0,,,,,,False,1611661317,0.0,545,2025-09-28,1042500204,1627675-1629501-1629524-1629567-203825,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661324,4,Natisha Hiedeman,1629567,36,00:04,0,,0,,0,,0,,False,-5,,39.6,0.0,0.0,Arc3,3,4.0,OffFTMake,MIN,00:00,,-184,351,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,137,,,,,,False,1611661317,565.0,241,2025-09-21,1042500201,1627675-1629483-1629501-1629524-203825,False,PHX,1627674-1630149-1630442-1642777-203826,,,,,,1611661324,3,Courtney Williams,1627675,3,09:47,0,,0,,0,,0,,False,-7,,17.9,0.3411,568.0,LongMidRange,2,587.0,OffDeadball,MIN,09:28,,132,121,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,138,,,,,,False,1611661317,0.0,230,2025-09-21,1042500201,1627675-1629483-1629501-1629524-203825,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661324,2,Kayla McBride,203825,43,00:08,203825,Kayla McBride,201886,DeWanna Bonner,0,,0,,False,-7,,17.0,0.2583,0.0,LongMidRange,2,8.0,OffCorner3Miss,MIN,00:00,,-110,129,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,139,,,,,,False,1611661317,59.0,219,2025-09-21,1042500201,1627675-1629483-1629501-1629567-203825,False,PHX,1627674-1628244-1630149-201886-203826,,0.0,Kayla McBride,203825.0,Team,1611661324,2,Courtney Williams,1627675,39,01:25,0,,1627674,Kahleah Copper,0,,0,,False,-9,5.0,23.7,0.4012,61.0,Corner3,3,85.0,OffAtRimMake,MIN,01:01,,-230,56,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,140,,,,,,False,1611661317,59.0,214,2025-09-21,1042500201,1627675-1629483-1629501-1629567-203825,False,PHX,1627674-1628244-1630149-1642777-203826,,,,,,1611661324,2,Kayla McBride,203825,39,01:25,0,,1627674,Kahleah Copper,0,,0,,False,-9,,22.9,0.4567,67.0,Corner3,3,85.0,OffAtRimMake,MIN,01:07,,-229,0,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,141,,,,,,False,1611661317,118.0,205,2025-09-21,1042500201,1627675-1629483-1629501-1629567-203825,False,PHX,1627674-1628244-1630149-1642777-203826,,,,,,1611661324,2,Napheesa Collier,1629483,35,02:16,0,,203826,Alyssa Thomas,0,,0,,False,-7,,23.8,0.3562,119.0,Arc3,3,136.0,OffAtRimMake,MIN,01:59,,-166,170,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,142,,,,,,False,1611661317,161.0,196,2025-09-21,1042500201,1627675-1629483-1629501-1629567-203825,False,PHX,1627674-1628244-1630149-1642777-203826,,,,,,1611661324,2,Kayla McBride,203825,31,03:01,0,,203826,Alyssa Thomas,0,,0,,False,-3,,23.6,0.3683,165.0,Arc3,3,181.0,OffAtRimMake,MIN,02:45,,-94,216,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,143,,,,,,False,1611661317,239.0,182,2025-09-21,1042500201,1627675-1629483-1629501-1629567-203825,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661324,2,Kayla McBride,203825,25,04:06,0,,0,,1627675,Courtney Williams,1628244,Sami Whitcomb,False,-3,,1.6,0.7546,241.0,AtRim,2,246.0,OffLiveBallTurnover,MIN,04:01,,-15,6,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,144,,,,,,False,1611661317,263.0,170,2025-09-21,1042500201,1629483-1629501-1629524-1629567-203825,False,PHX,1627674-1628244-1642777-201886-203826,,,,,,1611661324,2,Natisha Hiedeman,1629567,23,04:39,203825,Kayla McBride,201886,DeWanna Bonner,0,,0,,False,-6,,10.7,0.4255,266.0,ShortMidRange,2,279.0,OffArc3Miss,MIN,04:26,,-30,103,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,145,,,,,,False,1611661317,295.0,166,2025-09-21,1042500201,1629483-1629501-1629524-1629567-203825,False,PHX,1627674-1628244-1642777-201886-203826,,,,,,1611661324,2,Napheesa Collier,1629483,21,05:13,0,,1627674,Kahleah Copper,0,,0,,False,-6,,18.2,0.3706,297.0,LongMidRange,2,313.0,OffArc3Make,MIN,04:57,,100,152,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,146,,,,,,False,1611661317,388.0,149,2025-09-21,1042500201,1629491-1629501-1629524-1629567-203825,False,PHX,1628244-1630149-1642777-201886-203826,,,,,,1611661324,2,Kayla McBride,203825,15,06:47,0,,203826,Alyssa Thomas,0,,0,,False,-2,,0.8,0.67,389.0,AtRim,2,407.0,OffAtRimMake,MIN,06:29,,3,-7,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,147,,,,,,False,1611661317,416.0,145,2025-09-21,1042500201,1629491-1629501-1629524-1629567-203825,False,PHX,1628244-1630149-1642777-201886-203826,,,,,,1611661324,2,Alanna Smith,1629501,13,07:06,1629524,Bridget Carleton,1630149,Satou Sabally,0,,0,,False,0,,23.7,0.3937,420.0,Arc3,3,426.0,OffAtRimMiss,MIN,07:00,,-162,173,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,148,,,,,,False,1611661317,567.0,120,2025-09-21,1042500201,1627675-1629483-1629491-1629524-1629567,False,PHX,1627674-1628244-1630149-1630442-201886,,,,,,1611661324,2,Courtney Williams,1627675,3,09:44,0,,1628244,Sami Whitcomb,0,,0,,False,-4,,16.5,0.3812,569.0,LongMidRange,2,584.0,OffAtRimMake,MIN,09:29,,65,152,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,149,,,,,,False,1611661317,1.0,105,2025-09-21,1042500201,1627675-1629483-1629491-1629567-203825,False,PHX,1627674-1628244-1628957-201886-203826,,,,,,1611661324,1,Courtney Williams,1627675,40,00:25,0,,203826,Alyssa Thomas,0,,0,,False,-2,,1.6,0.5058,1.0,AtRim,2,25.0,OffAtRimMake,MIN,00:01,,-16,-3,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,150,,,,,,False,1611661317,32.0,100,2025-09-21,1042500201,1627675-1629483-1629491-1629567-203825,False,PHX,1627674-1628244-1628957-201886-203826,,,,,,1611661324,1,Napheesa Collier,1629483,38,00:41,1629483,Napheesa Collier,203826,Alyssa Thomas,0,,0,,False,0,,5.3,0.3903,34.0,ShortMidRange,2,41.0,OffAtRimMiss,MIN,00:34,,-4,53,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,151,,,,,,False,1611661317,46.0,96,2025-09-21,1042500201,1627675-1629483-1629491-1629567-203825,False,PHX,1627674-1628244-1628957-201886-203826,,,,,,1611661324,1,Napheesa Collier,1629483,36,01:03,0,,1627674,Kahleah Copper,0,,0,,False,0,,12.8,0.3864,49.0,ShortMidRange,2,63.0,OffShortMidRangeMake,MIN,00:49,,-112,61,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,152,,,,,,False,1611661317,89.0,78,2025-09-21,1042500201,1627675-1629483-1629501-1629524-203825,False,PHX,1627674-1628957-1630149-1642777-203826,,,,,,1611661324,1,Kayla McBride,203825,32,01:51,1629524,Bridget Carleton,1642777,Monique Akoa Makani,0,,0,,False,2,,13.6,0.3542,92.0,ShortMidRange,2,111.0,OffArc3Miss,MIN,01:32,,-127,50,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,153,,,,,,False,1611661317,212.0,69,2025-09-21,1042500201,1627675-1629483-1629501-1629524-203825,False,PHX,1627674-1628957-1630149-1642777-203826,,,,,,1611661324,1,Alanna Smith,1629501,26,03:43,0,,1627674,Kahleah Copper,0,,0,,False,2,,23.9,0.3827,213.0,Arc3,3,223.0,OffAtRimMake,MIN,03:33,,-112,211,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,154,,,,,,False,1611661317,290.0,54,2025-09-21,1042500201,1627675-1629483-1629501-1629524-203825,False,PHX,1627674-1628957-1630149-1642777-203826,,,,,,1611661324,1,Kayla McBride,203825,20,05:13,0,,1642777,Monique Akoa Makani,0,,0,,False,-2,,24.1,0.3601,298.0,Arc3,3,313.0,OffAtRimMake,MIN,04:58,,-95,221,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,155,,,,,,False,1611661317,348.0,41,2025-09-21,1042500201,1627675-1629483-1629501-1629524-203825,False,PHX,1627674-1630149-1630442-1642777-203826,,,,,,1611661324,1,Courtney Williams,1627675,16,05:58,0,,203826,Alyssa Thomas,0,,0,,False,0,,18.8,0.4281,349.0,LongMidRange,2,358.0,OffAtRimMake,MIN,05:49,,-5,188,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,156,,,,,,False,1611661317,414.0,29,2025-09-21,1042500201,1627675-1629483-1629501-1629524-203825,False,PHX,1627674-1630149-1630442-1642777-203826,,,,,,1611661324,1,Bridget Carleton,1629524,12,07:19,1629501,Alanna Smith,1630149,Satou Sabally,0,,0,,False,-1,,23.2,0.3733,436.0,Corner3,3,439.0,OffAtRimMiss,MIN,07:16,,229,38,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,157,,,,,,False,1611661317,451.0,25,2025-09-21,1042500201,1627675-1629483-1629501-1629524-203825,False,PHX,1627674-1630149-1630442-1642777-203826,,,,,,1611661324,1,Napheesa Collier,1629483,10,07:42,0,,1630442,Natasha Mack,0,,0,,False,-1,,24.0,0.3831,453.0,Arc3,3,462.0,OffAtRimMake,MIN,07:33,,-167,172,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,158,,,,,,False,1611661317,485.0,19,2025-09-21,1042500201,1627675-1629483-1629501-1629524-203825,False,PHX,1627674-1630149-1630442-1642777-203826,,,,,,1611661324,1,Bridget Carleton,1629524,8,08:27,1629483,Napheesa Collier,203826,Alyssa Thomas,0,,0,,False,-2,,24.2,0.3574,493.0,Arc3,3,507.0,OffShortMidRangeMiss,MIN,08:13,,215,112,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,159,,,,,,False,1611661317,541.0,12,2025-09-21,1042500201,1627675-1629483-1629501-1629524-203825,False,PHX,1627674-1630149-1630442-1642777-203826,,,,,,1611661324,1,Alanna Smith,1629501,4,09:12,1629501,Alanna Smith,1627674,Kahleah Copper,0,,0,,False,-2,,23.7,0.372,544.0,Arc3,3,552.0,OffCorner3Miss,MIN,09:04,,-146,187,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,160,,,,,,False,1611661317,566.0,8,2025-09-21,1042500201,1627675-1629483-1629501-1629524-203825,False,PHX,1627674-1630149-1630442-1642777-203826,,,,,,1611661324,1,Alanna Smith,1629501,2,09:44,0,,203826,Alyssa Thomas,0,,0,,False,-2,,22.3,0.2851,568.0,Corner3,3,584.0,OffAtRimMake,MIN,09:28,,-221,33,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,161,,,,,,False,1611661331,581.0,423,2025-09-17,1042500102,1629483-1629491-1629567-1630096-203825,False,GSV,1628508-1628881-1630097-1630387-1642304,Jessica Shepard,1629491.0,Napheesa Collier,1629483.0,Arc3,1611661324,4,Natisha Hiedeman,1629567,1,10:00,0,,0,,0,,0,,False,-14,2.0,24.5,0.4806,585.0,Arc3,3,600.0,OffDeadball,MIN,09:45,,-205,135,True,shots,4Q/OT | margin -3..3 | 300..120,team
