league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,0,,,,,,False,1611661329,72.0,481,2025-09-11,1022500283,1629546-1631055-203822-203855-204330,False,CHI,1627671-1628915-1630446-1642289-1642818,,,,,,1611661313,4,Marine Johannès,1629546,31,01:43,0,,1642818,Maddy Westbeld,0,,0,,False,7,,24.7,0.3364,88.0,Arc3,3,103.0,OffArc3Make,NYL,01:28,,-162,187,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,297,,,,,,False,1611661324,233.0,209,2025-08-19,1022500222,1627673-1629477-1629546-1629568-1630142,False,MIN,1627675-1628926-1629491-1629524-203825,,,,,,1611661313,2,Kennedy Burke,1629568,23,04:07,0,,1628926,Maria Kliundikova,0,,0,,False,4,,2.4,0.6345,235.0,AtRim,2,247.0,OffAtRimMake,NYL,03:55,,21,11,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,298,,,,,,False,1611661324,251.0,205,2025-08-19,1022500222,1627673-1629477-1629546-1629568-1630142,False,MIN,1627675-1628926-1629491-1629524-203825,,,,,,1611661313,2,Sabrina Ionescu,1629477,21,04:23,1629546,Marine Johannès,203825,Kayla McBride,0,,0,,False,6,,4.8,0.3989,254.0,ShortMidRange,2,263.0,OffArc3Miss,NYL,04:14,,-43,22,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,299,,,,,,False,1611661324,373.0,170,2025-08-19,1022500222,1627673-1629477-1630142-203416-204333,False,MIN,1627675-1629491-1629501-1629567-1630096,,,,,,1611661313,2,Leonie Fiebich,1630142,15,06:38,203416,Emma Meesseman,1630096,DiJonai Carrington,0,,0,,False,2,,23.8,0.38,386.0,Corner3,3,398.0,OffArc3Miss,NYL,06:26,,-235,36,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,300,,,,,,False,1611661324,406.0,166,2025-08-19,1022500222,1627673-1629477-1630142-203416-204333,False,MIN,1627675-1629491-1629501-1629567-1630096,,,,,,1611661313,2,Emma Meesseman,203416,13,06:56,204333,Natasha Cloud,1629501,Alanna Smith,0,,0,,False,2,,12.6,0.437,408.0,ShortMidRange,2,416.0,OffLongMidRangeMiss,NYL,06:48,,125,13,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,301,,,,,,False,1611661324,0.0,122,2025-08-19,1022500222,1629568-1630142-203416-203855-204333,False,MIN,1629491-1629501-1629567-1630096-203825,Stephanie Talbot,203855.0,Natasha Cloud,204333.0,ShortMidRange,1611661313,1,Kennedy Burke,1629568,38,00:14,0,,1630096,DiJonai Carrington,0,,0,,False,4,2.0,23.8,0.1639,0.0,Arc3,3,14.0,OffCorner3Make,NYL,00:00,,210,113,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,302,,,,,,False,1611661324,0.0,120,2025-08-19,1022500222,1629568-1630142-203416-203855-204333,False,MIN,1629491-1629501-1629567-1630096-203825,,,,,,1611661313,1,Natasha Cloud,204333,38,00:14,0,,1630096,DiJonai Carrington,0,,0,,False,4,,12.1,0.3945,4.0,ShortMidRange,2,14.0,OffCorner3Make,NYL,00:04,,43,113,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,303,,,,,,False,1611661324,28.0,111,2025-08-19,1022500222,1629546-1629568-203416-203855-204333,False,MIN,1628926-1629501-1629567-1630096-203825,Emma Meesseman,203416.0,Natasha Cloud,204333.0,LongMidRange,1611661313,1,Kennedy Burke,1629568,36,01:17,0,,1628926,Maria Kliundikova,0,,0,,False,7,2.0,23.3,0.3855,45.0,Corner3,3,77.0,OffArc3Make,NYL,00:45,,227,54,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,304,,,,,,False,1611661324,28.0,109,2025-08-19,1022500222,1629546-1629568-203416-203855-204333,False,MIN,1628926-1629501-1629567-1630096-203825,,,,,,1611661313,1,Natasha Cloud,204333,36,01:17,0,,1628926,Maria Kliundikova,0,,0,,False,7,,14.7,0.3107,49.0,LongMidRange,2,77.0,OffArc3Make,NYL,00:49,,-132,65,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,305,,,,,,False,1611661324,88.0,100,2025-08-19,1022500222,1627673-1629477-1629546-1629568-203855,False,MIN,1628926-1629501-1629567-1630096-203825,,,,,,1611661313,1,Marine Johannès,1629546,34,01:42,0,,1629567,Natisha Hiedeman,0,,0,,False,10,,25.2,0.37,90.0,Arc3,3,102.0,OffAtRimMake,NYL,01:30,,-168,188,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,306,,,,,,False,1611661324,187.0,82,2025-08-19,1022500222,1627673-1629477-1629546-1629568-203855,False,MIN,1628926-1629501-1629567-1630096-203825,,,,,,1611661313,1,Kennedy Burke,1629568,26,03:27,0,,0,,0,,0,,False,12,,23.4,0.3723,190.0,Corner3,3,207.0,OffDeadball,NYL,03:10,,233,18,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,307,,,,,,False,1611661324,238.0,68,2025-08-19,1022500222,1627673-1629477-1629546-1629568-1630142,False,MIN,1628926-1629501-1629567-1630096-203825,,,,,,1611661313,1,Leonie Fiebich,1630142,22,04:23,1627673,Jonquel Jones,203825,Kayla McBride,0,,0,,False,10,,4.4,0.4178,249.0,ShortMidRange,2,263.0,OffArc3Miss,NYL,04:09,,-29,33,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,308,,,,,,False,1611661324,314.0,45,2025-08-19,1022500222,1627673-1629477-1630142-203416-204333,False,MIN,1627675-1629491-1629501-1629524-203825,,,,,,1611661313,1,Sabrina Ionescu,1629477,18,05:28,0,,0,,1630142,Leonie Fiebich,1627675,Courtney Williams,False,10,,17.7,0.4473,317.0,LongMidRange,2,328.0,OffLiveBallTurnover,NYL,05:17,,-39,173,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,309,,,,,,False,1611661324,429.0,28,2025-08-19,1022500222,1627673-1629477-1630142-203416-204333,False,MIN,1627675-1629491-1629501-1629524-203825,,,,,,1611661313,1,Jonquel Jones,1627673,10,07:24,203416,Emma Meesseman,1627675,Courtney Williams,0,,0,,False,5,,27.2,0.3253,430.0,Arc3,3,444.0,OffShortMidRangeMiss,NYL,07:10,,-124,242,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,310,,,,,,False,1611661324,3.0,573,2025-08-16,1022500216,1627673-1629477-1629546-1630142-203416,False,MIN,1627675-1629491-1629501-1629524-203825,,,,,,1611661313,4,Sabrina Ionescu,1629477,40,00:12,0,,0,,0,,0,,False,-4,,25.2,0.2678,5.0,Arc3,3,12.0,OffFTMake,NYL,00:05,,-131,215,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,311,,,,,,False,1611661324,14.0,562,2025-08-16,1022500216,1627673-1629477-1629546-203416-204333,False,MIN,1627675-1629491-1629501-1629524-203825,,,,,,1611661313,4,Natasha Cloud,204333,38,00:20,0,,0,,0,,0,,False,-3,,2.1,0.5455,16.0,AtRim,2,20.0,OffTimeout,NYL,00:16,,19,8,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,312,,,,,,False,1611661324,48.0,533,2025-08-16,1022500216,1627673-1629477-1629568-1630142-204333,False,MIN,1627675-1629491-1629501-1629524-203825,Sabrina Ionescu,1629477.0,Sabrina Ionescu,1629477.0,AtRimBlocked,1611661313,4,Sabrina Ionescu,1629477,34,01:04,1627673,Jonquel Jones,1627675,Courtney Williams,0,,0,,True,-1,1.0,10.5,0.3347,49.0,ShortMidRange,2,64.0,OffArc3Miss,NYL,00:49,,86,60,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,313,,,,,,False,1611661324,84.0,524,2025-08-16,1022500216,1627673-1629477-1629568-1630142-204333,False,MIN,1627675-1629491-1629501-1629524-203825,,,,,,1611661313,4,Kennedy Burke,1629568,32,01:46,0,,0,,0,,0,,False,-1,,22.6,0.3176,91.0,Corner3,3,106.0,OffTimeout,NYL,01:31,,-224,28,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,314,,,,,,False,1611661324,119.0,520,2025-08-16,1022500216,1627673-1629477-1629568-1630142-204333,False,MIN,1627675-1629491-1629501-1629524-203825,,,,,,1611661313,4,Natasha Cloud,204333,30,02:27,1627673,Jonquel Jones,1629491,Jessica Shepard,0,,0,,False,1,,7.1,0.2738,122.0,ShortMidRange,2,147.0,OffFTMiss,NYL,02:02,,70,10,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,315,,,,,,False,1611661324,156.0,510,2025-08-16,1022500216,1629477-1629568-1630142-203416-204333,False,MIN,1627675-1629491-1629501-1629524-203825,,,,,,1611661313,4,Kennedy Burke,1629568,28,02:56,0,,1627675,Courtney Williams,0,,0,,False,1,,1.7,0.6555,159.0,AtRim,2,176.0,OffLongMidRangeMake,NYL,02:39,,12,12,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,316,,,,,,False,1611661324,287.0,490,2025-08-16,1022500216,1629477-1629568-1630142-203416-204333,False,MIN,1627675-1629491-1629501-1629524-203825,,,,,,1611661313,4,Emma Meesseman,203416,20,05:19,0,,0,,0,,0,,False,0,,8.6,0.2826,293.0,ShortMidRange,2,319.0,OffTimeout,NYL,04:53,,-17,84,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,317,,,,,,False,1611661324,388.0,466,2025-08-16,1022500216,1627673-1629546-1629568-1630142-204333,False,MIN,1627675-1629491-1629501-1629524-203825,,,,,,1611661313,4,Natasha Cloud,204333,14,06:43,1627673,Jonquel Jones,1629491,Jessica Shepard,0,,0,,False,2,,24.1,0.281,391.0,Arc3,3,403.0,OffFTMiss,NYL,06:31,,-45,237,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,318,,,,,,False,1611661324,0.0,408,2025-08-16,1022500216,1629477-1629546-1629568-1630142-203416,False,MIN,1627675-1628926-1629501-1629567-1630096,Leonie Fiebich,1630142.0,Emma Meesseman,203416.0,Arc3,1611661313,3,Leonie Fiebich,1630142,35,00:16,1629477,Sabrina Ionescu,1629567,Natisha Hiedeman,0,,0,,False,1,3.0,4.8,0.4207,0.0,ShortMidRange,2,16.0,OffLongMidRangeMiss,NYL,00:00,,15,46,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,319,,,,,,False,1611661324,0.0,406,2025-08-16,1022500216,1629477-1629546-1629568-1630142-203416,False,MIN,1627675-1628926-1629501-1629567-1630096,,,,,,1611661313,3,Emma Meesseman,203416,35,00:16,1629477,Sabrina Ionescu,1629567,Natisha Hiedeman,0,,0,,False,1,,24.2,0.2812,3.0,Arc3,3,16.0,OffLongMidRangeMiss,NYL,00:03,,-182,160,False,shots,4Q/OT | margin -3..3 | 300..120,team
