league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,0,,,,,,False,1611661313,233.0,480,2025-09-09,1022500277,1630134-1642785-1642792-202252-203828,False,NYL,1627668-1627673-1629477-1630142-204333,,,,,,1611661322,4,Stefanie Dolson,203828,20,04:10,1642785,Sonia Citron,1630142,Leonie Fiebich,0,,0,,False,-15,,24.0,0.3682,236.0,Corner3,3,250.0,OffArc3Miss,WAS,03:56,,238,32,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,300,,,,,,False,1611661323,334.0,57,2025-08-21,1022500228,1631022-1631083-1631141-1642802-202252,False,CON,1629497-1642303-1642800-202250-203829,,,,,,1611661322,1,Alysha Clark,202252,17,05:59,0,,0,,0,,0,,False,-6,,25.2,0.3101,336.0,Arc3,3,359.0,OffDeadball,WAS,05:36,,151,202,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,301,,,,,,False,1611661323,373.0,43,2025-08-21,1022500228,1630134-1631022-1642785-1642792-202252,False,CON,1629497-1642303-1642800-202250-203829,,,,,,1611661322,1,Kiki Iriafen,1642792,15,06:31,202252,Alysha Clark,1642800,Aneesah Morrow,0,,0,,False,-6,,18.3,0.3722,375.0,LongMidRange,2,391.0,OffArc3Miss,WAS,06:15,,-72,168,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,302,,,,,,False,1611661323,534.0,16,2025-08-21,1022500228,1630134-1631022-1631141-1642785-1642792,False,CON,1629497-1642303-1642800-202250-203829,Kiki Iriafen,1642792.0,Sonia Citron,1642785.0,LongMidRange,1611661322,1,Jade Melbourne,1631141,3,09:33,0,,202250,Tina Charles,0,,0,,False,0,9.0,23.1,0.3748,536.0,Corner3,3,573.0,OffShortMidRangeMake,WAS,08:56,,-226,46,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,303,,,,,,False,1611661323,534.0,14,2025-08-21,1022500228,1630134-1631022-1631141-1642785-1642792,False,CON,1629497-1642303-1642800-202250-203829,,,,,,1611661322,1,Sonia Citron,1642785,3,09:33,0,,202250,Tina Charles,0,,0,,False,0,,16.4,0.3312,547.0,LongMidRange,2,573.0,OffShortMidRangeMake,WAS,09:07,,-144,78,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,304,,,,,,False,1611661323,23.0,517,2025-08-19,1022500223,1631083-1631141-1642785-1642792-1642802,False,CON,1629497-1631135-1642303-1642809-202250,,,,,,1611661322,4,Sonia Citron,1642785,33,00:33,0,,0,,1631083,Emily Engstler,1642809,Saniya Rivers,False,-14,,2.8,0.697,28.0,AtRim,2,33.0,OffLiveBallTurnover,WAS,00:28,,22,18,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,305,,,,,,False,1611661323,51.0,513,2025-08-19,1022500223,1631083-1631141-1642785-1642792-1642802,False,CON,1629497-1631135-1642303-1642809-202250,,,,,,1611661322,4,Kiki Iriafen,1642792,31,01:14,0,,202250,Tina Charles,0,,0,,False,-14,,15.7,0.3562,53.0,LongMidRange,2,74.0,OffShortMidRangeMake,WAS,00:53,,-71,140,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,306,,,,,,False,1611661323,98.0,508,2025-08-19,1022500223,1631083-1631141-1642785-1642792-1642802,False,CON,1629497-1631135-1642303-1642809-202250,,,,,,1611661322,4,Sonia Citron,1642785,29,01:53,1642792,Kiki Iriafen,1631135,Olivia Nelson-Ododa,0,,0,,False,-15,,26.7,0.2757,109.0,Arc3,3,113.0,OffLongMidRangeMiss,WAS,01:49,,-3,267,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,307,,,,,,False,1611661323,152.0,498,2025-08-19,1022500223,1631083-1631141-1642785-1642792-1642802,False,CON,1629497-1631135-1642303-1642809-202250,,,,,,1611661322,4,Kiki Iriafen,1642792,25,02:44,1642792,Kiki Iriafen,1631135,Olivia Nelson-Ododa,0,,0,,False,-15,,3.4,0.6059,155.0,AtRim,2,164.0,OffShortMidRangeBlock,WAS,02:35,,30,17,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,308,,,,,,False,1611661323,259.0,477,2025-08-19,1022500223,1630134-1631083-1631141-1642785-1642792,False,CON,1629497-1631135-1642303-1642809-202250,,,,,,1611661322,4,Sonia Citron,1642785,17,04:44,0,,1642809,Saniya Rivers,0,,0,,False,-17,,18.3,0.3213,262.0,LongMidRange,2,284.0,OffLongMidRangeMake,WAS,04:22,,-124,135,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,309,,,,,,False,1611661323,298.0,470,2025-08-19,1022500223,1630134-1631022-1631141-1642785-1642792,False,CON,1629497-1631135-1642303-1642809-202250,,,,,,1611661322,4,Shakira Austin,1631022,15,05:25,0,,0,,1631022,Shakira Austin,1629497,Marina Mabrey,False,-15,,9.4,0.2765,300.0,ShortMidRange,2,325.0,OffLiveBallTurnover,WAS,05:00,,-83,45,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,310,,,,,,False,1611661323,344.0,464,2025-08-19,1022500223,1630134-1631022-1631141-1642785-1642792,False,CON,1629497-1631135-1642303-1642809-202250,,,,,,1611661322,4,Sug Sutton,1630134,13,06:05,0,,202250,Tina Charles,0,,0,,False,-15,,26.0,0.3499,348.0,Arc3,3,365.0,OffShortMidRangeMake,WAS,05:48,,206,158,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,311,,,,,,False,1611661323,434.0,449,2025-08-19,1022500223,1630134-1631022-1631141-1642785-1642792,False,CON,1629497-1631135-1642290-1642303-1642809,,,,,,1611661322,4,Shakira Austin,1631022,9,07:41,0,,0,,0,,0,,False,-13,,16.9,0.363,445.0,LongMidRange,2,461.0,OffFTMake,WAS,07:25,,-45,163,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,312,,,,,,False,1611661323,0.0,410,2025-08-19,1022500223,1631083-1631141-1642802-1642810-202252,False,CON,1629497-1631135-1642290-1642303-1642809,,,,,,1611661322,3,Jade Melbourne,1631141,40,00:06,0,,0,,0,,0,,False,-11,,6.5,0.2959,0.0,ShortMidRange,2,6.0,OffDeadball,WAS,00:00,,-3,65,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,313,,,,,,False,1611661323,178.0,348,2025-08-19,1022500223,1630134-1631083-1642785-1642792-202252,False,CON,1629497-1631135-1642290-1642303-1642809,,,,,,1611661322,3,Emily Engstler,1631083,28,03:11,1642785,Sonia Citron,1642290,Aaliyah Edwards,0,,0,,False,-6,,27.1,0.3641,181.0,Arc3,3,191.0,OffLongMidRangeMiss,WAS,03:01,,-174,208,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,314,,,,,,False,1611661323,241.0,340,2025-08-19,1022500223,1630134-1631083-1642785-1642792-202252,False,CON,1629497-1631135-1642290-1642303-1642809,,,,,,1611661322,3,Alysha Clark,202252,24,04:20,0,,0,,0,,0,,False,-8,,20.7,0.3635,244.0,LongMidRange,2,260.0,OffDeadball,WAS,04:04,,-39,203,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,315,,,,,,False,1611661323,298.0,330,2025-08-19,1022500223,1630134-1631083-1642785-1642792-202252,False,CON,1629497-1631135-1642303-1642809-202250,Kiki Iriafen,1642792.0,Kiki Iriafen,1642792.0,ShortMidRangeBlocked,1611661322,3,Sonia Citron,1642785,20,05:22,1631022,Shakira Austin,202250,Tina Charles,0,,0,,False,-11,4.0,17.7,0.3209,302.0,LongMidRange,2,322.0,OffShortMidRangeMiss,WAS,05:02,,136,113,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,316,,,,,,False,1611661323,333.0,318,2025-08-19,1022500223,1630134-1631022-1642785-1642792-202252,False,CON,1629497-1631135-1642303-1642809-202250,,,,,,1611661322,3,Kiki Iriafen,1642792,18,06:03,0,,1629497,Marina Mabrey,0,,0,,False,-11,,13.0,0.3331,335.0,ShortMidRange,2,363.0,OffAtRimMake,WAS,05:35,,40,124,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,317,,,,,,False,1611661323,370.0,308,2025-08-19,1022500223,1630134-1631022-1631141-1642785-1642792,False,CON,1629497-1631135-1642303-202250-203829,,,,,,1611661322,3,Sug Sutton,1630134,16,06:30,1631022,Shakira Austin,203829,Bria Hartley,0,,0,,False,-9,,28.2,0.3223,374.0,Arc3,3,390.0,OffCorner3Miss,WAS,06:14,,-177,219,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,318,,,,,,False,1611661323,495.0,288,2025-08-19,1022500223,1630134-1631022-1631141-1642785-1642792,False,CON,1629497-1642303-1642800-202250-203829,,,,,,1611661322,3,Sug Sutton,1630134,8,08:31,1642785,Sonia Citron,1629497,Marina Mabrey,0,,0,,False,-14,,15.1,0.3754,498.0,LongMidRange,2,511.0,OffArc3Miss,WAS,08:18,,-65,136,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,319,,,,,,False,1611661323,544.0,280,2025-08-19,1022500223,1630134-1631022-1631141-1642785-1642792,False,CON,1629497-1642303-1642800-202250-203829,,,,,,1611661322,3,Shakira Austin,1631022,4,09:26,0,,203829,Bria Hartley,0,,0,,False,-16,,6.1,0.4279,546.0,ShortMidRange,2,566.0,OffShortMidRangeMake,WAS,09:06,,-40,46,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,320,,,,,,False,1611661323,0.0,267,2025-08-19,1022500223,1630134-1631141-1642785-1642792-202252,False,CON,1629497-1642303-1642800-202250-203829,,,,,,1611661322,2,Sonia Citron,1642785,40,00:24,0,,1629497,Marina Mabrey,0,,0,,False,-12,,36.9,0.0,1.0,Arc3,3,24.0,OffAtRimMake,WAS,00:01,,160,333,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,321,,,,,,False,1611661323,79.0,253,2025-08-19,1022500223,1630134-1631141-1642785-1642792-202252,False,CON,1629497-1642303-1642800-202250-203829,Jade Melbourne,1631141.0,Sonia Citron,1642785.0,Arc3,1611661322,2,Sug Sutton,1630134,34,01:37,1642792,Kiki Iriafen,202250,Tina Charles,0,,0,,False,-8,6.0,25.7,0.3832,82.0,Arc3,3,97.0,OffFTMiss,WAS,01:22,,126,224,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,322,,,,,,False,1611661323,79.0,251,2025-08-19,1022500223,1630134-1631141-1642785-1642792-202252,False,CON,1629497-1642303-1642800-202250-203829,,,,,,1611661322,2,Sonia Citron,1642785,34,01:37,1642792,Kiki Iriafen,202250,Tina Charles,0,,0,,False,-8,,23.7,0.3345,90.0,Arc3,3,97.0,OffFTMiss,WAS,01:30,,-177,158,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,323,,,,,,False,1611661323,159.0,235,2025-08-19,1022500223,1630134-1631141-1642785-1642792-202252,False,CON,1629497-1642303-1642800-202250-203829,,,,,,1611661322,2,Sonia Citron,1642785,30,02:59,0,,0,,0,,0,,False,-6,,6.4,0.3445,161.0,ShortMidRange,2,179.0,OffTimeout,WAS,02:41,,63,11,False,shots,4Q/OT | margin -3..3 | 300..120,team
