league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,0,,,,,,False,1611661330,47.0,537,2024-09-19,1022400236,1629568-1631055-1642301-1642320-203866,False,ATL,1628269-1630471-1641650-1641656-1642534,,,,,,1611661313,4,Nyara Sabally,1631055,33,00:52,0,,0,,0,,0,,False,-11,,4.5,0.3751,48.0,ShortMidRange,2,52.0,OffTimeout,NYL,00:48,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400236/537/c5bc3795-09f4-1e45-7baa-f16f5a488805_960x540.mp4,30,33,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,243,,,,,,False,1611661328,464.0,27,2024-09-05,1022400200,1627668-1627673-1629477-202664-204335,False,SEA,1628931-1629496-203014-203400-204319,,,,,,1611661313,1,Jonquel Jones,1627673,9,07:54,1629477,Sabrina Ionescu,203400,Skylar Diggins-Smith,0,,0,,False,-1,,23.7,0.404,467.0,Corner3,3,474.0,OffArc3Miss,NYL,07:47,https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400200/27/e42fec58-d9d9-43f6-6c8e-b5d56f5c5e25_960x540.mp4,223,79,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,244,,,,,,False,1611661328,544.0,15,2024-09-05,1022400200,1627668-1627673-1629477-202664-204335,False,SEA,1628931-1629496-203014-203400-204319,,,,,,1611661313,1,Betnijah Laney-Hamilton,204335,3,09:16,1627673,Jonquel Jones,204319,Jewell Loyd,0,,0,,False,0,,23.4,0.3791,547.0,Corner3,3,556.0,OffLongMidRangeMiss,NYL,09:07,https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400200/15/5ab1b282-5c60-c9e8-606e-fbc25d1c6cea_960x540.mp4,-234,-1,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,245,,,,,,False,1611661328,574.0,9,2024-09-05,1022400200,1627668-1627673-1629477-202664-204335,False,SEA,1628931-1629496-203014-203400-204319,Betnijah Laney-Hamilton,204335.0,Breanna Stewart,1627668.0,LongMidRange,1611661313,1,Sabrina Ionescu,1629477,1,10:00,0,,0,,0,,0,,False,0,1.0,23.1,0.4477,575.0,Arc3,3,600.0,OffDeadball,NYL,09:35,https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400200/9/9e24dfa9-6f77-4ebf-0339-9d68b26a5582_960x540.mp4,-214,88,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,246,,,,,,False,1611661328,574.0,7,2024-09-05,1022400200,1627668-1627673-1629477-202664-204335,False,SEA,1628931-1629496-203014-203400-204319,,,,,,1611661313,1,Breanna Stewart,1627668,1,10:00,0,,0,,0,,0,,False,0,,17.4,0.343,580.0,LongMidRange,2,600.0,OffDeadball,NYL,09:40,https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400200/7/144612be-4fe7-5a0a-0ef5-cc17441f270a_960x540.mp4,-161,66,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,247,,,,,,False,1611661328,109.0,500,2024-08-30,1022400188,1627668-1627673-1629477-1630142-204335,False,SEA,1628927-1629496-203014-203400-204319,,,,,,1611661313,4,Jonquel Jones,1627673,24,02:24,1630142,Leonie Fiebich,204319,Jewell Loyd,0,,0,,False,6,,17.8,0.3135,121.0,LongMidRange,2,144.0,OffArc3Miss,NYL,02:01,https://videos.nba.com/wnba/pbp/media/2024/08/30/1022400188/500/9aaa73d9-fa52-b26f-7f06-c1c28f9e1e69_960x540.mp4,178,10,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,248,,,,,,False,1611661328,195.0,488,2024-08-30,1022400188,1627668-1627673-1629477-1630142-204335,False,SEA,1628927-1629496-203014-203400-204319,,0.0,Betnijah Laney-Hamilton,204335.0,TeamBlocked,1611661313,4,Sabrina Ionescu,1629477,20,03:42,0,,0,,0,,0,,False,8,9.0,27.5,0.3211,196.0,Arc3,3,222.0,OffTimeout,NYL,03:16,https://videos.nba.com/wnba/pbp/media/2024/08/30/1022400188/488/49af4180-14dc-79bb-ef34-c4253dfc4dbb_960x540.mp4,-164,221,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,249,,,,,,False,1611661328,238.0,475,2024-08-30,1022400188,1627668-1627673-1629477-1630142-204335,False,SEA,1628927-1629496-203014-203400-204319,Sabrina Ionescu,1629477.0,Sabrina Ionescu,1629477.0,Arc3,1611661313,4,Jonquel Jones,1627673,18,04:36,0,,0,,0,,0,,False,8,1.0,23.8,0.3216,246.0,Arc3,3,276.0,OffTimeout,NYL,04:06,https://videos.nba.com/wnba/pbp/media/2024/08/30/1022400188/475/5e097940-cd31-5b72-ce53-70799c929930_960x540.mp4,-175,162,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,250,,,,,,False,1611661328,238.0,473,2024-08-30,1022400188,1627668-1627673-1629477-1630142-204335,False,SEA,1628927-1629496-203014-203400-204319,Jonquel Jones,1627673.0,Betnijah Laney-Hamilton,204335.0,Corner3,1611661313,4,Sabrina Ionescu,1629477,18,04:36,0,,0,,0,,0,,False,8,7.0,25.7,0.3715,251.0,Arc3,3,276.0,OffTimeout,NYL,04:11,https://videos.nba.com/wnba/pbp/media/2024/08/30/1022400188/473/00dabb10-1092-0adc-af32-67f9632f1fb1_960x540.mp4,127,224,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,251,,,,,,False,1611661328,238.0,469,2024-08-30,1022400188,1627668-1627673-1629477-1630142-204335,False,SEA,1628927-1629496-203014-203400-204319,,,,,,1611661313,4,Betnijah Laney-Hamilton,204335,18,04:36,0,,0,,0,,0,,False,8,,23.0,0.3617,260.0,Corner3,3,276.0,OffTimeout,NYL,04:20,https://videos.nba.com/wnba/pbp/media/2024/08/30/1022400188/469/e98a4eef-8b99-2cc3-5c81-0b455916e70f_960x540.mp4,-230,-6,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,252,,,,,,False,1611661328,295.0,455,2024-08-30,1022400188,1627668-1627673-1629477-1630142-204335,False,SEA,1628931-1629496-203014-203400-204319,,,,,,1611661313,4,Sabrina Ionescu,1629477,16,05:19,1629477,Sabrina Ionescu,204319,Jewell Loyd,0,,0,,False,8,,13.5,0.3458,299.0,ShortMidRange,2,319.0,OffLongMidRangeMiss,NYL,04:59,https://videos.nba.com/wnba/pbp/media/2024/08/30/1022400188/455/0054011f-5055-3b23-0792-909b877466f2_960x540.mp4,115,71,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,253,,,,,,False,1611661328,367.0,437,2024-08-30,1022400188,1627668-1627673-1629477-1630142-203866,False,SEA,1628244-1628931-1629496-203014-204319,,,,,,1611661313,4,Kayla Thornton,203866,12,06:39,0,,204319,Jewell Loyd,0,,0,,False,6,,24.7,0.3221,371.0,Arc3,3,399.0,OffLongMidRangeMake,NYL,06:11,https://videos.nba.com/wnba/pbp/media/2024/08/30/1022400188/437/7553f5ca-c330-384a-76d2-3ce781112364_960x540.mp4,190,158,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,254,,,,,,False,1611661328,100.0,375,2024-08-30,1022400188,1627673-1629477-1631055-203866-204335,False,SEA,1629496-1630115-1641651-203400-204319,,,,,,1611661313,3,Sabrina Ionescu,1629477,33,01:48,0,,0,,1627673,Jonquel Jones,203400,Skylar Diggins-Smith,False,-1,,26.9,0.3989,103.0,Arc3,3,108.0,OffLiveBallTurnover,NYL,01:43,https://videos.nba.com/wnba/pbp/media/2024/08/30/1022400188/375/eebf086d-a45b-7316-6d6f-6b20fbe40139_960x540.mp4,195,185,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,255,,,,,,False,1611661328,236.0,343,2024-08-30,1022400188,1627668-1629477-1630142-1631055-204335,False,SEA,1628931-1629496-203014-203400-204319,,,,,,1611661313,3,Breanna Stewart,1627668,23,04:10,1627668,Breanna Stewart,204319,Jewell Loyd,0,,0,,False,-4,,2.4,0.6044,239.0,AtRim,2,250.0,OffArc3Miss,NYL,03:59,https://videos.nba.com/wnba/pbp/media/2024/08/30/1022400188/343/cb72e5a0-96f9-24f1-8d73-f2c5d1f7f604_960x540.mp4,-21,12,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,256,,,,,,False,1611661328,265.0,339,2024-08-30,1022400188,1627668-1629477-1630142-1631055-204335,False,SEA,1628931-1629496-203014-203400-204319,,,,,,1611661313,3,Betnijah Laney-Hamilton,204335,21,04:45,0,,0,,0,,0,,False,-4,,12.2,0.3987,268.0,ShortMidRange,2,285.0,OffDeadball,NYL,04:28,https://videos.nba.com/wnba/pbp/media/2024/08/30/1022400188/339/59b8fe18-72c0-a817-89e0-bfce7d8910d9_960x540.mp4,50,111,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,257,,,,,,False,1611661328,289.0,330,2024-08-30,1022400188,1627668-1629477-1630142-1631055-204335,False,SEA,1628931-1629496-203014-203400-204319,Betnijah Laney-Hamilton,204335.0,Sabrina Ionescu,1629477.0,ShortMidRange,1611661313,3,Betnijah Laney-Hamilton,204335,19,05:01,1631055,Nyara Sabally,203014,Nneka Ogwumike,0,,0,,True,-4,0.0,0.6,0.6949,289.0,AtRim,2,301.0,OffLongMidRangeMiss,NYL,04:49,https://videos.nba.com/wnba/pbp/media/2024/08/30/1022400188/330/6ebf64c3-80cb-fb36-c6fe-c4ec0af8a726_960x540.mp4,0,-6,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,258,,,,,,False,1611661328,289.0,328,2024-08-30,1022400188,1627668-1629477-1630142-1631055-204335,False,SEA,1628931-1629496-203014-203400-204319,,,,,,1611661313,3,Sabrina Ionescu,1629477,19,05:01,1631055,Nyara Sabally,203014,Nneka Ogwumike,0,,0,,False,-4,,4.5,0.4351,293.0,ShortMidRange,2,301.0,OffLongMidRangeMiss,NYL,04:53,https://videos.nba.com/wnba/pbp/media/2024/08/30/1022400188/328/5686be89-374b-4eb5-344a-013764e3993b_960x540.mp4,36,27,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,259,,,,,,False,1611661328,329.0,323,2024-08-30,1022400188,1627668-1629477-1630142-1631055-204335,False,SEA,1628931-1629496-203014-203400-204319,,,,,,1611661313,3,Breanna Stewart,1627668,17,06:04,0,,0,,0,,0,,False,-7,,10.9,0.3818,343.0,ShortMidRange,2,364.0,OffFTMake,NYL,05:43,https://videos.nba.com/wnba/pbp/media/2024/08/30/1022400188/323/7a895624-22ed-70e7-e420-f817a592f1a8_960x540.mp4,-19,107,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,260,,,,,,False,1611661328,364.0,313,2024-08-30,1022400188,1627668-1629477-1630142-1631055-204335,False,SEA,1628931-1629496-203014-203400-204319,,,,,,1611661313,3,Betnijah Laney-Hamilton,204335,15,06:12,1627668,Breanna Stewart,204319,Jewell Loyd,0,,0,,False,-5,,22.4,0.3916,365.0,Corner3,3,372.0,OffShortMidRangeMiss,NYL,06:05,https://videos.nba.com/wnba/pbp/media/2024/08/30/1022400188/313/df9ed7b0-c0d1-5861-02f6-b3f5657dd7b9_960x540.mp4,-224,5,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,261,,,,,,False,1611661328,531.0,266,2024-08-30,1022400188,1627668-1627673-1629477-1630142-202664,False,SEA,1628931-1629496-203014-203400-204319,,,,,,1611661313,3,Courtney Vandersloot,202664,3,09:26,0,,203014,Nneka Ogwumike,0,,0,,False,-4,,23.7,0.3345,542.0,Corner3,3,566.0,OffAtRimMake,NYL,09:02,https://videos.nba.com/wnba/pbp/media/2024/08/30/1022400188/266/415916f5-f967-9488-afe0-874ef302f284_960x540.mp4,230,56,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,262,,,,,,False,1611661328,574.0,261,2024-08-30,1022400188,1627668-1627673-1629477-1630142-202664,False,SEA,1628931-1629496-203014-203400-204319,,,,,,1611661313,3,Sabrina Ionescu,1629477,1,10:00,0,,0,,0,,0,,False,-2,,33.6,0.1603,575.0,Arc3,3,600.0,OffDeadball,NYL,09:35,https://videos.nba.com/wnba/pbp/media/2024/08/30/1022400188/261/cc1c15ae-bcf6-884d-126a-5126bfcd223b_960x540.mp4,188,278,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,263,,,,,,False,1611661328,128.0,220,2024-08-30,1022400188,1627668-1627673-1629477-203866-204335,False,SEA,1628927-1629496-203014-203400-204319,,,,,,1611661313,2,Jonquel Jones,1627673,29,02:34,0,,1628927,Victoria Vivians,0,,0,,False,1,,11.3,0.3882,132.0,ShortMidRange,2,154.0,OffArc3Make,NYL,02:12,https://videos.nba.com/wnba/pbp/media/2024/08/30/1022400188/220/c8be709a-628f-65a2-fd83-ec3e2daf0054_960x540.mp4,44,104,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,264,,,,,,False,1611661328,217.0,200,2024-08-30,1022400188,1627668-1629477-1630142-1631055-203866,False,SEA,1628927-1629496-203014-203400-204319,Kayla Thornton,203866.0,Kayla Thornton,203866.0,ShortMidRangeBlocked,1611661313,2,Nyara Sabally,1631055,23,04:03,0,,203400,Skylar Diggins-Smith,0,,0,,False,6,5.0,5.4,0.4877,219.0,ShortMidRange,2,243.0,OffAtRimMake,NYL,03:39,https://videos.nba.com/wnba/pbp/media/2024/08/30/1022400188/200/2b24f8d2-70f3-901a-7f5c-f29b286c9a0e_960x540.mp4,5,54,False,shots,4Q/OT | margin -3..3 | 300..120,team
